20171019|BKSL|Sentul City Tbk.|137|144|135|137|255295600|35598427200|9.467|0|138|4104800|J|137|9444500|B|3.85|2.26|1.06|0
20171019|BKSL-W|Waran Seri I Sentul City Tbk.|63|66|61|62|10003300|641046500|6200|0|63|220000|J|62|1196700|B|3.85|2.26|1.06|0
20171019|BKSW|Bank QNB Indonesia Tbk.|220|228|210|226|255900|56903600|518.587|0|228|4000|J|206|2000|B|3.85|2.26|1.06|0
20171019|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.58|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20171019|BLTZ|Graha Layar Prima Tbk.|10700|10700|10700|10700|500|5350000|356.667|0|10500|500|J|9700|500|B|3.85|2.26|1.06|0
20171019|BMAS|Bank Maspion Indonesia Tbk.|358|356|340|348|7400|2602600|108.75|0|348|8400|J|346|600|B|3.85|2.26|1.06|0
20171019|BMRI|Bank Mandiri (Persero) Tbk.|7075|7075|6925|6975|39439200|275501222500|2101.746|0|6975|721000|J|6950|8451500|B|3.85|2.26|1.06|7075
20171019|BMSR|Bintang Mitra Semestaraya Tbk|90|94|82|90|27500|2456300|18|0|91|5000|J|90|8800|B|3.85|2.26|1.06|0
20171019|BMTR|Global Mediacom Tbk.|580|600|580|595|40239800|23879575000|484.292|0|595|576900|J|590|473000|B|3.85|2.26|1.06|585
20171019|BNBA|Bank Bumi Arta Tbk.|240|236|234|236|64100|15053400|147.5|0|236|110500|J|234|9500|B|3.85|2.26|1.06|0
20171019|BNBR|Bakrie & Brothers Tbk|50|0|0|50|0|0|1.72|0|50|1755135700|J|0|0|B|3.85|2.26|1.06|0
20171019|BNGA|Bank CIMB Niaga Tbk.|1225|1245|1225|1235|2779400|3443088500|9.119|0|1240|340500|J|1235|167700|B|3.85|2.26|1.06|0
20171019|BNII|Bank Maybank Indonesia Tbk.|296|330|300|312|22771300|7283009200|3.688|0|312|70000|J|310|170000|B|3.85|2.26|1.06|0
20171019|BNLI|Bank Permata Tbk.|670|685|670|680|5790300|3924518000|7.404|0|680|322200|J|675|1233400|B|3.85|2.26|1.06|0
20171019|BOGA|Bintang Oto Global Tbk.|595|595|590|595|1440800|856955500|577.67|0|595|26100|J|590|337000|B|3.85|2.26|1.06|0
20171019|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|430|430|430|430|100|43000|43000|0|0|0|J|432|1000|B|3.85|2.26|1.06|0
20171019|BOLT|Garuda Metalindo Tbk.|1085|1095|1075|1080|804800|876168000|196.364|0|1080|12300|J|1075|36500|B|3.85|2.26|1.06|0
20171019|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|3.85|2.26|1.06|0
