20170221|BRNA|Berlina Tbk.|1150|1150|1120|1140|692800|780961500|855.343|0|1140|192900|J|1115|25000|B|3.85|2.26|1.06|0
20170221|BRPT|Barito Pacific Tbk.|2470|2520|2430|2450|25931300|64125161000|95.935|0|2450|289900|J|2440|287900|B|3.85|2.26|1.06|0
20170221|BSDE|Bumi Serpong Damai Tbk.|1890|1905|1890|1900|10315900|19574362000|372.181|0|1900|192800|J|1895|1500|B|3.85|2.26|1.06|1900
20170221|BSIM|Bank Sinarmas Tbk.|855|855|855|855|1000|855000|583.145|0|850|50000|J|755|3000|B|3.85|2.26|1.06|0
20170221|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|560|600|550|550|300|170000|55000|0|600|49900|J|550|49800|B|3.85|2.26|1.06|0
20170221|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|200|0|0|200|0|0|20000|0|300|150000|J|180|50000|B|3.85|2.26|1.06|0
20170221|BSSR|Baramulti Suksessarana Tbk.|1250|1300|1300|1300|100|130000|66.667|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170221|BSWD|Bank Of India Indonesia Tbk.|2500|0|0|2500|0|0|1866.647|0|2200|2500|J|0|0|B|3.85|2.26|1.06|0
20170221|BTEK|Bumi Teknokultura Unggul Tbk|995|1000|960|995|58400|57107500|955.197|0|995|9100|J|970|1000|B|3.85|2.26|1.06|0
20170221|BTEL|Bakrie Telecom Tbk.|50|50|50|50|100|5000|46.914|0|50|712095200|J|0|0|B|3.85|2.26|1.06|0
20170221|BTON|Betonjaya Manunggal Tbk.|140|148|110|123|19332800|2704864300|410.781|0|130|100|J|123|22400|B|3.85|2.26|1.06|0
20170221|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2600|2670|2610|2640|25300|66679000|511.072|0|2640|300|J|2620|9100|B|3.85|2.26|1.06|0
20170221|BUDI|Budi Starch & Sweetener Tbk.|95|97|95|96|3362600|322804300|52.03|0|96|128300|J|95|1031200|B|3.85|2.26|1.06|0
20170221|BUKK|Bukaka Teknik Utama Tbk.|750|750|730|750|4400|3292000|127.119|0|750|8300|J|715|100|B|3.85|2.26|1.06|0
20170221|BULL|Buana Listya Tama Tbk.|129|131|125|126|5721500|733373700|10.162|0|127|95800|J|126|22500|B|3.85|2.26|1.06|0
20170221|BUMI|Bumi Resources Tbk.|380|398|294|294|2147154100|772917728800|17.064|0|294|34529400|J|0|0|B|3.85|2.26|1.06|390
20170221|BUVA|Bukit Uluwatu Villa Tbk.|595|0|0|595|0|0|228.847|0|600|10000|J|580|103000|B|3.85|2.26|1.06|0
20170221|BVIC|Bank Victoria International Tbk.|103|105|105|105|100|10500|99.288|0|105|65400|J|104|100|B|3.85|2.26|1.06|0
20170221|BWPT|Eagle High Plantations Tbk.|366|386|368|376|141903600|53543086000|82.235|0|378|901100|J|376|1030400|B|3.85|2.26|1.06|0
20170221|BYAN|Bayan Resources Tbk.|6200|0|0|6200|0|0|106.897|0|6200|20000|J|4960|400|B|3.85|2.26|1.06|0
20170221|CANI|Capitol Nusantara Indonesia Tbk.|705|705|555|685|400|263500|342.5|0|685|6900|J|590|3500|B|3.85|2.26|1.06|0
20170221|CASA|Capital Financial Indonesia Tbk.|442|444|442|442|57753700|25606954600|340|0|444|141600|J|442|72500|B|3.85|2.26|1.06|0
20170221|CASA-W|Waran Seri I Capital Financial Indonesia|296|0|0|296|0|0|29600|0|450|3000|J|252|20000|B|3.85|2.26|1.06|0
20170221|CASS|Cardig Aero Services Tbk.|700|700|650|700|27400|17861000|175|0|700|36700|J|650|4100|B|3.85|2.26|1.06|0
20170221|CEKA|Wilmar Cahaya Indonesia Tbk.|1365|1390|1340|1345|94400|128025500|277.893|0|1350|1600|J|1345|4500|B|3.85|2.26|1.06|0
20170221|CENT|Centratama Telekomunikasi Indonesia Tbk.|146|147|139|139|22507300|3157395500|889.6|0|139|225000|J|135|100|B|3.85|2.26|1.06|0
20170221|CFIN|Clipan Finance Indonesia Tbk.|270|276|274|274|1450600|397475600|21.441|0|276|300000|J|274|90000|B|3.85|2.26|1.06|0
20170221|CINT|Chitose Internasional Tbk.|306|308|306|306|4247000|1307921000|92.728|0|308|183200|J|306|35600|B|3.85|2.26|1.06|0
20170221|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.84|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170221|CKRA|Cakra Mineral Tbk.|68|67|63|64|15000|956200|28.489|0|64|700|J|63|39200|B|3.85|2.26|1.06|0
20170221|CLPI|Colorpak Indonesia Tbk.|970|975|965|965|22400|21697000|482.5|0|975|46400|J|965|50300|B|3.85|2.26|1.06|0
20170221|CMNP|Citra Marga Nusaphala Persada Tbk.|1480|1495|1475|1475|44900|66503000|141.141|0|1480|1000|J|1475|76600|B|3.85|2.26|1.06|0
20170221|CMPP|Rimau Multi Putra Pratama Tbk.|118|119|80|101|13200|1077800|16.471|0|116|900|J|100|5200|B|3.85|2.26|1.06|0
20170221|CNKO|Exploitasi Energi Indonesia Tbk.|52|54|51|52|87596100|4562535900|3.42|0|53|16757600|J|52|2752400|B|3.85|2.26|1.06|0
20170221|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170221|CNTX|Century Textile Industry Tbk.|785|0|0|785|0|0|1427.273|0|800|8500|J|650|100|B|3.85|2.26|1.06|0
20170221|COWL|Cowell Development Tbk.|1080|1085|1075|1075|1910700|2066847000|826.924|0|1075|48300|J|1070|256400|B|3.85|2.26|1.06|0
20170221|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50|50|50|50|20700|1035000|26.316|0|50|8239900|J|0|0|B|3.85|2.26|1.06|0
20170221|CPIN|Charoen Pokphand Indonesia Tbk|3430|3420|3200|3210|6930800|22686225000|14619.484|0|3230|74100|J|3210|306400|B|3.85|2.26|1.06|3410
20170221|CPRO|Central Proteina Prima Tbk.|50|51|50|50|34535000|1726890500|45.455|0|50|25269600|J|0|0|B|3.85|2.26|1.06|0
20170221|CSAP|Catur Sentosa Adiprana Tbk.|498|500|498|498|2273000|1136491400|251.306|0|500|17300|J|498|16300|B|3.85|2.26|1.06|0
20170221|CTBN|Citra Tubindo Tbk.|5200|0|0|5200|0|0|4346.01|0|0|0|J|0|0|B|3.85|2.26|1.06|0
20170221|CTRA|Ciputra Development Tbk.|1370|1400|1370|1385|9059600|12552604000|310.094|0|1385|287000|J|1380|503000|B|3.85|2.26|1.06|0
20170221|CTTH|Citatah Tbk.|95|94|86|94|300|27400|3.958|0|94|14800|J|87|1100|B|3.85|2.26|1.06|0
20170221|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|53|54|50|50|37601600|1937512000|10.639|0|51|4129600|J|50|17337500|B|3.85|2.26|1.06|0
20170221|DART|Duta Anggada Realty Tbk.|354|0|0|354|0|0|65.442|0|360|4100|J|342|300|B|3.85|2.26|1.06|0
20170221|DAYA|Duta Intidaya Tbk.|192|191|190|191|55100|10499000|106.112|0|192|20000|J|190|1974900|B|3.85|2.26|1.06|0
20170221|DEFI|Danasupra Erapacific Tbk|710|705|705|705|3000|2115000|1415.038|0|710|1900|J|705|2100|B|3.85|2.26|1.06|0
20170221|DEWA|Darma Henwa Tbk|72|79|50|52|2987783200|191301055000|17.157|0|53|9029500|J|52|3333300|B|3.85|2.26|1.06|0
20170221|DGIK|Nusa Konstruksi Enjiniring Tbk.|126|151|126|128|251420600|35187484000|56.889|0|128|2359700|J|127|496500|B|3.85|2.26|1.06|0
20170221|DILD|Intiland Development Tbk.|478|482|476|476|3116700|1490254800|82.947|0|478|53500|J|476|11900|B|3.85|2.26|1.06|0
20170221|DKFT|Central Omega Resources Tbk.|396|400|396|400|558000|221936000|1027.486|0|400|27200|J|394|40000|B|3.85|2.26|1.06|0
20170221|DLTA|Delta Djakarta Tbk.|4150|4200|4150|4200|45700|191390000|25106.104|0|4200|30300|J|4120|20900|B|3.85|2.26|1.06|0
20170221|DMAS|Puradelta Lestari Tbk.|248|256|244|244|35674200|8905133800|116.191|0|246|15000|J|244|4058700|B|3.85|2.26|1.06|0
20170221|DNAR|Bank Dinar Indonesia Tbk.|290|294|290|294|1600|468000|267.273|0|310|1200|J|292|300|B|3.85|2.26|1.06|0
20170221|DNET|Indoritel Makmur Internasional Tbk.|1240|1255|1240|1255|188500|235539500|1102.435|0|1265|100|J|1250|216600|B|3.85|2.26|1.06|0
20170221|DOID|Delta Dunia Makmur Tbk.|625|705|630|665|239949700|159915300500|900.304|0|670|798600|J|665|2740100|B|3.85|2.26|1.06|0
20170221|DPNS|Duta Pertiwi Nusantara Tbk.|410|0|0|410|0|0|133.213|0|406|100|J|314|2000|B|3.85|2.26|1.06|0
