20170831|ATIC|Anabatic Technologies Tbk.|710|710|705|710|21000|14860000|101.429|0|710|1800|J|700|500|B|0
20170831|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20170831|AUTO|Astra Otoparts Tbk.|2800|2800|2600|2790|183700|506682000|2523.288|0|2790|252500|J|2740|30000|B|0
20170831|BABP|Bank MNC Internasional Tbk.|51|52|51|51|6793000|346454300|58.536|0|52|2064300|J|51|339700|B|0
20170831|BABP-W2|Waran Seri III Bank MNC Internasional Tb|14|0|0|14|0|0|1400|0|0|0|J|15|300100|B|0
20170831|BACA|Bank Capital Indonesia Tbk.|200|202|199|202|1364100|274785100|148.929|0|202|12100|J|200|106400|B|0
20170831|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|86|0|0|86|0|0|8600|0|100|10000|J|89|20000|B|0
20170831|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|88|0|0|88|0|0|8800|0|0|0|J|88|20000|B|0
20170831|BAJA|Saranacentral Bajatama Tbk.|208|208|206|206|362200|74646800|82.4|0|206|7000|J|204|126100|B|0
20170831|BALI|Bali Towerindo Sentra Tbk.|1330|1330|1325|1330|61200|81198500|1662.5|0|1330|12300|J|1325|200|B|0
20170831|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|400|5000|B|0
20170831|BAPA|Bekasi Asri Pemula Tbk.|101|102|96|100|477800|47076700|66.667|0|100|214300|J|99|40200|B|0
20170831|BATA|Sepatu Bata Tbk.|805|830|805|805|400|324500|10440.986|0|830|5100|J|795|3000|B|0
20170831|BAYU|Bayu Buana Tbk|1200|0|0|1200|0|0|148.018|0|1200|416000|J|1195|1000|B|0
20170831|BBCA|Bank Central Asia Tbk.|19100|19200|18950|18950|13122100|249534832500|10828.571|0|19000|41600|J|18950|44300|B|18950
20170831|BBHI|Bank Harda Internasional Tbk.|158|161|150|152|1856200|286282000|121.6|0|153|30000|J|152|225700|B|0
20170831|BBKP|Bank Bukopin Tbk.|605|600|595|595|854200|510670500|176.511|0|600|587400|J|595|873600|B|0
20170831|BBLD|Buana Finance Tbk.|620|620|620|620|100|62000|246.398|0|775|2400|J|620|1900|B|0
20170831|BBMD|Bank Mestika Dharma Tbk.|1400|0|0|1400|0|0|101.449|0|1390|2000|J|1300|200|B|0
20170831|BBNI|Bank Negara Indonesia (Persero) Tbk.|7350|7375|7300|7350|9691300|71153260000|35.351|0|7350|1297300|J|7325|1006500|B|7300
20170831|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|0|0|B|0
20170831|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15075|15175|15050|15125|11623600|175537045000|3457.143|0|15125|2971300|J|15075|9100|B|15125
20170831|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|50|50|50|1000|50000|21.739|0|50|4028100|J|0|0|B|0
20170831|BBTN|Bank Tabungan Negara (Persero) Tbk.|2950|3010|2950|3010|26124000|78374521000|392.609|0|3010|1747800|J|3000|32100|B|2980
20170831|BBYB|Bank Yudha Bhakti Tbk.|328|380|310|380|8309200|2879604800|386.887|0|380|406200|J|310|101100|B|0
20170831|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|200|200|200|200|143200|28640000|20000|0|300|2500|J|200|47200|B|0
20170831|BCAP|MNC Kapital Indonesia Tbk.|1600|0|0|1600|0|0|647.734|0|1570|105000|J|1200|9000|B|0
20170831|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.74|0|0|0|J|0|0|B|0
20170831|BCIP|Bumi Citra Permai Tbk.|129|133|127|128|1021400|131542900|116.364|0|129|7800|J|128|518600|B|0
20170831|BDMN|Bank Danamon Indonesia Tbk.|5525|5525|5375|5450|4912200|26788765000|3.078|0|5475|38600|J|5450|598100|B|0
20170831|BEKS|Bank Pembangunan Daerah Banten Tbk.|50|50|50|50|1374300|68715000|217.306|0|50|117878400|J|0|0|B|0
20170831|BEST|Bekasi Fajar Industrial Estate Tbk.|284|288|280|282|12835400|3625948800|165.882|0|282|55700|J|280|3483700|B|0
20170831|BFIN|BFI Finance  Indonesia Tbk.|540|540|535|535|5000|2695500|2741.621|0|545|28500|J|535|600|B|0
20170831|BGTG|Bank Ganesha Tbk.|100|103|98|99|1587700|159243500|96.117|0|100|42100|J|99|267200|B|0
20170831|BHIT|MNC Investama Tbk.|99|99|97|99|8735800|859790100|289.516|0|100|1246200|J|99|1578900|B|0
20170831|BIKA|Binakarya Jaya Abadi Tbk.|338|340|328|340|15400|5114800|34|0|336|5000|J|328|200|B|0
20170831|BIMA|Primarindo Asia Infrastructure Tbk.|94|0|0|94|0|0|23.097|0|93|300|J|91|4100|B|0
20170831|BINA|Bank Ina Perdana Tbk.|1090|1295|1080|1220|8418200|9293761000|689.281|0|1220|14000|J|1095|1000|B|0
20170831|BIPI|Benakat Integra Tbk.|104|107|101|102|54506700|5611732500|72.857|0|102|4253500|J|101|3223200|B|0
20170831|BIPP|Bhuwanatala Indah Permai Tbk.|87|92|86|88|867900|76680100|36.697|0|88|73100|J|87|8400|B|0
20170831|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|18|19|17|18|1731200|31680800|1800|0|19|447900|J|18|350400|B|0
20170831|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|2|1010000|B|0
20170831|BIRD|Blue Bird Tbk.|4710|4750|4710|4750|263200|1240494000|73.077|0|4750|2200|J|4700|25600|B|0
20170831|BISI|BISI International Tbk.|1470|1475|1455|1460|379200|555009000|730|0|1465|52500|J|1460|10000|B|0
20170831|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2530|2560|2410|2560|16667300|41359587000|426.667|0|2560|3618700|J|2470|100|B|2530
20170831|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|720|725|700|710|9265500|6573474500|165.116|0|710|674600|J|705|144600|B|0
20170831|BKDP|Bukit Darmo Property Tbk|77|78|78|78|100|7800|65|0|80|100|J|77|400|B|0
20170831|BKSL|Sentul City Tbk.|151|153|150|150|151814800|22871010400|10.365|0|151|11768600|J|150|22863600|B|0
20170831|BKSL-W|Waran Seri I Sentul City Tbk.|82|84|79|79|10965400|881184700|7900|0|80|269600|J|79|736400|B|0
20170831|BKSW|Bank QNB Indonesia Tbk.|216|220|214|220|2500|539600|504.819|0|220|1600|J|214|23100|B|0
20170831|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.579|0|0|0|J|0|0|B|0
20170831|BLTZ|Graha Layar Prima Tbk.|10400|10400|10400|10400|500|5200000|346.667|0|10500|700|J|9600|400|B|0
20170831|BMAS|Bank Maspion Indonesia Tbk.|470|480|458|458|176100|82583400|143.125|0|472|34900|J|456|1000|B|0
20170831|BMRI|Bank Mandiri (Persero) Tbk.|13100|13175|13075|13100|17275200|226570497500|1973.685|0|13125|270700|J|13100|277900|B|13075
20170831|BMSR|Bintang Mitra Semestaraya Tbk|109|109|109|109|1500|163500|21.8|0|109|87300|J|108|200|B|0
20170831|BMTR|Global Mediacom Tbk.|480|488|478|488|23437500|11318915600|397.2|0|488|705500|J|486|179000|B|480
20170831|BNBA|Bank Bumi Arta Tbk.|244|246|238|238|207700|50129000|148.75|0|242|63300|J|238|5500|B|0
20170831|BNBR|Bakrie & Brothers Tbk|50|50|50|50|1500|75000|1.719|0|50|1867055300|J|0|0|B|0
20170831|BNGA|Bank CIMB Niaga Tbk.|1390|1390|1355|1385|8740500|11976003000|10.226|0|1385|17600|J|1380|15700|B|0
20170831|BNII|Bank Maybank Indonesia Tbk.|308|308|300|306|1339000|408469600|3.617|0|306|160400|J|304|352100|B|0
20170831|BNLI|Bank Permata Tbk.|730|735|720|720|10534100|7641443500|7.839|0|725|19600|J|720|883100|B|0
20170831|BOGA|Bintang Oto Global Tbk.|595|600|590|595|19580500|11746172000|577.67|0|600|26000|J|595|278000|B|0
20170831|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|420|0|0|420|0|0|42000|0|0|0|J|422|5000|B|0
20170831|BOLT|Garuda Metalindo Tbk.|1045|1050|1035|1045|3084700|3223451000|190|0|1045|17400|J|1040|16100|B|0
20170831|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|0
20170831|BPFI|Batavia Prosperindo Finance Tbk.|450|0|0|450|0|0|459.16|0|496|300|J|0|0|B|0
20170831|BPII|Batavia Prosperindo Internasional Tbk.|4600|0|0|4600|0|0|920|0|0|0|J|0|0|B|0
20170831|BRAM|Indo Kordsa Tbk.|5700|0|0|5700|0|0|221.837|0|6800|100|J|5850|100|B|0
20170831|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|0
20170831|BRMS|Bumi Resources Minerals Tbk.|65|67|65|65|38077900|2491523700|10.236|0|66|7000200|J|65|8658400|B|0
20170831|BRNA|Berlina Tbk.|1085|1085|1085|1085|500|542500|814.076|0|1210|600|J|1085|61900|B|0
20170831|BRPT|Barito Pacific Tbk.|1970|2020|1955|1975|42262000|83658925000|154.67|0|1975|436200|J|1970|465700|B|1970
20170831|BSDE|Bumi Serpong Damai Tbk.|1825|1840|1820|1835|6190100|11331010000|359.448|0|1840|754800|J|1835|44000|B|1835
20170831|BSIM|Bank Sinarmas Tbk.|865|870|860|870|520100|451716500|593.375|0|870|51500|J|860|6000|B|0
20170831|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|200|0|0|200|0|0|20000|0|260|100000|J|202|5000|B|0
20170831|BSSR|Baramulti Suksessarana Tbk.|2340|0|0|2340|0|0|120|0|2200|2200|J|1755|5800|B|0
20170831|BSWD|Bank Of India Indonesia Tbk.|1890|0|0|1890|0|0|1411.185|0|1890|1000|J|1705|100|B|0
20170831|BTEK|Bumi Teknokultura Unggul Tbk|157|162|153|162|1410500|225035700|1241.189|0|162|217100|J|155|1100|B|0
20170831|BTEL|Bakrie Telecom Tbk.|50|0|0|50|0|0|46.913|0|0|0|J|0|0|B|0
20170831|BTON|Betonjaya Manunggal Tbk.|111|114|111|111|286400|32121800|370.704|0|112|20000|J|110|125600|B|0
20170831|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2540|2600|2550|2550|341200|879861000|493.648|0|2570|140000|J|2540|2700|B|0
20170831|BUDI|Budi Starch & Sweetener Tbk.|98|98|96|96|1410700|135777200|52.03|0|98|44400|J|96|2244600|B|0
20170831|BUKK|Bukaka Teknik Utama Tbk.|1200|1250|1160|1250|69200|86250000|211.864|0|1250|42800|J|1175|800|B|0
20170831|BULL|Buana Listya Tama Tbk.|141|143|134|136|4556800|627761900|13.299|0|136|100000|J|135|129100|B|0
20170831|BULL-W|Waran Seri II Buana Listya Tama Tbk.|70|70|62|62|130200|8828700|6200|0|67|56900|J|62|8000|B|0
20170831|BUMI|Bumi Resources Tbk.|234|238|226|228|274995200|63480598400|13.233|0|230|4236500|J|228|2265500|B|236
20170831|BUVA|Bukit Uluwatu Villa Tbk.|525|525|525|525|41700|21892500|201.923|0|555|27700|J|525|200|B|0
20170831|BVIC|Bank Victoria International Tbk.|230|230|222|226|395400|88940400|213.706|0|228|27000|J|226|14900|B|0
20170831|BWPT|Eagle High Plantations Tbk.|218|220|214|214|31433900|6755822200|46.804|0|214|373500|J|212|4621400|B|0
20170831|BYAN|Bayan Resources Tbk.|6700|0|0|6700|0|0|115.517|0|6700|100|J|5525|2000|B|0
20170831|CANI|Capitol Nusantara Indonesia Tbk.|430|438|332|360|2300|973000|180|0|428|100|J|364|1200|B|0
20170831|CARS|Industri dan Perdagangan Bintraco Dharma|1470|1500|1470|1500|2200|3267500|85.714|0|1490|18500|J|1355|500|B|0
20170831|CASA|Capital Financial Indonesia Tbk.|424|424|420|420|4588400|1936764000|323.077|0|422|78400|J|420|217500|B|0
20170831|CASA-W|Waran Seri I Capital Financial Indonesia|242|0|0|242|0|0|24200|0|0|0|J|242|5000|B|0
20170831|CASS|Cardig Aero Services Tbk.|700|700|700|700|688800|482160000|175|0|700|311300|J|695|405800|B|0
20170831|CEKA|Wilmar Cahaya Indonesia Tbk.|1400|1445|1420|1440|14600|20836000|297.521|0|1440|5300|J|1435|500|B|0
20170831|CENT|Centratama Telekomunikasi Indonesia Tbk.|101|100|98|98|3100500|306324300|627.2|0|100|29200|J|99|120000|B|0
20170831|CFIN|Clipan Finance Indonesia Tbk.|300|300|294|294|1400|419400|23.006|0|300|231200|J|294|31200|B|0
20170831|CINT|Chitose Internasional Tbk.|292|292|278|282|4194300|1218060400|85.455|0|282|48600|J|278|39100|B|0
20170831|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.839|0|0|0|J|0|0|B|0
20170831|CKRA|Cakra Mineral Tbk.|98|113|95|107|8457100|895693600|47.63|0|107|83000|J|104|156200|B|0
20170831|CLEO|Sariguna Primatirta Tbk.|575|575|555|560|3039600|1714478000|486.957|0|560|1600|J|555|225900|B|0
20170831|CLPI|Colorpak Indonesia Tbk.|1000|1000|985|1000|73600|73259000|500|0|1000|100|J|995|50000|B|0
20170831|CMNP|Citra Marga Nusaphala Persada Tbk.|1335|1370|1335|1360|51100|68298500|130.136|0|1360|200|J|1335|90400|B|0
20170831|CMPP|Rimau Multi Putra Pratama Tbk.|380|0|0|380|0|0|61.967|0|0|0|J|0|0|B|0
20170831|CNKO|Exploitasi Energi Indonesia Tbk.|50|50|50|50|140500|7025000|3.288|0|50|9043400|J|0|0|B|0
20170831|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|0|0|B|0
20170831|CNTX|Century Textile Industry Tbk.|540|590|550|570|18600|10422500|1036.364|0|570|6100|J|555|8900|B|0
20170831|COWL|Cowell Development Tbk.|1205|1200|1190|1200|1981300|2366121500|923.077|0|1200|49300|J|1190|5600|B|0
20170831|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50|0|0|50|0|0|26.316|0|0|0|J|0|0|B|0
20170831|CPIN|Charoen Pokphand Indonesia Tbk|2750|2780|2720|2770|4748800|13065165000|12615.567|0|2770|240500|J|2760|1000|B|0
20170831|CPRO|Central Proteina Prima Tbk.|50|50|50|50|4611600|230580000|45.455|0|50|172784300|J|0|0|B|0
20170831|CSAP|Catur Sentosa Adiprana Tbk.|480|480|478|478|1098700|525304200|241.213|0|480|14900|J|478|2500|B|0
20170831|CSIS|Cahayasakti Investindo Sukses Tbk.|850|840|840|840|100|84000|280|0|840|20200|J|0|0|B|0
20170831|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.489|0|0|0|J|0|0|B|0
20170831|CTRA|Ciputra Development Tbk.|1185|1190|1160|1170|11742900|13708645500|261.957|0|1170|374700|J|1165|538900|B|0
20170831|CTTH|Citatah Tbk.|80|80|76|79|9300|712600|3.326|0|78|5100|J|77|200|B|0
20170831|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|50|50|50|200500|10025000|10.638|0|50|31186000|J|0|0|B|0
20170831|DART|Duta Anggada Realty Tbk.|306|312|304|306|25800|7885200|56.568|0|312|1100|J|304|70900|B|0
20170831|DAYA|Duta Intidaya Tbk.|195|192|192|192|100|19200|106.667|0|197|200|J|192|100|B|0
20170831|DEFI|Danasupra Erapacific Tbk|695|695|690|690|12100|8369500|1384.93|0|695|4900|J|690|3700|B|0
20170831|DEWA|Darma Henwa Tbk|50|50|50|50|149100|7455000|16.496|0|50|129763100|J|0|0|B|0
20170831|DGIK|Nusa Konstruksi Enjiniring Tbk.|83|83|73|77|58594800|4586166400|34.222|0|78|348000|J|77|865600|B|0
20170831|DILD|Intiland Development Tbk.|410|418|408|410|22357600|9226625000|71.446|0|412|60000|J|410|295600|B|0
20170831|DKFT|Central Omega Resources Tbk.|450|444|438|440|910800|401024400|1130.234|0|440|758000|J|438|93800|B|0
20170831|DLTA|Delta Djakarta Tbk.|4580|4650|4550|4570|400800|1830913000|27317.831|0|4570|7600|J|4510|100|B|0
20170831|DMAS|Puradelta Lestari Tbk.|204|206|202|204|14616100|2953298800|97.143|0|204|2607900|J|202|1010200|B|0
20170831|DNAR|Bank Dinar Indonesia Tbk.|272|288|272|280|30100|8349200|254.545|0|286|20200|J|274|20000|B|0
20170831|DNET|Indoritel Makmur Internasional Tbk.|2270|2260|2200|2260|1500|3375000|1985.26|0|2270|5000|J|2260|900|B|0
20170831|DOID|Delta Dunia Makmur Tbk.|970|975|930|960|25924900|24698431000|1299.686|0|960|108100|J|955|33500|B|0
20170831|DPNS|Duta Pertiwi Nusantara Tbk.|352|352|352|352|100|35200|114.367|0|358|300|J|350|100|B|0
20170831|DPUM|Dua Putra Utama Makmur Tbk.|336|336|330|336|9300|3075000|61.091|0|336|1000|J|332|100|B|0
20170831|DSFI|Dharma Samudera Fishing Industries Tbk.|126|127|125|125|1339200|168022200|71.14|0|126|314900|J|125|567100|B|0
20170831|DSNG|Dharma Satya Nusantara Tbk.|470|478|464|478|1400|652400|129.189|0|478|1900|J|464|100|B|0
20170831|DSSA|Dian Swastatika Sentosa Tbk|11700|12000|11700|11700|1100|12930000|780|0|12000|500|J|11700|2100|B|0
20170831|DUTI|Duta Pertiwi Tbk|5400|0|0|5400|0|0|543.096|0|5900|23500|J|0|0|B|0
20170831|DVLA|Darya-Varia Laboratoria Tbk.|2000|0|0|2000|0|0|736.183|0|2020|41900|J|1950|50300|B|0
20170831|DYAN|Dyandra Media International Tbk.|61|60|59|60|1291000|76422400|17.143|0|60|415300|J|59|100|B|0
20170831|ECII|Electronic City Indonesia Tbk.|915|940|940|940|1000|940000|23.21|0|940|100|J|0|0|B|0
20170831|EKAD|Ekadharma International Tbk.|670|670|650|660|800200|527071500|1675.467|0|660|14500|J|655|15700|B|0
20170831|ELSA|Elnusa Tbk.|256|258|254|254|25280000|6458216000|63.5|0|256|2048200|J|254|3150900|B|0
20170831|ELTY|Bakrieland Development Tbk.|50|50|50|50|2200|110000|10.308|0|50|263257800|J|0|0|B|0
20170831|EMDE|Megapolitan Developments Tbk.|320|322|314|316|1252300|397175000|126.4|0|316|183000|J|314|34600|B|0
20170831|EMTK|Elang Mahkota Teknologi Tbk.|9300|9300|9300|9300|20600|191580000|1291.667|0|10800|5000|J|8900|100|B|0
20170831|ENRG|Energi Mega Persada Tbk.|99|106|98|101|254154100|26126106100|8.421|0|101|2438600|J|100|8874000|B|0
20170831|EPMT|Enseval Putera Megatrading Tbk.|2900|0|0|2900|0|0|2028.979|0|3000|10000|J|0|0|B|0
20170831|ERAA|Erajaya Swasembada Tbk.|705|705|695|700|3995900|2791107500|70|0|700|264000|J|695|439600|B|0
20170831|ERTX|Eratex Djaja Tbk.|157|162|150|153|451600|70848300|64.937|0|153|428200|J|145|30000|B|0
20170831|ESSA|Surya Esa Perkasa Tbk.|2450|2350|2350|2350|14400|33840000|385.246|0|2350|16500|J|0|0|B|0
20170831|ESTI|Ever Shine Tex Tbk.|120|119|116|116|16500|1922600|46.584|0|116|2100|J|110|900|B|0
20170831|ETWA|Eterindo Wahanatama Tbk|63|0|0|63|0|0|5.188|0|0|0|J|0|0|B|0
20170831|EXCL|XL Axiata Tbk.|3640|3710|3600|3600|3746800|13603360000|182.703|0|3670|20200|J|3600|228700|B|3670
20170831|FAST|Fast Food Indonesia Tbk.|1550|1545|1505|1545|500|761500|2429.818|0|1550|6900|J|1545|10000|B|0
20170831|FASW|Fajar Surya Wisesa Tbk.|4860|5100|4880|4900|662700|3292789000|1122.926|0|4920|23700|J|4880|20800|B|0
20170831|FINN|First Indo American Leasing Tbk.|206|206|198|200|17924100|3623825500|190.476|0|202|1315200|J|200|95300|B|0
20170831|FIRE|Alfa Energi Investama Tbk.|1430|1650|1380|1650|187800|294410500|330|0|1650|74900|J|1380|3600|B|0
20170831|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|414|414|396|414|55000|22078800|41400|0|430|5000|J|414|1700|B|0
20170831|FISH|FKS Multi Agro Tbk.|2550|2500|2500|2500|300|750000|2000|0|2540|100|J|2500|1700|B|0
20170831|FMII|Fortune Mate Indonesia Tbk|570|585|585|585|15000|8775000|585|0|550|2100|J|530|100|B|0
20170831|FORU|Fortune Indonesia Tbk|189|200|190|200|1600|305100|153.846|0|200|2300|J|191|1900|B|0
20170831|FORZ|Forza Land Indonesia Tbk.|700|705|695|700|1382000|967393000|318.182|0|700|31900|J|695|49700|B|0
20170831|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|328|330|300|326|23500|7262800|32600|0|326|12000|J|306|2900|B|0
20170831|FPNI|Lotte Chemical Titan Tbk.|280|284|266|266|3225600|878808200|80.684|0|268|181000|J|266|232400|B|0
