20171030|BTON|Betonjaya Manunggal Tbk.|113|115|113|114|2300|260600|380.723|0|114|17800|J|113|1400|B|0
20171030|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2550|2550|2530|2550|3200|8158000|493.648|0|2570|4500|J|2520|1000|B|0
20171030|BUDI|Budi Starch & Sweetener Tbk.|96|97|95|96|328100|31501100|52.03|0|97|742700|J|96|388500|B|0
20171030|BUKK|Bukaka Teknik Utama Tbk.|1280|1340|1245|1340|31800|42458000|227.119|0|1340|22800|J|1260|1700|B|0
20171030|BULL|Buana Listya Tama Tbk.|137|137|135|137|4998100|683456300|13.397|0|138|115700|J|137|15500|B|0
20171030|BULL-W|Waran Seri II Buana Listya Tama Tbk.|60|63|60|63|60200|3612300|6300|0|63|10300|J|60|200|B|0
20171030|BUMI|Bumi Resources Tbk.|264|276|264|268|700471400|189319317800|15.554|0|270|8354900|J|268|11650600|B|266
20171030|BUVA|Bukit Uluwatu Villa Tbk.|565|0|0|565|0|0|217.308|0|560|43500|J|530|100|B|0
20171030|BVIC|Bank Victoria International Tbk.|224|224|200|206|1776800|367901000|194.794|0|208|130500|J|206|6100|B|0
20171030|BWPT|Eagle High Plantations Tbk.|248|252|244|246|56273500|13924270000|53.802|0|246|1474800|J|244|8782700|B|0
20171030|BYAN|Bayan Resources Tbk.|10975|11000|10900|10975|26100|286400000|189.224|0|11000|21400|J|10975|35800|B|0
20171030|CANI|Capitol Nusantara Indonesia Tbk.|338|338|324|324|200|66200|162|0|322|900|J|316|100|B|0
20171030|CARS|Industri dan Perdagangan Bintraco Dharma|1135|1200|1140|1150|20500|23587000|65.714|0|1185|100|J|1145|300|B|0
20171030|CASA|Capital Financial Indonesia Tbk.|384|382|382|382|12800|4889600|293.846|0|384|222900|J|382|276700|B|0
20171030|CASA-W|Waran Seri I Capital Financial Indonesia|224|0|0|224|0|0|22400|0|278|2000|J|222|5000|B|0
20171030|CASS|Cardig Aero Services Tbk.|700|700|695|700|307800|215391500|175|0|700|9600|J|695|96500|B|0
20171030|CEKA|Wilmar Cahaya Indonesia Tbk.|1340|1450|1335|1425|132500|185828000|294.421|0|1440|2700|J|1425|400|B|0
20171030|CENT|Centratama Telekomunikasi Indonesia Tbk.|93|96|92|92|1082000|100622000|588.8|0|92|5400|J|91|357100|B|0
20171030|CFIN|Clipan Finance Indonesia Tbk.|300|304|304|304|500|152000|23.789|0|304|6000|J|294|441900|B|0
20171030|CINT|Chitose Internasional Tbk.|332|334|320|332|4382300|1441943600|100.606|0|332|18500|J|330|99000|B|0
20171030|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.839|0|0|0|J|0|0|B|0
20171030|CKRA|Cakra Mineral Tbk.|87|87|80|86|19800|1654500|38.282|0|86|15500|J|85|2600|B|0
20171030|CLEO|Sariguna Primatirta Tbk.|685|705|665|685|5076800|3472305500|595.652|0|690|105000|J|685|7400|B|0
20171030|CLPI|Colorpak Indonesia Tbk.|985|990|970|980|226300|221774500|490|0|980|6400|J|975|200|B|0
20171030|CMNP|Citra Marga Nusaphala Persada Tbk.|1370|1370|1355|1365|6500|8876500|130.615|0|1370|12500|J|1355|5400|B|0
20171030|CMPP|Rimau Multi Putra Pratama Tbk.|890|870|820|835|516000|433260000|136.163|0|840|14600|J|835|3100|B|0
20171030|CNKO|Exploitasi Energi Indonesia Tbk.|50|50|50|50|126000|6300000|3.288|0|50|10486100|J|0|0|B|0
20171030|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|0|0|B|0
20171030|CNTX|Century Textile Industry Tbk.|540|0|0|540|0|0|981.818|0|530|900|J|510|200|B|0
20171030|COWL|Cowell Development Tbk.|1145|1155|1135|1150|1262400|1446664000|884.615|0|1150|19000|J|1135|1300|B|0
20171030|CPIN|Charoen Pokphand Indonesia Tbk|3240|3400|3250|3350|5601500|18752279000|15257.093|0|3350|102800|J|3340|8200|B|0
20171030|CPRO|Central Proteina Prima Tbk.|50|50|50|50|12200|610000|45.455|0|50|162999500|J|0|0|B|0
20171030|CSAP|Catur Sentosa Adiprana Tbk.|458|468|458|464|752300|345899200|234.148|0|464|500|J|460|2500|B|0
20171030|CSIS|Cahayasakti Investindo Sukses Tbk.|655|730|645|690|2900|1912500|230|0|690|700|J|645|4900|B|0
20171030|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.489|0|4850|100000|J|0|0|B|0
20171030|CTRA|Ciputra Development Tbk.|1195|1205|1175|1200|15904500|18996220000|268.673|0|1205|1144900|J|1200|1761400|B|0
20171030|CTTH|Citatah Tbk.|79|81|79|81|2400|190000|3.411|0|80|211300|J|76|36800|B|0
20171030|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|50|50|50|6100|305000|10.638|0|50|73931400|J|0|0|B|0
20171030|DART|Duta Anggada Realty Tbk.|314|318|316|316|12000|3792200|58.417|0|328|5300|J|316|28100|B|0
20171030|DAYA|Duta Intidaya Tbk.|192|190|190|190|5600|1064000|105.556|0|198|700|J|190|1135900|B|0
20171030|DEFI|Danasupra Erapacific Tbk|690|695|695|695|7400|5143000|1394.966|0|700|18800|J|695|2600|B|0
20171030|DEWA|Darma Henwa Tbk|50|50|50|50|315400|15770000|16.496|0|50|82728800|J|0|0|B|0
20171030|DGIK|Nusa Konstruksi Enjiniring Tbk.|79|83|78|80|67213700|5409583100|35.556|0|80|7028500|J|79|20957500|B|0
20171030|DILD|Intiland Development Tbk.|398|400|396|398|3784900|1505960200|69.355|0|398|44600|J|396|838900|B|0
20171030|DKFT|Central Omega Resources Tbk.|436|446|432|436|459600|201377800|1119.959|0|436|54900|J|430|50000|B|0
20171030|DLTA|Delta Djakarta Tbk.|4500|4500|4350|4500|6600|29012000|26899.396|0|4500|1700|J|4380|100|B|0
20171030|DMAS|Puradelta Lestari Tbk.|190|193|188|189|21281800|4028570800|90|0|190|15700|J|189|4749200|B|0
20171030|DNAR|Bank Dinar Indonesia Tbk.|280|0|0|280|0|0|254.545|0|292|100|J|250|1000|B|0
20171030|DNET|Indoritel Makmur Internasional Tbk.|2240|2250|2210|2240|17000|38114000|1967.691|0|2240|6200|J|2230|10000|B|0
20171030|DOID|Delta Dunia Makmur Tbk.|960|975|935|940|29567600|28071771500|1272.609|0|940|145500|J|935|1181000|B|0
20171030|DPNS|Duta Pertiwi Nusantara Tbk.|398|0|0|398|0|0|129.313|0|400|100|J|380|100|B|0
20171030|DPUM|Dua Putra Utama Makmur Tbk.|276|280|276|280|266800|73700000|50.909|0|280|66100|J|278|10800|B|0
20171030|DSFI|Dharma Samudera Fishing Industries Tbk.|120|123|113|116|11774300|1366029900|66.018|0|117|110900|J|116|831400|B|0
20171030|DSNG|Dharma Satya Nusantara Tbk.|430|430|430|430|9100|3913000|116.216|0|430|90900|J|428|4500|B|0
20171030|DSSA|Dian Swastatika Sentosa Tbk|13900|13900|13900|13900|500|6950000|926.667|0|0|0|J|13900|9500|B|0
20171030|DUTI|Duta Pertiwi Tbk|5400|0|0|5400|0|0|543.096|0|5400|20000|J|0|0|B|0
20171030|DVLA|Darya-Varia Laboratoria Tbk.|1915|0|0|1915|0|0|704.895|0|2020|500|J|1915|500|B|0
20171030|DYAN|Dyandra Media International Tbk.|58|59|57|58|191700|11106600|16.571|0|58|14600|J|57|768300|B|0
20171030|ECII|Electronic City Indonesia Tbk.|855|840|840|840|100|84000|20.741|0|840|99800|J|835|20000|B|0
20171030|EKAD|Ekadharma International Tbk.|665|670|660|670|65800|43774000|1700.853|0|670|23300|J|660|4200|B|0
20171030|ELSA|Elnusa Tbk.|318|332|322|326|117082400|38310410800|81.5|0|326|3104500|J|324|1301000|B|0
20171030|ELTY|Bakrieland Development Tbk.|50|50|50|50|2100|105000|10.308|0|50|266097900|J|0|0|B|0
20171030|EMDE|Megapolitan Developments Tbk.|304|306|302|306|288400|87508600|122.4|0|306|222800|J|304|48500|B|0
20171030|EMTK|Elang Mahkota Teknologi Tbk.|8550|8400|8400|8400|2700|22680000|1166.667|0|8975|1500|J|8300|100|B|0
20171030|ENRG|Energi Mega Persada Tbk.|106|108|102|102|176160100|18607466800|8.504|0|103|1076300|J|102|990300|B|0
20171030|EPMT|Enseval Putera Megatrading Tbk.|3000|0|0|3000|0|0|2098.944|0|3000|10500|J|0|0|B|0
20171030|ERAA|Erajaya Swasembada Tbk.|760|800|765|775|12491700|9798866500|77.5|0|775|300000|J|770|314200|B|0
20171030|ERTX|Eratex Djaja Tbk.|141|146|140|144|104100|14919900|61.117|0|144|41200|J|141|101500|B|0
20171030|ESSA|Surya Esa Perkasa Tbk.|190|190|186|190|517800|97885300|311.475|0|190|16000|J|187|6000|B|0
20171030|ESTI|Ever Shine Tex Tbk.|93|93|88|92|3500|314600|36.946|0|92|300|J|90|20100|B|0
20171030|ETWA|Eterindo Wahanatama Tbk|63|0|0|63|0|0|5.188|0|0|0|J|0|0|B|0
20171030|EXCL|XL Axiata Tbk.|3380|3440|3300|3310|4305700|14629771000|167.985|0|3320|20000|J|3310|49400|B|3400
20171030|FAST|Fast Food Indonesia Tbk.|1535|1540|1530|1530|2800|4302000|2406.228|0|1530|200|J|1480|1500|B|0
20171030|FASW|Fajar Surya Wisesa Tbk.|4970|5100|4970|5100|259300|1306273000|1168.76|0|5125|20000|J|5075|15400|B|0
20171030|FINN|First Indo American Leasing Tbk.|145|145|144|145|5322700|771349900|138.095|0|145|2528500|J|144|739900|B|0
20171030|FIRE|Alfa Energi Investama Tbk.|1450|1580|1480|1550|121400|187439500|310|0|1565|800|J|1550|35000|B|0
20171030|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|418|550|418|458|476400|227183200|45800|0|458|8700|J|442|1000|B|0
20171030|FISH|FKS Multi Agro Tbk.|2300|0|0|2300|0|0|1840|0|2390|100|J|2200|1000|B|0
20171030|FMII|Fortune Mate Indonesia Tbk|535|540|540|540|75000|40500000|540|0|540|2500|J|530|5000|B|0
20171030|FORU|Fortune Indonesia Tbk|220|210|166|202|32100|6026400|155.385|0|202|2900|J|192|100|B|0
20171030|FORZ|Forza Land Indonesia Tbk.|765|770|760|770|2257600|1725263500|350|0|770|84900|J|765|13500|B|0
20171030|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|436|452|420|450|359200|161588600|45000|0|450|50000|J|440|10000|B|0
20171030|FPNI|Lotte Chemical Titan Tbk.|228|234|224|226|4203700|958404000|68.551|0|226|108200|J|224|699600|B|0
