20170116|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2580|2580|2580|2580|2200|5676000|499.456|0|2610|2000|J|2580|8100|B|0
20170116|BUDI|Budi Starch & Sweetener Tbk.|97|103|97|100|17055100|1716869000|54.198|0|101|338300|J|100|5351200|B|0
20170116|BUKK|Bukaka Teknik Utama Tbk.|715|725|690|720|2100|1500500|122.034|0|720|29300|J|700|100|B|0
20170116|BULL|Buana Listya Tama Tbk.|146|152|146|148|5643200|839264200|11.935|0|149|210800|J|148|23800|B|0
20170116|BUMI|Bumi Resources Tbk.|388|410|392|410|1391601500|559646646400|23.796|0|412|1|J|410|1556470|B|0
20170116|BUVA|Bukit Uluwatu Villa Tbk.|595|590|590|590|2000|1180000|226.923|0|590|8000|J|580|500|B|0
20170116|BVIC|Bank Victoria International Tbk.|104|109|103|109|503500|51931000|103.07|0|105|10000|J|104|10000|B|0
20170116|BWPT|Eagle High Plantations Tbk.|284|286|278|278|36664000|10318750000|60.801|0|280|260000|J|278|2467200|B|0
20170116|BYAN|Bayan Resources Tbk.|5900|0|0|5900|0|0|101.724|0|6000|16000|J|4720|300|B|0
20170116|CANI|Capitol Nusantara Indonesia Tbk.|800|800|700|800|21100|14936000|400|0|800|15900|J|670|1000|B|0
20170116|CASA|Capital Financial Indonesia Tbk.|450|454|450|454|69392200|31368000000|349.231|0|456|1257900|J|454|14500|B|0
20170116|CASA-W|Waran Seri I Capital Financial Indonesia|296|0|0|296|0|0|29600|0|400|1000|J|256|20000|B|0
20170116|CASS|Cardig Aero Services Tbk.|850|850|800|800|79300|64750000|200|0|800|114300|J|780|200|B|0
20170116|CEKA|Wilmar Cahaya Indonesia Tbk.|1345|1355|1340|1355|177800|239205500|279.959|0|1380|2100|J|1355|25200|B|0
20170116|CENT|Centratama Telekomunikasi Indonesia Tbk.|157|172|154|161|86998300|14334300700|1030.4|0|161|460000|J|160|84500|B|0
20170116|CFIN|Clipan Finance Indonesia Tbk.|250|250|250|250|23100|5775000|19.563|0|250|81100|J|244|5000|B|0
20170116|CINT|Chitose Internasional Tbk.|314|316|314|314|3973500|1249744000|95.152|0|314|102500|J|312|125900|B|0
20170116|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.839|0|0|0|J|900|200|B|0
