20171018|AKPI|Argha Karya Prima Industry Tbk.|870|0|0|870|0|0|114.762|0|850|800|J|765|200|B|0
20171018|AKRA|AKR Corporindo Tbk.|7050|7225|6950|7175|5134000|36361887500|5718.453|0|7200|39800|J|7175|16500|B|7075
20171018|AKSI|Majapahit Inti Corpora Tbk.|640|640|530|530|17800|9950000|265|0|640|5800|J|480|2000|B|0
20171018|ALDO|Alkindo Naratama Tbk.|600|0|0|600|0|0|266.667|0|750|500|J|0|0|B|0
20171018|ALKA|Alakasa Industrindo Tbk|348|348|318|320|13700|4405800|53.872|0|342|200|J|322|100|B|0
20171018|ALMI|Alumindo Light Metal Industry Tbk.|234|250|234|240|307700|73090400|36.923|0|240|3400|J|238|500|B|0
20171018|ALTO|Tri Banyan Tirta Tbk.|350|0|0|350|0|0|174.864|0|348|1000|J|310|500|B|0
20171018|AMAG|Asuransi Multi Artha Guna Tbk.|370|400|350|380|38300|15193400|361.905|0|380|41500|J|364|1500|B|0
20171018|AMFG|Asahimas Flat Glass Tbk.|6600|6500|6400|6500|4500|28850000|265.306|0|6500|2400|J|6350|500|B|0
20171018|AMIN|Ateliers Mecaniques D Indonesie Tbk.|412|416|410|416|143700|59291000|325|0|414|100|J|412|25900|B|0
20171018|AMRT|Sumber Alfaria Trijaya Tbk.|685|685|685|685|200|137000|1747.939|0|685|400|J|680|20300|B|0
20171018|ANJT|Austindo Nusantara Jaya Tbk.|1280|1550|1245|1540|37200|47797500|128.333|0|1540|30200|J|1245|500|B|0
20171018|ANTM|Aneka Tambang (Persero) Tbk.|650|665|645|655|25437000|16648875500|431.859|0|660|941600|J|655|190100|B|650
20171018|APEX|Apexindo Pratama Duta Tbk.|1780|1780|1780|1780|186600|332148000|113.956|0|1780|43400|J|0|0|B|0
20171018|APIC|Pacific Strategic Financial Tbk.|446|0|0|446|0|0|474.387|0|446|163600|J|444|108100|B|0
20171018|APIC-W|Waran Seri II Pacific Strategic Financia|560|0|0|560|0|0|56000|0|0|0|J|310|20000|B|0
20171018|APII|Arita Prima Indonesia Tbk.|260|280|264|274|500|136800|124.545|0|278|3500|J|264|100|B|0
20171018|APLI|Asiaplast Industries Tbk.|82|83|80|80|34100|2746200|66.667|0|81|20000|J|80|5200|B|0
20171018|APLN|Agung Podomoro Land Tbk.|268|270|256|258|74089500|19266546400|70.685|0|260|975700|J|258|3986900|B|0
20171018|APOL|Arpeni Pratama Ocean Line Tbk.|58|0|0|58|0|0|18.56|0|0|0|J|0|0|B|0
20171018|ARGO|Argo Pantes Tbk|825|0|0|825|0|0|20.729|0|0|0|J|825|50000|B|0
20171018|ARII|Atlas Resources Tbk.|735|735|705|720|50700|36151000|48|0|720|2300|J|700|300|B|0
20171018|ARMY|Armidian Karyatama Tbk.|256|260|248|250|1983300|498457200|83.333|0|250|104300|J|248|174900|B|0
20171018|ARNA|Arwana Citramulia Tbk.|418|416|402|406|213100|86384200|2759.464|0|406|320100|J|404|42500|B|0
20171018|ARTA|Arthavest Tbk|635|685|478|478|11056400|6273871200|277.278|0|478|422000|J|0|0|B|0
20171018|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|7700|385000|12.251|0|50|88073300|J|0|0|B|0
20171018|ARTO|Bank Artos Indonesia Tbk.|171|170|158|167|12800|2067900|126.515|0|164|11000|J|158|1500|B|0
20171018|ASBI|Asuransi Bintang Tbk.|290|292|290|292|47900|13976800|221.666|0|294|5000|J|292|61100|B|0
20171018|ASDM|Asuransi Dayin Mitra Tbk.|1080|1080|1080|1080|100|108000|319.008|0|1080|5100|J|1050|2500|B|0
20171018|ASGR|Astra Graphia Tbk.|1375|1375|1370|1370|2300|3151500|284.044|0|1375|49900|J|1370|2600|B|0
20171018|ASII|Astra International Tbk.|8250|8200|8025|8050|32143300|260144377500|5756.702|0|8100|242300|J|8050|2566500|B|8150
20171018|ASJT|Asuransi Jasa Tania Tbk.|690|680|525|680|1300|868000|453.333|0|680|89100|J|660|300|B|0
20171018|ASMI|Asuransi Kresna Mitra Tbk.|880|905|865|880|3131900|2769730000|1629.63|0|880|67600|J|865|58200|B|0
20171018|ASRI|Alam Sutera Realty Tbk.|384|390|372|378|45218100|17115901000|360|0|378|1378600|J|376|51800|B|0
20171018|ASRM|Asuransi Ramayana Tbk.|2400|0|0|2400|0|0|859.076|0|2450|199900|J|2000|200|B|0
20171018|ASSA|Adi Sarana Armada Tbk.|212|216|214|216|216600|46584600|55.385|0|216|80100|J|214|115800|B|0
20171018|ATIC|Anabatic Technologies Tbk.|745|0|0|745|0|0|106.429|0|725|4200|J|0|0|B|0
20171018|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20171018|AUTO|Astra Otoparts Tbk.|2440|2410|2380|2380|7600|18155000|2152.483|0|2400|12200|J|2380|10200|B|0
20171018|BABP|Bank MNC Internasional Tbk.|51|52|51|52|291400|14864900|59.684|0|52|520100|J|51|100200|B|0
20171018|BABP-W2|Waran Seri III Bank MNC Internasional Tb|14|0|0|14|0|0|1400|0|0|0|J|0|0|B|0
20171018|BACA|Bank Capital Indonesia Tbk.|193|193|192|193|63300|12215900|142.294|0|193|57600|J|192|129600|B|0
20171018|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|86|0|0|86|0|0|8600|0|0|0|J|88|500|B|0
20171018|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|88|0|0|88|0|0|8800|0|0|0|J|0|0|B|0
20171018|BAJA|Saranacentral Bajatama Tbk.|196|199|189|195|729000|139901300|78|0|195|62900|J|194|5100|B|0
20171018|BALI|Bali Towerindo Sentra Tbk.|1275|1275|1265|1275|57100|72574000|1593.75|0|1275|11000|J|1265|1100|B|0
20171018|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|0|0|B|0
20171018|BAPA|Bekasi Asri Pemula Tbk.|99|101|99|100|106449400|10645117700|66.667|0|101|155200|J|99|411700|B|0
20171018|BATA|Sepatu Bata Tbk.|740|750|750|750|100|75000|9727.626|0|770|200|J|745|2000|B|0
20171018|BAYU|Bayu Buana Tbk|1250|0|0|1250|0|0|154.186|0|1250|251400|J|1245|10000|B|0
20171018|BBCA|Bank Central Asia Tbk.|20500|20700|20075|20200|24915200|504715460000|11542.857|0|20225|1700|J|20200|1384800|B|20700
20171018|BBHI|Bank Harda Internasional Tbk.|154|158|150|150|2354000|360144300|120|0|152|76100|J|150|456600|B|0
20171018|BBKP|Bank Bukopin Tbk.|565|570|560|565|1060300|599787000|167.611|0|565|54400|J|560|592700|B|0
20171018|BBLD|Buana Finance Tbk.|560|0|0|560|0|0|222.553|0|695|400|J|515|2100|B|0
20171018|BBMD|Bank Mestika Dharma Tbk.|1395|0|0|1395|0|0|101.087|0|1440|3000|J|1160|100|B|0
20171018|BBNI|Bank Negara Indonesia (Persero) Tbk.|7550|7700|7575|7650|18725600|143100655000|36.794|0|7650|520400|J|7625|13600|B|7625
20171018|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|0|0|B|0
20171018|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15400|15475|15300|15400|24486900|376480605000|3520|0|15425|4600|J|15375|200|B|15400
20171018|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|0|0|50|0|0|21.739|0|50|6648900|J|0|0|B|0
20171018|BBTN|Bank Tabungan Negara (Persero) Tbk.|3080|3110|3030|3060|7411000|22637912000|399.13|0|3060|22100|J|3050|118900|B|3100
20171018|BBYB|Bank Yudha Bhakti Tbk.|312|314|310|310|711900|221796200|315.618|0|310|14500|J|308|51100|B|0
20171018|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|200|0|0|200|0|0|20000|0|0|0|J|160|20000|B|0
20171018|BCAP|MNC Kapital Indonesia Tbk.|1565|0|0|1565|0|0|633.565|0|1560|28100|J|0|0|B|0
20171018|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.74|0|0|0|J|0|0|B|0
20171018|BCIP|Bumi Citra Permai Tbk.|117|129|115|122|21707700|2674514900|110.909|0|122|489200|J|121|219000|B|0
20171018|BDMN|Bank Danamon Indonesia Tbk.|5325|5325|5225|5250|1206800|6358612500|2.965|0|5300|11500|J|5250|127700|B|0
20171018|BEKS|Bank Pembangunan Daerah Banten Tbk.|50|50|50|50|1602500|80125000|217.306|0|50|186789400|J|0|0|B|0
20171018|BELL|Trisula Textile Industries Tbk.|175|176|175|175|10244100|1792730300|116.667|0|176|1028900|J|175|35900|B|0
20171018|BEST|Bekasi Fajar Industrial Estate Tbk.|282|282|276|278|9982700|2783621800|163.529|0|278|366300|J|276|922000|B|0
20171018|BFIN|BFI Finance  Indonesia Tbk.|690|700|690|700|4677500|3249821500|3587.168|0|700|7940900|J|695|67500|B|0
20171018|BGTG|Bank Ganesha Tbk.|96|97|94|96|1326400|125872900|93.204|0|96|75600|J|95|10100|B|0
20171018|BHIT|MNC Investama Tbk.|99|101|99|99|7097200|709060500|289.516|0|100|1534900|J|99|1666100|B|0
20171018|BIKA|Binakarya Jaya Abadi Tbk.|330|330|312|330|300|97000|33|0|326|10000|J|322|1000|B|0
20171018|BIMA|Primarindo Asia Infrastructure Tbk.|89|88|86|86|24000|2064200|21.131|0|88|21700|J|86|33400|B|0
20171018|BINA|Bank Ina Perdana Tbk.|1010|1020|1020|1020|18138700|18501474000|576.284|0|1020|2400|J|1010|1000|B|0
20171018|BIPI|Benakat Integra Tbk.|84|87|84|85|18392100|1571193300|60.714|0|86|2527900|J|85|204300|B|0
20171018|BIPP|Bhuwanatala Indah Permai Tbk.|86|89|86|86|800|69800|35.863|0|86|7500|J|84|1100|B|0
20171018|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|10|10|9|10|975800|9418000|1000|0|10|1660000|J|9|200100|B|0
20171018|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|1|136700|B|0
20171018|BIRD|Blue Bird Tbk.|4770|4910|4770|4830|108500|526797000|74.308|0|4910|2800|J|4830|50000|B|0
20171018|BISI|BISI International Tbk.|1570|1580|1550|1580|78100|122675000|790|0|1585|300|J|1580|6900|B|0
20171018|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2540|2560|2480|2530|6334100|15926679000|421.667|0|2530|35300|J|2510|7200|B|2540
20171018|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|705|705|690|695|8021700|5612430000|161.628|0|700|135800|J|695|94600|B|0
20171018|BKDP|Bukit Darmo Property Tbk|85|85|85|85|100|8500|70.833|0|86|100|J|80|5000|B|0
20171018|BKSL|Sentul City Tbk.|139|144|135|137|97912300|13558626300|9.467|0|138|3306600|J|137|5977300|B|0
20171018|BKSL-W|Waran Seri I Sentul City Tbk.|62|65|62|63|4785900|301875400|6300|0|64|649000|J|63|630200|B|0
20171018|BKSW|Bank QNB Indonesia Tbk.|210|220|220|220|1000|220000|504.819|0|210|500|J|202|2100|B|0
20171018|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.579|0|0|0|J|0|0|B|0
20171018|BLTZ|Graha Layar Prima Tbk.|10500|10700|10700|10700|500|5350000|356.667|0|10500|500|J|9700|500|B|0
20171018|BMAS|Bank Maspion Indonesia Tbk.|340|358|344|358|11600|4011400|111.875|0|350|1100|J|340|700|B|0
20171018|BMRI|Bank Mandiri (Persero) Tbk.|7025|7100|7025|7075|76227200|538066052500|2131.878|0|7075|3243500|J|7050|250700|B|7100
20171018|BMSR|Bintang Mitra Semestaraya Tbk|94|90|89|90|300|26900|18|0|91|100|J|90|1900|B|0
20171018|BMTR|Global Mediacom Tbk.|610|610|580|580|17544000|10343385000|472.082|0|585|276400|J|580|373100|B|610
20171018|BNBA|Bank Bumi Arta Tbk.|240|240|234|240|132000|31305000|150|0|240|4300|J|238|2500|B|0
20171018|BNBR|Bakrie & Brothers Tbk|50|50|50|50|800|40000|1.719|0|50|1713571400|J|0|0|B|0
20171018|BNGA|Bank CIMB Niaga Tbk.|1240|1260|1210|1225|3987100|4952998500|9.045|0|1230|265500|J|1225|566100|B|0
20171018|BNII|Bank Maybank Indonesia Tbk.|294|298|292|296|942800|279203200|3.498|0|298|244300|J|296|57100|B|0
20171018|BNLI|Bank Permata Tbk.|695|695|655|670|31608500|21276642000|7.295|0|670|196400|J|665|2055200|B|0
20171018|BOGA|Bintang Oto Global Tbk.|595|595|595|595|1322800|787066000|577.67|0|595|18300|J|590|420400|B|0
20171018|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|430|0|0|430|0|0|43000|0|0|0|J|430|20000|B|0
20171018|BOLT|Garuda Metalindo Tbk.|1105|1115|1080|1085|1077900|1188343500|197.273|0|1085|3900|J|1080|9800|B|0
20171018|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|0
20171018|BPFI|Batavia Prosperindo Finance Tbk.|450|0|0|450|0|0|459.16|0|0|0|J|0|0|B|0
20171018|BPII|Batavia Prosperindo Internasional Tbk.|4700|0|0|4700|0|0|940|0|4800|1000|J|0|0|B|0
20171018|BRAM|Indo Kordsa Tbk.|7200|8000|6800|6800|1400|10680000|264.648|0|8375|600|J|6800|600|B|0
20171018|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|0
20171018|BRMS|Bumi Resources Minerals Tbk.|57|58|56|56|23189800|1315921900|8.819|0|57|2078500|J|56|14898600|B|0
20171018|BRNA|Berlina Tbk.|1185|0|0|1185|0|0|889.106|0|1200|100100|J|1090|20000|B|0
20171018|BRPT|Barito Pacific Tbk.|1905|1935|1895|1930|27484600|52793599000|151.146|0|1935|282800|J|1930|3655200|B|1905
20171018|BSDE|Bumi Serpong Damai Tbk.|1785|1800|1760|1780|12975900|23052039500|348.674|0|1785|14000|J|1780|506600|B|1790
20171018|BSIM|Bank Sinarmas Tbk.|880|880|870|875|19000|16631000|596.785|0|880|1000|J|870|2500|B|0
20171018|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|240|0|0|240|0|0|24000|0|0|0|J|210|50000|B|0
20171018|BSSR|Baramulti Suksessarana Tbk.|2670|2640|2250|2640|16700|40878000|135.385|0|2610|100|J|2600|100|B|0
20171018|BSWD|Bank Of India Indonesia Tbk.|1975|0|0|1975|0|0|1474.651|0|1970|600|J|1780|100|B|0
20171018|BTEK|Bumi Teknokultura Unggul Tbk|168|168|163|163|48483200|8079876200|1248.851|0|163|42900|J|162|572800|B|0
20171018|BTEL|Bakrie Telecom Tbk.|50|0|0|50|0|0|46.913|0|0|0|J|0|0|B|0
20171018|BTON|Betonjaya Manunggal Tbk.|115|115|112|114|75600|8565500|380.723|0|114|7100|J|112|15200|B|0
20171018|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2500|2510|2490|2510|25600|64070000|485.905|0|2520|100|J|2510|4300|B|0
20171018|BUDI|Budi Starch & Sweetener Tbk.|97|98|96|96|1296200|124724800|52.03|0|97|196300|J|96|158800|B|0
20171018|BUKK|Bukaka Teknik Utama Tbk.|1300|1300|1240|1295|45800|58316500|219.492|0|1295|20000|J|1240|2900|B|0
20171018|BULL|Buana Listya Tama Tbk.|137|142|136|137|2701300|376438800|13.397|0|138|99100|J|137|77000|B|0
20171018|BULL-W|Waran Seri II Buana Listya Tama Tbk.|59|64|59|64|166600|10153400|6400|0|64|44200|J|63|100|B|0
20171018|BUMI|Bumi Resources Tbk.|198|206|193|197|349300000|69491371500|11.433|0|198|8744300|J|197|2492900|B|200
20171018|BUVA|Bukit Uluwatu Villa Tbk.|560|0|0|560|0|0|215.385|0|560|8600|J|525|4600|B|0
20171018|BVIC|Bank Victoria International Tbk.|208|212|204|210|427900|88464400|198.576|0|210|97300|J|204|86800|B|0
20171018|BWPT|Eagle High Plantations Tbk.|248|252|244|246|19872700|4909247600|53.802|0|248|2450700|J|246|421000|B|0
20171018|BYAN|Bayan Resources Tbk.|6500|0|0|6500|0|0|112.069|0|7250|1500|J|6800|1000|B|0
20171018|CANI|Capitol Nusantara Indonesia Tbk.|340|356|356|356|100|35600|178|0|354|800|J|320|5000|B|0
20171018|CARS|Industri dan Perdagangan Bintraco Dharma|1185|1250|1100|1195|48900|57333000|68.286|0|1190|600|J|1150|6500|B|0
20171018|CASA|Capital Financial Indonesia Tbk.|392|392|392|392|500|196000|301.538|0|392|313700|J|390|230600|B|0
20171018|CASA-W|Waran Seri I Capital Financial Indonesia|224|0|0|224|0|0|22400|0|0|0|J|222|500|B|0
20171018|CASS|Cardig Aero Services Tbk.|700|700|695|695|204000|142795000|173.75|0|760|1800|J|695|2000|B|0
20171018|CEKA|Wilmar Cahaya Indonesia Tbk.|1305|1360|1305|1320|9800|12928500|272.727|0|1355|1000|J|1325|400|B|0
20171018|CENT|Centratama Telekomunikasi Indonesia Tbk.|93|94|92|92|738000|67986500|588.8|0|93|139900|J|92|6448900|B|0
20171018|CFIN|Clipan Finance Indonesia Tbk.|300|302|300|300|4002400|1200720200|23.476|0|300|1998900|J|298|200|B|0
20171018|CINT|Chitose Internasional Tbk.|338|338|324|334|4343400|1450696000|101.212|0|334|106100|J|330|110500|B|0
20171018|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.839|0|0|0|J|900|1000|B|0
20171018|CKRA|Cakra Mineral Tbk.|89|91|88|91|35400|3150700|40.507|0|91|73400|J|88|11500|B|0
20171018|CLEO|Sariguna Primatirta Tbk.|560|590|555|580|3378300|1947651500|504.348|0|585|202400|J|580|194400|B|0
20171018|CLPI|Colorpak Indonesia Tbk.|1035|1065|1025|1035|27200|28198500|517.5|0|1040|1000|J|1035|2100|B|0
20171018|CMNP|Citra Marga Nusaphala Persada Tbk.|1375|1375|1345|1375|3000|4071500|131.572|0|1370|500|J|1350|1000|B|0
20171018|CMPP|Rimau Multi Putra Pratama Tbk.|1100|1185|1065|1075|733700|817234000|175.3|0|1080|10000|J|1075|319100|B|0
20171018|CNKO|Exploitasi Energi Indonesia Tbk.|50|50|50|50|1050200|52510000|3.288|0|50|24749100|J|0|0|B|0
20171018|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|0|0|B|0
20171018|CNTX|Century Textile Industry Tbk.|530|0|0|530|0|0|963.636|0|530|900|J|525|200|B|0
20171018|COWL|Cowell Development Tbk.|1155|1155|1145|1145|1652300|1896429500|880.769|0|1145|6100|J|1140|21800|B|0
20171018|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50|0|0|50|0|0|26.316|0|0|0|J|0|0|B|0
20171018|CPIN|Charoen Pokphand Indonesia Tbk|3190|3230|3100|3130|8566700|26967090000|14255.135|0|3130|7100|J|3120|37600|B|0
20171018|CPRO|Central Proteina Prima Tbk.|50|50|50|50|38700|1935000|45.455|0|50|150439100|J|0|0|B|0
20171018|CSAP|Catur Sentosa Adiprana Tbk.|460|460|460|460|508500|233910000|232.13|0|466|20800|J|460|100|B|0
20171018|CSIS|Cahayasakti Investindo Sukses Tbk.|760|0|0|760|0|0|253.333|0|760|62000|J|710|100|B|0
20171018|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.489|0|4850|100000|J|0|0|B|0
20171018|CTRA|Ciputra Development Tbk.|1170|1180|1160|1175|14758100|17287305500|263.076|0|1175|500100|J|1170|16000|B|0
20171018|CTTH|Citatah Tbk.|79|79|78|79|76500|5967200|3.326|0|79|26100|J|77|50000|B|0
20171018|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|0|0|50|0|0|10.638|0|50|77183200|J|0|0|B|0
20171018|DART|Duta Anggada Realty Tbk.|314|360|310|326|112700|36186200|60.265|0|326|6400|J|320|1100|B|0
20171018|DAYA|Duta Intidaya Tbk.|197|190|190|190|1800|342000|105.556|0|199|2000|J|193|100|B|0
20171018|DEFI|Danasupra Erapacific Tbk|680|685|680|680|22500|15337500|1364.859|0|680|2400|J|675|6900|B|0
20171018|DEWA|Darma Henwa Tbk|50|50|50|50|12500|625000|16.496|0|50|85835800|J|0|0|B|0
20171018|DGIK|Nusa Konstruksi Enjiniring Tbk.|77|78|75|77|13273900|1013532500|34.222|0|77|2552100|J|76|847200|B|0
20171018|DILD|Intiland Development Tbk.|398|398|392|396|4295000|1700492600|69.006|0|396|441200|J|394|59300|B|0
20171018|DKFT|Central Omega Resources Tbk.|448|448|432|440|354500|154935800|1130.234|0|440|201600|J|434|500|B|0
20171018|DLTA|Delta Djakarta Tbk.|4500|4590|4590|4590|300|1377000|27437.384|0|4590|1300|J|4500|100|B|0
20171018|DMAS|Puradelta Lestari Tbk.|189|191|187|188|14138300|2659329300|89.524|0|188|15900|J|187|2980900|B|0
20171018|DNAR|Bank Dinar Indonesia Tbk.|278|278|278|278|200|55600|252.727|0|280|200|J|278|100|B|0
20171018|DNET|Indoritel Makmur Internasional Tbk.|2210|2240|2240|2240|20000|44800000|1967.691|0|2240|8900|J|2230|15000|B|0
20171018|DOID|Delta Dunia Makmur Tbk.|1015|1030|970|985|68333000|68204662000|1333.532|0|985|1521500|J|980|2461400|B|0
20171018|DPNS|Duta Pertiwi Nusantara Tbk.|408|0|0|408|0|0|132.562|0|408|1000|J|390|100|B|0
20171018|DPUM|Dua Putra Utama Makmur Tbk.|282|286|278|280|339300|95222400|50.909|0|280|200|J|278|181300|B|0
20171018|DSFI|Dharma Samudera Fishing Industries Tbk.|115|116|112|113|1198100|135765800|64.311|0|114|127000|J|113|292200|B|0
20171018|DSNG|Dharma Satya Nusantara Tbk.|450|450|434|434|279800|123590400|117.297|0|438|90900|J|434|12100|B|0
20171018|DSSA|Dian Swastatika Sentosa Tbk|13800|0|0|13800|0|0|920|0|14800|1500|J|13800|10000|B|0
20171018|DUTI|Duta Pertiwi Tbk|5450|0|0|5450|0|0|548.124|0|5400|20000|J|0|0|B|0
20171018|DVLA|Darya-Varia Laboratoria Tbk.|1955|0|0|1955|0|0|719.619|0|2000|100|J|1925|100|B|0
20171018|DYAN|Dyandra Media International Tbk.|58|58|56|57|450100|25630200|16.286|0|58|175300|J|56|1519500|B|0
20171018|ECII|Electronic City Indonesia Tbk.|850|850|850|850|1000|850000|20.988|0|850|799000|J|845|20000|B|0
20171018|EKAD|Ekadharma International Tbk.|655|660|650|655|94100|61449500|1662.774|0|655|33800|J|645|40500|B|0
20171018|ELSA|Elnusa Tbk.|332|336|324|328|62068100|20442899800|82|0|328|137100|J|326|2194000|B|0
20171018|ELTY|Bakrieland Development Tbk.|50|50|50|50|4800|240000|10.308|0|50|295010300|J|0|0|B|0
20171018|EMDE|Megapolitan Developments Tbk.|314|320|314|318|250800|79183400|127.2|0|316|200000|J|314|53000|B|0
20171018|EMTK|Elang Mahkota Teknologi Tbk.|8800|8800|8800|8800|800|7040000|1222.222|0|9200|1600|J|8800|100|B|0
20171018|ENRG|Energi Mega Persada Tbk.|74|76|73|74|23176500|1724802700|6.17|0|75|4435300|J|74|4536000|B|0
20171018|EPMT|Enseval Putera Megatrading Tbk.|3000|0|0|3000|0|0|2098.944|0|2990|10000|J|2250|30000|B|0
20171018|ERAA|Erajaya Swasembada Tbk.|870|910|860|860|17918500|15935668000|86|0|865|43400|J|860|734400|B|0
20171018|ERTX|Eratex Djaja Tbk.|156|177|144|144|28494200|4762781200|61.117|0|144|23900|J|143|180800|B|0
20171018|ESSA|Surya Esa Perkasa Tbk.|2080|2050|2040|2050|600|1229000|336.066|0|2040|2000|J|1865|100|B|0
20171018|ESTI|Ever Shine Tex Tbk.|94|94|91|91|21400|1949300|36.545|0|91|9100|J|88|6400|B|0
20171018|ETWA|Eterindo Wahanatama Tbk|63|0|0|63|0|0|5.188|0|0|0|J|0|0|B|0
20171018|EXCL|XL Axiata Tbk.|3530|3550|3360|3400|7734200|26385734000|172.553|0|3410|71900|J|3400|168400|B|3540
20171018|FAST|Fast Food Indonesia Tbk.|1495|0|0|1495|0|0|2351.183|0|1495|1700|J|1480|2000|B|0
20171018|FASW|Fajar Surya Wisesa Tbk.|4830|4830|4730|4730|243300|1163430000|1083.967|0|4740|11900|J|4730|21600|B|0
20171018|FINN|First Indo American Leasing Tbk.|155|156|153|156|10803700|1667983300|148.571|0|156|3625600|J|155|928600|B|0
20171018|FIRE|Alfa Energi Investama Tbk.|1345|1335|1250|1280|6900|8896000|256|0|1335|2900|J|1280|5500|B|0
20171018|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|400|394|360|362|10500|3814200|36200|0|394|1400|J|360|14300|B|0
20171018|FISH|FKS Multi Agro Tbk.|2500|0|0|2500|0|0|2000|0|2400|4500|J|2250|1000|B|0
20171018|FMII|Fortune Mate Indonesia Tbk|540|550|500|540|201200|110112000|540|0|540|500|J|480|1000|B|0
20171018|FORU|Fortune Indonesia Tbk|222|0|0|222|0|0|170.769|0|218|103800|J|180|10000|B|0
20171018|FORZ|Forza Land Indonesia Tbk.|750|750|745|750|3308900|2481394000|340.909|0|750|140000|J|740|5500|B|0
20171018|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|416|414|410|414|3000|1234000|41400|0|408|3100|J|384|1000|B|0
