20171005|ARTA|Arthavest Tbk|386|482|378|478|22857700|10818449000|277.278|0|478|254900|J|476|166900|B|0
20171005|ARTI|Ratu Prabu Energi Tbk|50|50|50|50|85900|4295000|12.251|0|50|144444400|J|0|0|B|0
20171005|ARTO|Bank Artos Indonesia Tbk.|167|167|162|167|25500|4187000|126.515|0|166|12800|J|160|1100|B|0
20171005|ASBI|Asuransi Bintang Tbk.|302|306|298|300|50900|15305400|227.739|0|300|200|J|298|31600|B|0
20171005|ASDM|Asuransi Dayin Mitra Tbk.|1070|1070|1070|1070|100|107000|316.054|0|1070|17700|J|1010|1000|B|0
20171005|ASGR|Astra Graphia Tbk.|1415|1415|1400|1400|519300|727122000|290.264|0|1415|300|J|1390|100|B|0
20171005|ASII|Astra International Tbk.|8000|8025|7925|7950|14579200|116051242500|5685.191|0|7975|659000|J|7950|6200|B|8025
20171005|ASJT|Asuransi Jasa Tania Tbk.|625|780|590|780|49400|37430500|520|0|780|87700|J|600|2000|B|0
20171005|ASMI|Asuransi Kresna Mitra Tbk.|905|935|895|895|3558500|3254721500|1657.407|0|900|45600|J|895|49000|B|0
20171005|ASRI|Alam Sutera Realty Tbk.|396|398|386|388|32764200|12740846200|369.524|0|390|1012300|J|388|1653000|B|0
20171005|ASRM|Asuransi Ramayana Tbk.|2410|0|0|2410|0|0|862.655|0|2400|2000|J|2180|600|B|0
20171005|ASSA|Adi Sarana Armada Tbk.|224|224|216|216|591100|129422400|55.385|0|224|16700|J|218|50000|B|0
20171005|ATIC|Anabatic Technologies Tbk.|725|0|0|725|0|0|103.571|0|725|81000|J|0|0|B|0
20171005|ATPK|Bara Jaya Internasional Tbk.|194|0|0|194|0|0|112.677|0|0|0|J|0|0|B|0
20171005|AUTO|Astra Otoparts Tbk.|2430|2500|2410|2410|1100|2695000|2179.615|0|2480|300|J|2420|200|B|0
20171005|BABP|Bank MNC Internasional Tbk.|51|51|50|51|563300|28395100|58.536|0|51|950800|J|50|9842900|B|0
20171005|BABP-W2|Waran Seri III Bank MNC Internasional Tb|14|0|0|14|0|0|1400|0|0|0|J|1|3000000|B|0
20171005|BACA|Bank Capital Indonesia Tbk.|197|197|196|196|50400|9878800|144.505|0|197|126000|J|196|66200|B|0
20171005|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|86|0|0|86|0|0|8600|0|0|0|J|88|500|B|0
20171005|BACA-W2|Waran Seri III Bank Capital Indonesia Tb|88|0|0|88|0|0|8800|0|0|0|J|87|2000000|B|0
20171005|BAJA|Saranacentral Bajatama Tbk.|195|197|192|192|132600|25716200|76.8|0|193|71000|J|192|5400|B|0
20171005|BALI|Bali Towerindo Sentra Tbk.|1285|1285|1255|1255|25700|32688500|1568.75|0|1270|2000|J|1255|2300|B|0
20171005|BALI-W|Waran Seri I Bali Towerindo Sentra Tbk.|1100|0|0|1100|0|0|550000|0|0|0|J|0|0|B|0
20171005|BAPA|Bekasi Asri Pemula Tbk.|106|109|107|109|476400|51483000|72.667|0|109|214500|J|108|2500|B|0
20171005|BATA|Sepatu Bata Tbk.|805|815|815|815|100|81500|10570.687|0|815|900|J|790|2000|B|0
20171005|BAYU|Bayu Buana Tbk|1245|1250|1250|1250|100|125000|154.186|0|1250|325900|J|1245|10000|B|0
20171005|BBCA|Bank Central Asia Tbk.|20325|20325|20075|20275|24113800|489008472500|11585.714|0|20275|90800|J|20250|500200|B|20325
20171005|BBHI|Bank Harda Internasional Tbk.|152|155|147|148|913800|136476500|118.4|0|148|267100|J|147|31800|B|0
20171005|BBKP|Bank Bukopin Tbk.|565|570|560|570|949700|538317500|169.094|0|570|10200|J|565|120800|B|0
20171005|BBLD|Buana Finance Tbk.|615|0|0|615|0|0|244.411|0|765|500|J|605|100|B|0
20171005|BBMD|Bank Mestika Dharma Tbk.|1535|1155|1155|1155|100|115500|83.696|0|1535|215800|J|1155|900|B|0
20171005|BBNI|Bank Negara Indonesia (Persero) Tbk.|7625|7700|7475|7500|18239900|137080725000|36.072|0|7525|151500|J|7500|1514100|B|7700
20171005|BBNP|Bank Nusantara Parahyangan Tbk.|1450|0|0|1450|0|0|363.297|0|0|0|J|0|0|B|0
20171005|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15275|15400|15125|15325|13746900|209910075000|3502.857|0|15325|4964000|J|15300|1600|B|15400
20171005|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50|0|0|50|0|0|21.739|0|50|6980500|J|0|0|B|0
20171005|BBTN|Bank Tabungan Negara (Persero) Tbk.|2940|2970|2920|2960|16997200|50148279000|386.087|0|2960|332600|J|2950|34400|B|2940
20171005|BBYB|Bank Yudha Bhakti Tbk.|312|318|304|306|1425500|446015000|311.546|0|308|4900|J|306|42700|B|0
20171005|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|200|0|0|200|0|0|20000|0|200|100000|J|160|20000|B|0
20171005|BCAP|MNC Kapital Indonesia Tbk.|1570|0|0|1570|0|0|635.589|0|1570|95400|J|1200|13000|B|0
20171005|BCIC|Bank JTrust Indonesia Tbk.|50|0|0|50|0|0|33.74|0|0|0|J|0|0|B|0
20171005|BCIP|Bumi Citra Permai Tbk.|130|141|125|129|73503400|9813518900|117.273|0|129|64100|J|128|572700|B|0
20171005|BDMN|Bank Danamon Indonesia Tbk.|5475|5500|5350|5400|3819300|20614332500|3.049|0|5450|29800|J|5350|43000|B|0
20171005|BEKS|Bank Pembangunan Daerah Banten Tbk.|50|50|50|50|1222300|61115000|217.306|0|50|231990600|J|0|0|B|0
20171005|BELL|Trisula Textile Industries Tbk.|181|181|174|175|23080900|4089592300|116.667|0|176|339200|J|175|63500|B|0
20171005|BEST|Bekasi Fajar Industrial Estate Tbk.|294|298|292|296|20446700|6044730600|174.118|0|296|588400|J|294|2457100|B|0
20171005|BFIN|BFI Finance  Indonesia Tbk.|610|620|610|615|441700|272025500|3151.583|0|620|864500|J|615|334300|B|0
20171005|BGTG|Bank Ganesha Tbk.|98|99|96|97|69900|6764000|94.175|0|98|13800|J|97|11600|B|0
20171005|BHIT|MNC Investama Tbk.|100|102|99|99|4050900|405474800|289.516|0|100|1077800|J|99|3194300|B|0
20171005|BIKA|Binakarya Jaya Abadi Tbk.|326|328|308|324|2900|918000|32.4|0|324|3000|J|310|200|B|0
20171005|BIMA|Primarindo Asia Infrastructure Tbk.|90|94|87|91|54400|4909200|22.36|0|91|9800|J|87|3900|B|0
20171005|BINA|Bank Ina Perdana Tbk.|1060|1060|1000|1030|44000|45086000|581.934|0|1035|5000|J|1030|13900|B|0
20171005|BIPI|Benakat Integra Tbk.|82|83|81|82|28207700|2313681200|58.571|0|83|2834700|J|82|5037700|B|0
20171005|BIPP|Bhuwanatala Indah Permai Tbk.|84|91|83|86|85300|7200600|35.863|0|86|46000|J|84|100|B|0
20171005|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|12|12|10|10|1588100|17021400|1000|0|11|4900|J|10|1035500|B|0
20171005|BIPP-W2|Waran Seri IV Bhuwanatala Indah Permai T|1|0|0|1|0|0|100|0|0|0|J|1|100100|B|0
20171005|BIRD|Blue Bird Tbk.|4840|4850|4820|4830|11100|53691000|74.308|0|4830|4100|J|4820|1500|B|0
20171005|BISI|BISI International Tbk.|1500|1500|1470|1495|741400|1098764000|747.5|0|1495|60500|J|1480|10000|B|0
20171005|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2730|2740|2630|2630|6907000|18514549000|438.333|0|2630|18300|J|2620|35300|B|2730
20171005|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|695|700|685|685|3087500|2130098000|159.302|0|690|2000|J|685|887500|B|0
20171005|BKDP|Bukit Darmo Property Tbk|85|0|0|85|0|0|70.833|0|87|200|J|85|100|B|0
20171005|BKSL|Sentul City Tbk.|149|152|146|146|74045400|10958188800|10.089|0|147|1200000|J|146|5824700|B|0
20171005|BKSL-W|Waran Seri I Sentul City Tbk.|68|70|66|67|2262800|154349200|6700|0|68|131800|J|66|45800|B|0
20171005|BKSW|Bank QNB Indonesia Tbk.|208|210|202|210|11300|2305000|481.872|0|210|400|J|206|1000|B|0
20171005|BLTA|Berlian Laju Tanker Tbk|196|0|0|196|0|0|2.579|0|0|0|J|0|0|B|0
20171005|BLTZ|Graha Layar Prima Tbk.|10600|10600|10600|10600|700|7420000|353.333|0|10600|200|J|9600|400|B|0
20171005|BMAS|Bank Maspion Indonesia Tbk.|350|370|350|350|10500|3681000|109.375|0|350|6800|J|312|20000|B|0
20171005|BMRI|Bank Mandiri (Persero) Tbk.|6650|6700|6575|6600|38959000|257951207500|1988.749|0|6625|105300|J|6600|10870100|B|6675
20171005|BMSR|Bintang Mitra Semestaraya Tbk|88|0|0|88|0|0|17.6|0|96|100|J|89|100|B|0
20171005|BMTR|Global Mediacom Tbk.|575|580|560|570|23913300|13699905000|463.943|0|570|258700|J|565|214900|B|575
20171005|BNBA|Bank Bumi Arta Tbk.|240|240|234|240|46700|11198800|150|0|240|25500|J|236|1300|B|0
20171005|BNBR|Bakrie & Brothers Tbk|50|50|50|50|200|10000|1.719|0|50|1654143100|J|0|0|B|0
20171005|BNGA|Bank CIMB Niaga Tbk.|1300|1310|1275|1280|3571400|4597294000|9.451|0|1280|245800|J|1275|166100|B|0
20171005|BNII|Bank Maybank Indonesia Tbk.|294|296|292|292|1028600|301167800|3.451|0|294|70000|J|292|263700|B|0
20171005|BNLI|Bank Permata Tbk.|720|725|710|710|7397600|5292476500|7.73|0|715|1175100|J|710|2789400|B|0
20171005|BOGA|Bintang Oto Global Tbk.|600|600|595|595|2813100|1674870500|577.67|0|595|142900|J|590|303300|B|0
20171005|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|430|0|0|430|0|0|43000|0|0|0|J|430|20000|B|0
20171005|BOLT|Garuda Metalindo Tbk.|1055|1060|1040|1040|987500|1038309000|189.091|0|1045|17900|J|1040|8000|B|0
20171005|BORN|Borneo Lumbung Energi & Metal Tbk.|50|0|0|50|0|0|4.274|0|0|0|J|0|0|B|0
20171005|BPFI|Batavia Prosperindo Finance Tbk.|450|0|0|450|0|0|459.16|0|496|300|J|0|0|B|0
20171005|BPII|Batavia Prosperindo Internasional Tbk.|4700|0|0|4700|0|0|940|0|4700|1000|J|0|0|B|0
20171005|BRAM|Indo Kordsa Tbk.|4810|4900|4900|4900|100|490000|190.702|0|0|0|J|4900|100|B|0
20171005|BRAU|Berau Coal Energy Tbk.|82|0|0|82|0|0|20.5|0|0|0|J|0|0|B|0
20171005|BRMS|Bumi Resources Minerals Tbk.|60|61|58|59|24613600|1465120000|9.291|0|60|3660200|J|59|331500|B|0
20171005|BRNA|Berlina Tbk.|1150|1100|1100|1100|6000|6600000|825.33|0|1140|3500|J|1100|2500|B|0
20171005|BRPT|Barito Pacific Tbk.|2000|2020|1970|1975|25558900|50837569500|154.67|0|1975|442400|J|1970|566900|B|2010
20171005|BSDE|Bumi Serpong Damai Tbk.|1800|1820|1790|1805|6184400|11169727500|353.571|0|1805|195300|J|1800|5300|B|1800
20171005|BSIM|Bank Sinarmas Tbk.|880|880|880|880|1000|880000|600.195|0|885|100000|J|875|1000|B|0
20171005|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|240|0|0|240|0|0|24000|0|0|0|J|240|9800|B|0
20171005|BSSR|Baramulti Suksessarana Tbk.|2310|2250|2200|2240|900|2002000|114.872|0|2240|100|J|1920|1000|B|0
20171005|BSWD|Bank Of India Indonesia Tbk.|1690|0|0|1690|0|0|1261.853|0|1690|500|J|1535|2000|B|0
20171005|BTEK|Bumi Teknokultura Unggul Tbk|167|167|164|164|22175500|3659371200|1256.512|0|165|240900|J|164|276100|B|0
20171005|BTEL|Bakrie Telecom Tbk.|50|0|0|50|0|0|46.913|0|0|0|J|0|0|B|0
20171005|BTON|Betonjaya Manunggal Tbk.|115|116|113|114|18900|2161300|380.723|0|116|38300|J|115|4700|B|0
20171005|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2540|2600|2550|2560|25500|65392000|495.584|0|2580|19900|J|2560|900|B|0
20171005|BUDI|Budi Starch & Sweetener Tbk.|94|96|93|96|3655600|348918300|52.03|0|97|422600|J|95|143500|B|0
20171005|BUKK|Bukaka Teknik Utama Tbk.|1195|1200|1145|1200|24000|28745000|203.39|0|1200|57300|J|1140|100|B|0
20171005|BULL|Buana Listya Tama Tbk.|134|135|133|134|1864200|249432600|13.104|0|134|34200|J|133|241600|B|0
20171005|BULL-W|Waran Seri II Buana Listya Tama Tbk.|67|67|62|62|8500|552700|6200|0|63|100|J|62|100|B|0
20171005|BUMI|Bumi Resources Tbk.|202|212|188|190|556528000|109893756600|11.027|0|190|1371700|J|189|6014000|B|202
20171005|BUVA|Bukit Uluwatu Villa Tbk.|565|565|565|565|100|56500|217.308|0|560|6500|J|520|15500|B|0
20171005|BVIC|Bank Victoria International Tbk.|204|218|204|206|863500|178901600|194.794|0|206|24400|J|204|146600|B|0
20171005|BWPT|Eagle High Plantations Tbk.|256|262|252|252|54504100|14000321600|55.115|0|254|933100|J|252|852400|B|0
20171005|BYAN|Bayan Resources Tbk.|6200|0|0|6200|0|0|106.897|0|7400|100|J|6100|4100|B|0
20171005|CANI|Capitol Nusantara Indonesia Tbk.|388|418|354|384|14800|5541800|192|0|378|1400|J|366|100|B|0
20171005|CARS|Industri dan Perdagangan Bintraco Dharma|1450|0|0|1450|0|0|82.857|0|1450|50500|J|1400|500|B|0
20171005|CASA|Capital Financial Indonesia Tbk.|406|408|406|408|5000|2031000|313.846|0|408|348000|J|406|159200|B|0
20171005|CASA-W|Waran Seri I Capital Financial Indonesia|224|0|0|224|0|0|22400|0|350|500|J|222|500|B|0
20171005|CASS|Cardig Aero Services Tbk.|700|715|700|700|179100|125371500|175|0|700|132600|J|695|3000|B|0
20171005|CEKA|Wilmar Cahaya Indonesia Tbk.|1350|1350|1350|1350|30800|41580000|278.926|0|1370|200|J|1355|4400|B|0
20171005|CENT|Centratama Telekomunikasi Indonesia Tbk.|95|96|93|93|1705800|161035500|595.2|0|95|439400|J|93|465600|B|0
20171005|CFIN|Clipan Finance Indonesia Tbk.|300|300|298|298|150200|44800000|23.319|0|300|24000|J|298|30000|B|0
20171005|CINT|Chitose Internasional Tbk.|330|330|318|330|4724000|1543176400|100|0|330|43100|J|322|100|B|0
20171005|CITA|Cita Mineral Investindo Tbk.|900|0|0|900|0|0|3265.839|0|0|0|J|0|0|B|0
20171005|CKRA|Cakra Mineral Tbk.|91|92|80|91|578500|52044800|40.507|0|91|19500|J|89|2000|B|0
20171005|CLEO|Sariguna Primatirta Tbk.|575|575|560|565|1728300|977298500|491.304|0|570|46500|J|565|5700|B|0
20171005|CLPI|Colorpak Indonesia Tbk.|1005|1005|1000|1005|111500|112037500|502.5|0|1010|10100|J|1005|57100|B|0
20171005|CMNP|Citra Marga Nusaphala Persada Tbk.|1340|1410|1340|1380|227000|313166500|132.05|0|1380|100|J|1355|5300|B|0
20171005|CMPP|Rimau Multi Putra Pratama Tbk.|765|850|770|795|436200|346006500|129.641|0|800|800|J|795|100|B|0
20171005|CNKO|Exploitasi Energi Indonesia Tbk.|50|50|50|50|212300|10615000|3.288|0|50|13804300|J|0|0|B|0
20171005|CNTB|Saham Seri B ( Centex Tbk )|250|0|0|250|0|0|0|0|0|0|J|0|0|B|0
20171005|CNTX|Century Textile Industry Tbk.|520|550|535|535|200|108500|972.727|0|535|500|J|520|100|B|0
20171005|COWL|Cowell Development Tbk.|1175|1180|1170|1170|1579100|1852030500|900|0|1175|50800|J|1170|6700|B|0
20171005|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50|0|0|50|0|0|26.316|0|0|0|J|0|0|B|0
20171005|CPIN|Charoen Pokphand Indonesia Tbk|2860|2860|2810|2820|3245000|9183755000|12843.285|0|2830|22500|J|2820|133300|B|0
20171005|CPRO|Central Proteina Prima Tbk.|50|50|50|50|151500|7575000|45.455|0|50|156216500|J|0|0|B|0
20171005|CSAP|Catur Sentosa Adiprana Tbk.|462|462|460|462|451100|207728200|233.139|0|462|33500|J|460|158400|B|0
20171005|CSIS|Cahayasakti Investindo Sukses Tbk.|785|785|700|700|1500|1089500|233.333|0|780|9800|J|700|5100|B|0
20171005|CTBN|Citra Tubindo Tbk.|4850|0|0|4850|0|0|4053.489|0|0|0|J|0|0|B|0
20171005|CTRA|Ciputra Development Tbk.|1200|1200|1180|1185|12430100|14754467000|265.315|0|1185|16900|J|1180|1688800|B|0
20171005|CTTH|Citatah Tbk.|78|78|75|78|4800|364900|3.284|0|78|5400|J|76|7000|B|0
20171005|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50|50|50|50|11100|555000|10.638|0|50|55617900|J|0|0|B|0
20171005|DART|Duta Anggada Realty Tbk.|322|326|304|310|3100|956200|57.308|0|318|500|J|310|500|B|0
20171005|DAYA|Duta Intidaya Tbk.|190|199|191|199|20800|3978700|110.556|0|200|2000|J|199|600|B|0
20171005|DEFI|Danasupra Erapacific Tbk|675|675|675|675|9500|6412500|1354.823|0|680|11400|J|670|5600|B|0
20171005|DEWA|Darma Henwa Tbk|50|50|50|50|22200|1110000|16.496|0|50|80300400|J|0|0|B|0
20171005|DGIK|Nusa Konstruksi Enjiniring Tbk.|75|84|76|82|216730200|17464678300|36.444|0|82|3341700|J|81|1387700|B|0
20171005|DILD|Intiland Development Tbk.|414|414|406|408|6492600|2657367400|71.097|0|408|33000|J|406|1196700|B|0
20171005|DKFT|Central Omega Resources Tbk.|440|440|430|440|125600|55225600|1130.234|0|440|487000|J|436|1800|B|0
20171005|DLTA|Delta Djakarta Tbk.|4500|4560|4500|4500|1400|6316000|26899.396|0|4500|8800|J|4480|200|B|0
20171005|DMAS|Puradelta Lestari Tbk.|199|202|193|196|49681600|9712844200|93.333|0|196|13749700|J|195|103000|B|0
20171005|DNAR|Bank Dinar Indonesia Tbk.|280|280|280|280|200|56000|254.545|0|282|100|J|280|29800|B|0
20171005|DNET|Indoritel Makmur Internasional Tbk.|2240|2240|2230|2230|8700|19402000|1958.907|0|2240|4900|J|2230|1400|B|0
20171005|DOID|Delta Dunia Makmur Tbk.|930|960|935|950|56243100|53408112500|1286.148|0|950|5975600|J|945|2187800|B|0
20171005|DPNS|Duta Pertiwi Nusantara Tbk.|424|0|0|424|0|0|137.761|0|424|6100|J|380|100|B|0
20171005|DPUM|Dua Putra Utama Makmur Tbk.|280|308|278|290|1450400|426608200|52.727|0|292|3700|J|290|46000|B|0
20171005|DSFI|Dharma Samudera Fishing Industries Tbk.|115|124|117|119|8132000|970650200|67.725|0|119|376300|J|118|13000|B|0
20171005|DSNG|Dharma Satya Nusantara Tbk.|470|0|0|470|0|0|127.027|0|480|5000|J|460|1500|B|0
20171005|DSSA|Dian Swastatika Sentosa Tbk|13800|0|0|13800|0|0|920|0|16525|100|J|13800|10000|B|0
20171005|DUTI|Duta Pertiwi Tbk|5450|0|0|5450|0|0|548.124|0|5900|23500|J|0|0|B|0
20171005|DVLA|Darya-Varia Laboratoria Tbk.|1940|0|0|1940|0|0|714.098|0|1940|200|J|1900|10000|B|0
20171005|DYAN|Dyandra Media International Tbk.|59|59|57|58|283000|16429900|16.571|0|58|289900|J|57|988600|B|0
20171005|ECII|Electronic City Indonesia Tbk.|850|850|750|815|111000|90279000|20.123|0|815|3300|J|805|200|B|0
20171005|EKAD|Ekadharma International Tbk.|640|650|630|640|133500|84665500|1624.695|0|640|100|J|635|3000|B|0
20171005|ELSA|Elnusa Tbk.|300|308|298|298|78468400|23772624400|74.5|0|300|622800|J|298|3474300|B|0
20171005|ELTY|Bakrieland Development Tbk.|50|50|50|50|5300|265000|10.308|0|50|293658500|J|0|0|B|0
20171005|EMDE|Megapolitan Developments Tbk.|316|316|314|316|822400|259075400|126.4|0|316|80600|J|314|121400|B|0
20171005|EMTK|Elang Mahkota Teknologi Tbk.|10200|9900|9900|9900|100|990000|1375|0|9900|27500|J|9300|900|B|0
20171005|ENRG|Energi Mega Persada Tbk.|75|78|74|75|45037600|3420048300|6.253|0|75|4476400|J|74|4476900|B|0
20171005|EPMT|Enseval Putera Megatrading Tbk.|2900|0|0|2900|0|0|2028.979|0|3000|10000|J|0|0|B|0
20171005|ERAA|Erajaya Swasembada Tbk.|870|885|850|875|3479400|3037767000|87.5|0|875|153400|J|870|613900|B|0
20171005|ERTX|Eratex Djaja Tbk.|138|144|137|142|79300|10945900|60.269|0|141|200|J|138|100|B|0
20171005|ESSA|Surya Esa Perkasa Tbk.|1800|1890|1800|1850|178500|327249500|303.279|0|1850|24900|J|1810|400|B|0
20171005|ESTI|Ever Shine Tex Tbk.|94|96|96|96|100|9600|38.553|0|96|200|J|92|100|B|0
20171005|ETWA|Eterindo Wahanatama Tbk|63|0|0|63|0|0|5.188|0|0|0|J|0|0|B|0
20171005|EXCL|XL Axiata Tbk.|3680|3690|3620|3660|7931500|29019302000|185.748|0|3670|10800|J|3660|480700|B|3690
20171005|FAST|Fast Food Indonesia Tbk.|1540|1540|1540|1540|1000|1540000|2421.955|0|1540|200|J|1505|2800|B|0
20171005|FASW|Fajar Surya Wisesa Tbk.|5175|5175|5075|5075|241700|1239162500|1163.031|0|5100|9900|J|5075|22400|B|0
20171005|FINN|First Indo American Leasing Tbk.|195|195|193|193|4431900|858950300|183.81|0|193|831500|J|192|879800|B|0
20171005|FIRE|Alfa Energi Investama Tbk.|1400|1450|1395|1395|5100|7133500|279|0|1440|200|J|1395|130900|B|0
20171005|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|406|424|406|406|2700|1110200|40600|0|406|3800|J|384|2500|B|0
20171005|FISH|FKS Multi Agro Tbk.|2100|0|0|2100|0|0|1680|0|2450|100|J|0|0|B|0
20171005|FMII|Fortune Mate Indonesia Tbk|555|565|550|550|160100|90205000|550|0|550|3200|J|0|0|B|0
20171005|FORU|Fortune Indonesia Tbk|218|218|218|218|500|109000|167.692|0|216|3900|J|0|0|B|0
20171005|FORZ|Forza Land Indonesia Tbk.|755|755|740|750|221200|165351500|340.909|0|755|511900|J|750|12000|B|0
20171005|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|418|428|400|416|500|208400|41600|0|416|5000|J|370|20000|B|0
20171005|FPNI|Lotte Chemical Titan Tbk.|254|262|248|250|3464700|881938400|75.831|0|254|206000|J|250|7300|B|0
