2017-05-05|BRNA|Berlina Tbk.|1160
2017-05-05|BRPT|Barito Pacific Tbk.|3170
2017-05-05|BSDE|Bumi Serpong Damai Tbk.|1785
2017-05-05|BSIM|Bank Sinarmas Tbk.|860
2017-05-05|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|570
2017-05-05|BTEK|Bumi Teknokultura Unggul Tbk|995
2017-05-05|BTON|Betonjaya Manunggal Tbk.|142
2017-05-05|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2580
2017-05-05|BUDI|Budi Starch & Sweetener Tbk.|98
2017-05-05|BUKK|Bukaka Teknik Utama Tbk.|715
2017-05-05|BULL|Buana Listya Tama Tbk.|130
2017-05-05|BULL-W|Waran Seri II Buana Listya Tama Tbk.|54
2017-05-05|BUMI|Bumi Resources Tbk.|408
2017-05-05|BUVA|Bukit Uluwatu Villa Tbk.|575
2017-05-05|BVIC|Bank Victoria International Tbk.|180
2017-05-05|BWPT|Eagle High Plantations Tbk.|300
2017-05-05|CANI|Capitol Nusantara Indonesia Tbk.|530
2017-05-05|CARS|Industri dan Perdagangan Bintraco Dharma|1700
2017-05-05|CASA|Capital Financial Indonesia Tbk.|442
2017-05-05|CASS|Cardig Aero Services Tbk.|880
2017-05-05|CEKA|Wilmar Cahaya Indonesia Tbk.|1460
2017-05-05|CENT|Centratama Telekomunikasi Indonesia Tbk.|120
2017-05-05|CFIN|Clipan Finance Indonesia Tbk.|288
2017-05-05|CINT|Chitose Internasional Tbk.|320
2017-05-05|CKRA|Cakra Mineral Tbk.|57
2017-05-05|CLEO|Sariguna Primatirta Tbk.|165
2017-05-05|CLPI|Colorpak Indonesia Tbk.|1050
2017-05-05|CMNP|Citra Marga Nusaphala Persada Tbk.|1390
2017-05-05|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-05-05|CNTX|Century Textile Industry Tbk.|795
2017-05-05|COWL|Cowell Development Tbk.|1225
2017-05-05|CPIN|Charoen Pokphand Indonesia Tbk|3130
2017-05-05|CPRO|Central Proteina Prima Tbk.|50
2017-05-05|CSAP|Catur Sentosa Adiprana Tbk.|450
2017-05-05|CTRA|Ciputra Development Tbk.|1235
2017-05-05|CTTH|Citatah Tbk.|83
2017-05-05|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-05-05|DART|Duta Anggada Realty Tbk.|354
2017-05-05|DEFI|Danasupra Erapacific Tbk|705
2017-05-05|DEWA|Darma Henwa Tbk|54
2017-05-05|DGIK|Nusa Konstruksi Enjiniring Tbk.|97
2017-05-05|DILD|Intiland Development Tbk.|424
2017-05-05|DKFT|Central Omega Resources Tbk.|436
2017-05-05|DLTA|Delta Djakarta Tbk.|5150
2017-05-05|DMAS|Puradelta Lestari Tbk.|240
2017-05-05|DNAR|Bank Dinar Indonesia Tbk.|350
2017-05-05|DNET|Indoritel Makmur Internasional Tbk.|2460
2017-05-05|DOID|Delta Dunia Makmur Tbk.|910
2017-05-05|DPUM|Dua Putra Utama Makmur Tbk.|470
2017-05-05|DSFI|Dharma Samudera Fishing Industries Tbk.|131
2017-05-05|DSNG|Dharma Satya Nusantara Tbk.|505
2017-05-05|DVLA|Darya-Varia Laboratoria Tbk.|2230
2017-05-05|DYAN|Dyandra Media International Tbk.|59
2017-05-05|EKAD|Ekadharma International Tbk.|725
2017-05-05|ELSA|Elnusa Tbk.|340
2017-05-05|ELTY|Bakrieland Development Tbk.|50
2017-05-05|EMDE|Megapolitan Developments Tbk.|248
2017-05-05|EMTK|Elang Mahkota Teknologi Tbk.|10000
2017-05-05|ENRG|Energi Mega Persada Tbk.|50
2017-05-05|ERAA|Erajaya Swasembada Tbk.|670
2017-05-05|ERTX|Eratex Djaja Tbk.|154
2017-05-05|ESSA|Surya Esa Perkasa Tbk.|2900
2017-05-05|ETWA|Eterindo Wahanatama Tbk|80
2017-05-05|EXCL|XL Axiata Tbk.|3200
2017-05-05|FAST|Fast Food Indonesia Tbk.|1545
2017-05-05|FASW|Fajar Surya Wisesa Tbk.|4570
2017-05-05|FMII|Fortune Mate Indonesia Tbk|615
2017-05-05|FORZ|Forza Land Indonesia Tbk.|398
2017-05-05|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|179
2017-05-05|FPNI|Lotte Chemical Titan Tbk.|330
2017-05-05|FREN|Smartfren Telecom Tbk.|52
2017-05-05|GAMA|Gading Development Tbk.|50
2017-05-05|GDST|Gunawan Dianjaya Steel Tbk.|100
2017-05-05|GEMA|Gema Grahasarana Tbk.|480
2017-05-05|GGRM|Gudang Garam Tbk.|67825
2017-05-05|GIAA|Garuda Indonesia (Persero) Tbk.|344
2017-05-05|GJTL|Gajah Tunggal Tbk.|975
2017-05-05|GOLL|Golden Plantation Tbk.|109
2017-05-05|GOLL-W|Waran Seri I Golden Plantation Tbk.|11
2017-05-05|GPRA|Perdana Gapuraprima Tbk.|100
2017-05-05|GREN|Evergreen Invesco Tbk.|161
2017-05-05|GSMF|Equity Development Investment Tbk.|102
2017-05-05|GWSA|Greenwood Sejahtera Tbk.|146
2017-05-05|GZCO|Gozco Plantations Tbk.|75
2017-05-05|HEXA|Hexindo Adiperkasa Tbk.|4000
2017-05-05|HITS|Humpuss Intermoda Transportasi Tbk.|785
2017-05-05|HMSP|H.M. Sampoerna Tbk.|3850
2017-05-05|HOME|Hotel Mandarine Regency Tbk.|260
2017-05-05|HOTL|Saraswati Griya Lestari Tbk.|140
2017-05-05|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|15
2017-05-05|HRUM|Harum Energy Tbk.|2390
2017-05-05|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-05-05|IBST|Inti Bangun Sejahtera Tbk.|1970
2017-05-05|ICBP|Indofood CBP Sukses Makmur Tbk.|8600
2017-05-05|ICON|Island Concepts Indonesia Tbk.|224
2017-05-05|IDPR|Indonesia Pondasi Raya Tbk.|1350
2017-05-05|IGAR|Champion Pacific Indonesia Tbk.|466
2017-05-05|IIKP|Inti Agri Resources Tbk|2490
2017-05-05|IMAS|Indomobil Sukses Internasional Tbk.|1105
2017-05-05|IMJS|Indomobil Multi Jasa Tbk.|288
2017-05-05|IMPC|Impack Pratama Industri Tbk.|950
2017-05-05|INAF|Indofarma Tbk.|3090
2017-05-05|INAI|Indal Aluminium Industry Tbk.|710
2017-05-05|INCI|Intanwijaya Internasional Tbk|398
2017-05-05|INCO|Vale Indonesia Tbk.|2040
2017-05-05|INDF|Indofood Sukses Makmur Tbk.|8500
2017-05-05|INDS|Indospring Tbk.|850
2017-05-05|INDX|Tanah Laut Tbk|140
2017-05-05|INDY|Indika Energy Tbk.|1130
2017-05-05|INKP|Indah Kiat Pulp & Paper Tbk.|2520
2017-05-05|INPC|Bank Artha Graha Internasional Tbk.|96
2017-05-05|INPC-W|Waran Seri I Bank Artha Graha Internasio|22
2017-05-05|INPP|Indonesian Paradise Property Tbk.|605
2017-05-05|INRU|Toba Pulp Lestari Tbk.|488
2017-05-05|INTA|Intraco Penta Tbk.|332
2017-05-05|INTP|Indocement Tunggal Prakarsa Tbk.|16225
2017-05-05|IPOL|Indopoly Swakarsa Industry Tbk.|155
2017-05-05|ISAT|Indosat Tbk.|7175
2017-05-05|ISSP|Steel Pipe Industry of Indonesia Tbk.|234
2017-05-05|ITMA|Sumber Energi Andalan Tbk.|1000
2017-05-05|ITMG|Indo Tambangraya Megah Tbk.|18450
2017-05-05|JAWA|Jaya Agra Wattie Tbk.|153
2017-05-05|JECC|Jembo Cable Company Tbk.|5875
2017-05-05|JGLE|Graha Andrasentra Propertindo Tbk.|210
2017-05-05|JKON|Jaya Konstruksi Manggala Pratama Tbk.|575
2017-05-05|JPFA|Japfa Comfeed Indonesia Tbk.|1325
2017-05-05|JPRS|Jaya Pari Steel Tbk|135
2017-05-05|JRPT|Jaya Real Property Tbk.|880
2017-05-05|JSMR|Jasa Marga (Persero) Tbk.|4660
2017-05-05|JTPE|Jasuindo Tiga Perkasa Tbk.|398
2017-05-05|KAEF|Kimia Farma Tbk.|2500
2017-05-05|KARW|ICTSI Jasa Prima Tbk.|234
2017-05-05|KBLI|KMI Wire & Cable Tbk.|488
2017-05-05|KBLM|Kabelindo Murni Tbk.|318
2017-05-05|KBLV|First Media Tbk.|1295
2017-05-05|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-05-05|KDSI|Kedawung Setia Industrial Tbk.|525
2017-05-05|KIAS|Keramika Indonesia Assosiasi Tbk.|82
2017-05-05|KICI|Kedaung Indah Can Tbk|210
2017-05-05|KIJA|Kawasan Industri Jababeka Tbk.|326
2017-05-05|KINO|Kino Indonesia Tbk.|2230
2017-05-05|KKGI|Resource Alam Indonesia Tbk.|414
2017-05-05|KLBF|Kalbe Farma Tbk.|1590
2017-05-05|KOBX|Kobexindo Tractors Tbk.|117
2017-05-05|KOIN|Kokoh Inti Arebama Tbk|278
2017-05-05|KOPI|Mitra Energi Persada Tbk.|720
2017-05-05|KPIG|MNC Land Tbk.|1395
2017-05-05|KRAH|Grand Kartech Tbk.|3110
2017-05-05|KRAS|Krakatau Steel (Persero) Tbk.|555
2017-05-05|KREN|Kresna Graha Investama Tbk.|468
2017-05-05|LAPD|Leyand International Tbk.|50
2017-05-05|LCGP|Eureka Prima Jakarta Tbk.|97
2017-05-05|LEAD|Logindo Samudramakmur Tbk.|103
2017-05-05|LINK|Link Net Tbk.|5400
2017-05-05|LION|Lion Metal Works Tbk.|950
2017-05-05|LMAS|Limas Indonesia Makmur Tbk|83
2017-05-05|LMPI|Langgeng Makmur Industri Tbk.|150
2017-05-05|LMSH|Lionmesh Prima Tbk.|685
2017-05-05|LPCK|Lippo Cikarang Tbk|4500
2017-05-05|LPGI|Lippo General Insurance Tbk.|5800
2017-05-05|LPKR|Lippo Karawaci Tbk.|785
2017-05-05|LPLI|Star Pacific Tbk|192
2017-05-05|LPPF|Matahari Department Store Tbk.|15000
2017-05-05|LPPS|Lippo Securities Tbk.|126
2017-05-05|LRNA|Eka Sari Lorena Transport Tbk.|138
2017-05-05|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|21
2017-05-05|LSIP|PP London Sumatra Indonesia Tbk.|1380
2017-05-05|LTLS|Lautan Luas Tbk.|436
2017-05-05|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-05-05|MAIN|Malindo Feedmill Tbk.|1080
2017-05-05|MAMI|Mas Murni Indonesia Tbk|51
2017-05-05|MAPI|Mitra Adiperkasa Tbk.|6350
2017-05-05|MARI|Mahaka Radio Integra Tbk.|1195
2017-05-05|MASA|Multistrada Arah Sarana Tbk.|236
2017-05-05|MBSS|Mitrabahtera Segara Sejati Tbk.|430
2017-05-05|MBTO|Martina Berto Tbk.|172
2017-05-05|MCOR|Bank China Construction Bank Indonesia T|240
2017-05-05|MDIA|Intermedia Capital Tbk.|1900
2017-05-05|MDLN|Modernland Realty Tbk.|276
2017-05-05|MDRN|Modern Internasional Tbk.|63
2017-05-05|MEDC|Medco Energi Internasional Tbk.|2490
2017-05-05|MEGA|Bank Mega Tbk.|3000
2017-05-05|MERK|Merck Tbk.|9050
2017-05-05|META|Nusantara Infrastructure Tbk.|133
2017-05-05|MFIN|Mandala Multifinance Tbk.|1095
2017-05-05|MFMI|Multifiling Mitra Indonesia Tbk.|800
2017-05-05|MGNA|Magna Finance Tbk.|83
2017-05-05|MGNA-W|Waran Seri I Magna Finance Tbk.|3
2017-05-05|MICE|Multi Indocitra Tbk.|450
2017-05-05|MIKA|Mitra Keluarga Karyasehat Tbk.|2350
2017-05-05|MINA|Sanurhasta Mitra Tbk.|382
2017-05-05|MIRA|Mitra International Resources Tbk.|50
2017-05-05|MITI|Mitra Investindo Tbk.|60
2017-05-05|MKNT|Mitra Komunikasi Nusantara Tbk.|310
2017-05-05|MKPI|Metropolitan Kentjana Tbk.|26425
2017-05-05|MLBI|Multi Bintang Indonesia Tbk.|11925
2017-05-05|MLIA|Mulia Industrindo Tbk|600
2017-05-05|MLPL|Multipolar Tbk.|290
2017-05-05|MLPT|Multipolar Technology Tbk.|995
2017-05-05|MMLP|Mega Manunggal Property Tbk.|580
2017-05-05|MNCN|Media Nusantara Citra Tbk.|1900
2017-05-05|MPMX|Mitra Pinasthika Mustika Tbk.|885
2017-05-05|MPPA|Matahari Putra Prima Tbk.|880
2017-05-05|MRAT|Mustika Ratu Tbk.|216
2017-05-05|MREI|Maskapai Reasuransi Indonesia Tbk.|4020
2017-05-05|MSKY|MNC Sky Vision Tbk.|1010
2017-05-05|MTDL|Metrodata Electronics Tbk.|640
2017-05-05|MTFN|Capitalinc Investment Tbk.|50
2017-05-05|MTLA|Metropolitan Land Tbk.|322
2017-05-05|MTRA|Mitra Pemuda Tbk.|308
2017-05-05|MTSM|Metro Realty Tbk.|266
2017-05-05|MYOH|Samindo Resources Tbk.|680
2017-05-05|MYOR|Mayora Indah Tbk.|2090
2017-05-05|MYRX|Hanson International Tbk.|135
2017-05-05|MYTX|Asia Pacific Investama Tbk.|74
2017-05-05|NIKL|Pelat Timah Nusantara Tbk.|4250
2017-05-05|NIPS|Nipress Tbk.|490
2017-05-05|NIRO|Nirvana Development Tbk.|80
2017-05-05|NOBU|Bank Nationalnobu Tbk.|920
2017-05-05|NRCA|Nusa Raya Cipta Tbk.|422
2017-05-05|OASA|Protech Mitra Perkasa Tbk.|406
2017-05-05|OKAS|Ancora Indonesia Resources Tbk.|65
2017-05-05|PADI|Minna Padi Investama Tbk.|400
2017-05-05|PALM|Provident Agro Tbk.|410
2017-05-05|PANR|Panorama Sentrawisata Tbk.|705
2017-05-05|PANS|Panin Sekuritas Tbk.|3470
2017-05-05|PBRX|Pan Brothers Tbk.|585
2017-05-05|PBSA|Paramita Bangun Sarana Tbk.|1500
2017-05-05|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2430
2017-05-05|PGLI|Pembangunan Graha Lestari Indah Tbk.|58
2017-05-05|PICO|Pelangi Indah Canindo Tbk|204
2017-05-05|PJAA|Pembangunan Jaya Ancol Tbk.|1650
2017-05-05|PKPK|Perdana Karya Perkasa Tbk|83
2017-05-05|PLAS|Polaris Investama Tbk|50
2017-05-05|PNBN|Bank Pan Indonesia Tbk|925
2017-05-05|PNBS|Bank Panin Dubai Syariah Tbk.|117
2017-05-05|PNIN|Paninvest Tbk.|840
2017-05-05|PNLF|Panin Financial Tbk.|232
2017-05-05|POLY|Asia Pacific Fibers Tbk|72
2017-05-05|POOL|Pool Advista Indonesia Tbk.|2160
2017-05-05|PORT|Nusantara Pelabuhan Handal Tbk.|520
2017-05-05|POWR|Cikarang Listrindo Tbk.|1210
2017-05-05|PPRO|PP Properti Tbk.|232
2017-05-05|PRAS|Prima Alloy Steel Universal Tbk.|197
2017-05-05|PRDA|Prodia Widyahusada Tbk.|4420
2017-05-05|PSAB|J Resources Asia Pasifik Tbk.|238
2017-05-05|PSDN|Prasidha Aneka Niaga Tbk|138
2017-05-05|PSKT|Red Planet Indonesia Tbk.|50
2017-05-05|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11900
2017-05-05|PTPP|PP (Persero) Tbk.|2740
2017-05-05|PTRO|Petrosea Tbk.|1100
2017-05-05|PTSN|Sat Nusapersada Tbk|146
2017-05-05|PUDP|Pudjiadi Prestige Tbk.|478
2017-05-05|PWON|Pakuwon Jati Tbk.|650
2017-05-05|PYFA|Pyridam Farma Tbk|204
2017-05-05|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|977
2017-05-05|RAJA|Rukun Raharja Tbk.|206
2017-05-05|RALS|Ramayana Lestari Sentosa Tbk.|1305
2017-05-05|RANC|Supra Boga Lestari Tbk.|378
2017-05-05|RBMS|Ristia Bintang Mahkotasejati Tbk.|102
2017-05-05|RDTX|Roda Vivatex Tbk|6800
2017-05-05|RELI|Reliance Securities Tbk|424
2017-05-05|RICY|Ricky Putra Globalindo Tbk|158
2017-05-05|RIGS|Rig Tenders Indonesia Tbk.|197
2017-05-05|RIMO|Rimo International Lestari Tbk|151
2017-05-05|RMBA|Bentoel Internasional Investama Tbk.|448
2017-05-05|ROTI|Nippon Indosari Corpindo Tbk.|1640
2017-05-05|RUIS|Radiant Utama Interinsco Tbk.|224
2017-05-05|SAFE|Steady Safe Tbk|202
2017-05-05|SAME|Sarana Meditama Metropolitan Tbk.|2720
2017-05-05|SCCO|Supreme Cable Manufacturing & Commerce T|10400
2017-05-05|SCMA|Surya Citra Media Tbk.|2830
2017-05-05|SDMU|Sidomulyo Selaras Tbk.|408
2017-05-05|SDPC|Millennium Pharmacon International Tbk.|120
2017-05-05|SGRO|Sampoerna Agro Tbk.|2010
2017-05-05|SHID|Hotel Sahid Jaya International Tbk.|985
2017-05-05|SHIP|Sillo Maritime Perdana Tbk.|640
2017-05-05|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|550
2017-05-05|SILO|Siloam International Hospitals Tbk.|13850
2017-05-05|SIMP|Salim Ivomas Pratama Tbk.|605
2017-05-05|SIPD|Sierad Produce Tbk.|910
2017-05-05|SKBM|Sekar Bumi Tbk.|550
2017-05-05|SMAR|Smart Tbk.|4050
2017-05-05|SMBR|Semen Baturaja (Persero) Tbk.|3500
2017-05-05|SMCB|Holcim Indonesia Tbk.|895
2017-05-05|SMDM|Suryamas Dutamakmur Tbk.|110
2017-05-05|SMDR|Samudera Indonesia  Tbk.|5825
2017-05-05|SMGR|Semen Indonesia (Persero) Tbk.|8725
2017-05-05|SMMT|Golden Eagle Energy Tbk.|136
2017-05-05|SMRA|Summarecon Agung Tbk.|1385
2017-05-05|SMRU|SMR Utama Tbk.|378
2017-05-05|SMSM|Selamat Sempurna Tbk.|1260
2017-05-05|SOCI|Soechi Lines Tbk.|366
2017-05-05|SPMA|Suparma Tbk.|236
2017-05-05|SQMI|Renuka Coalindo Tbk.|850
2017-05-05|SRAJ|Sejahteraraya Anugrahjaya Tbk.|212
2017-05-05|SRIL|Sri Rejeki Isman Tbk.|314
2017-05-05|SRTG|Saratoga Investama Sedaya Tbk.|3500
2017-05-05|SSIA|Surya Semesta Internusa Tbk.|750
2017-05-05|SSMS|Sawit Sumbermas Sarana Tbk.|1650
2017-05-05|SSTM|Sunson Textile Manufacture Tbk|520
2017-05-05|STAR|Star  Petrochem Tbk.|78
2017-05-05|SULI|SLJ Global Tbk.|228
2017-05-05|TALF|Tunas Alfin Tbk.|234
2017-05-05|TARA|Sitara Propertindo Tbk.|650
2017-05-05|TAXI|Express Transindo Utama Tbk.|149
2017-05-05|TBIG|Tower Bersama Infrastructure Tbk.|5850
2017-05-05|TBLA|Tunas Baru Lampung Tbk.|1280
2017-05-05|TBMS|Tembaga Mulia Semanan Tbk.|1345
2017-05-05|TELE|Tiphone Mobile Indonesia Tbk.|1010
2017-05-05|TGKA|Tigaraksa Satria Tbk.|2400
2017-05-05|TINS|Timah (Persero) Tbk.|905
2017-05-05|TIRT|Tirta Mahakam Resources Tbk|106
2017-05-05|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1420
2017-05-05|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|500
2017-05-05|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4350
2017-05-05|TMAS|Pelayaran Tempuran Emas Tbk.|1350
2017-05-05|TMPI|Sigmagold Inti Perkasa Tbk.|50
2017-05-05|TMPO|Tempo Intimedia Tbk.|141
2017-05-05|TOBA|Toba Bara Sejahtra Tbk.|1520
2017-05-05|TOTL|Total Bangun Persada Tbk.|800
2017-05-05|TOTO|Surya Toto Indonesia Tbk.|452
2017-05-05|TOWR|Sarana Menara Nusantara Tbk.|3750
2017-05-05|TPIA|Chandra Asri Petrochemical Tbk.|26950
2017-05-05|TPMA|Trans Power Marine Tbk.|222
2017-05-05|TRAM|Trada Maritime Tbk.|108
2017-05-05|TRIL|Triwira Insanlestari Tbk.|50
2017-05-05|TRIM|Trimegah Sekuritas Indonesia Tbk.|105
2017-05-05|TRIS|Trisula International Tbk.|318
2017-05-05|TRST|Trias Sentosa Tbk.|320
2017-05-05|TSPC|Tempo Scan Pacific Tbk.|2080
2017-05-05|TURI|Tunas Ridean Tbk.|1270
2017-05-05|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4250
2017-05-05|UNIC|Unggul Indah Cahaya Tbk.|3950
2017-05-05|UNIT|Nusantara Inti Corpora Tbk|298
2017-05-05|UNSP|Bakrie Sumatera Plantations Tbk.|236
2017-05-05|UNTR|United Tractors Tbk.|25150
2017-05-05|UNVR|Unilever Indonesia Tbk.|45550
2017-05-05|VICO|Victoria Investama Tbk.|244
2017-05-05|VINS|Victoria Insurance Tbk.|412
2017-05-05|VINS-W|Waran Seri I Victoria Insurance Tbk.|220
2017-05-05|VIVA|Visi Media Asia Tbk.|366
2017-05-05|VRNA|Verena Multi Finance Tbk.|116
2017-05-05|WAPO|Wahana Pronatural Tbk.|53
2017-05-05|WEHA|WEHA Transportasi Indonesia Tbk.|197
2017-05-05|WICO|Wicaksana Overseas International Tbk.|149
2017-05-05|WIIM|Wismilak Inti Makmur Tbk.|436
2017-05-05|WIKA|Wijaya Karya (Persero) Tbk.|2230
2017-05-05|WINS|Wintermar Offshore Marine Tbk.|258
2017-05-05|WOMF|Wahana Ottomitra Multiartha Tbk.|155
2017-05-05|WSBP|Waskita Beton Precast Tbk.|494
2017-05-05|WSKT|Waskita Karya (Persero) Tbk.|2290
2017-05-05|WTON|Wijaya Karya Beton Tbk.|715
2017-05-05|XCID|DIRE Ciptadana Properti Ritel Indonesia|99
