2017-02-06|CTRA|Ciputra Development Tbk.|1390
2017-02-06|CTTH|Citatah Tbk.|92
2017-02-06|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|56
2017-02-06|DART|Duta Anggada Realty Tbk.|350
2017-02-06|DAYA|Duta Intidaya Tbk.|193
2017-02-06|DEFI|Danasupra Erapacific Tbk|735
2017-02-06|DEWA|Darma Henwa Tbk|85
2017-02-06|DGIK|Nusa Konstruksi Enjiniring Tbk.|124
2017-02-06|DILD|Intiland Development Tbk.|460
2017-02-06|DKFT|Central Omega Resources Tbk.|396
2017-02-06|DLTA|Delta Djakarta Tbk.|4400
2017-02-06|DMAS|Puradelta Lestari Tbk.|228
2017-02-06|DNAR|Bank Dinar Indonesia Tbk.|348
2017-02-06|DNET|Indoritel Makmur Internasional Tbk.|1125
2017-02-06|DOID|Delta Dunia Makmur Tbk.|625
2017-02-06|DPUM|Dua Putra Utama Makmur Tbk.|505
2017-02-06|DSFI|Dharma Samudera Fishing Industries Tbk.|177
2017-02-06|DSNG|Dharma Satya Nusantara Tbk.|545
2017-02-06|DVLA|Darya-Varia Laboratoria Tbk.|1705
2017-02-06|DYAN|Dyandra Media International Tbk.|65
2017-02-06|ECII|Electronic City Indonesia Tbk.|690
2017-02-06|EKAD|Ekadharma International Tbk.|600
2017-02-06|ELSA|Elnusa Tbk.|434
2017-02-06|ELTY|Bakrieland Development Tbk.|64
2017-02-06|EMDE|Megapolitan Developments Tbk.|156
2017-02-06|ENRG|Energi Mega Persada Tbk.|76
2017-02-06|ERAA|Erajaya Swasembada Tbk.|610
2017-02-06|ERTX|Eratex Djaja Tbk.|155
2017-02-06|ESSA|Surya Esa Perkasa Tbk.|1600
2017-02-06|ETWA|Eterindo Wahanatama Tbk|75
2017-02-06|EXCL|XL Axiata Tbk.|2850
2017-02-06|FAST|Fast Food Indonesia Tbk.|1455
2017-02-06|FASW|Fajar Surya Wisesa Tbk.|4490
2017-02-06|FISH|FKS Multi Agro Tbk.|4590
2017-02-06|FMII|Fortune Mate Indonesia Tbk|525
2017-02-06|FORU|Fortune Indonesia Tbk|250
2017-02-06|FPNI|Lotte Chemical Titan Tbk.|132
2017-02-06|FREN|Smartfren Telecom Tbk.|62
2017-02-06|GAMA|Gading Development Tbk.|57
2017-02-06|GDST|Gunawan Dianjaya Steel Tbk.|116
2017-02-06|GDYR|Goodyear Indonesia Tbk.|1800
2017-02-06|GEMS|Golden Energy Mines Tbk.|2600
2017-02-06|GGRM|Gudang Garam Tbk.|62000
2017-02-06|GIAA|Garuda Indonesia (Persero) Tbk.|340
2017-02-06|GJTL|Gajah Tunggal Tbk.|1130
2017-02-06|GOLL|Golden Plantation Tbk.|120
2017-02-06|GOLL-W|Waran Seri I Golden Plantation Tbk.|16
2017-02-06|GPRA|Perdana Gapuraprima Tbk.|216
2017-02-06|GREN|Evergreen Invesco Tbk.|214
2017-02-06|GWSA|Greenwood Sejahtera Tbk.|128
2017-02-06|GZCO|Gozco Plantations Tbk.|118
2017-02-06|HADE|HD Capital Tbk|52
2017-02-06|HDFA|Radana Bhaskara Finance Tbk.|230
2017-02-06|HERO|Hero Supermarket Tbk.|1250
2017-02-06|HEXA|Hexindo Adiperkasa Tbk.|3360
2017-02-06|HITS|Humpuss Intermoda Transportasi Tbk.|790
2017-02-06|HMSP|H.M. Sampoerna Tbk.|3930
2017-02-06|HOME|Hotel Mandarine Regency Tbk.|238
2017-02-06|HOTL|Saraswati Griya Lestari Tbk.|145
2017-02-06|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|15
2017-02-06|HRUM|Harum Energy Tbk.|2140
2017-02-06|IATA|Indonesia Transport & Infrastructure Tbk|51
2017-02-06|IBST|Inti Bangun Sejahtera Tbk.|1720
2017-02-06|ICBP|Indofood CBP Sukses Makmur Tbk.|8425
2017-02-06|IDPR|Indonesia Pondasi Raya Tbk.|1200
2017-02-06|IGAR|Champion Pacific Indonesia Tbk.|500
2017-02-06|IIKP|Inti Agri Resources Tbk|2470
2017-02-06|IKAI|Intikeramik Alamasri Industri Tbk.|78
2017-02-06|IKBI|Sumi Indo Kabel Tbk.|448
2017-02-06|IMAS|Indomobil Sukses Internasional Tbk.|1300
2017-02-06|IMJS|Indomobil Multi Jasa Tbk.|328
2017-02-06|IMPC|Impack Pratama Industri Tbk.|1005
2017-02-06|INAF|Indofarma Tbk.|2600
2017-02-06|INAI|Indal Aluminium Industry Tbk.|680
2017-02-06|INCI|Intanwijaya Internasional Tbk|308
2017-02-06|INCO|Vale Indonesia Tbk.|2780
2017-02-06|INDF|Indofood Sukses Makmur Tbk.|7875
2017-02-06|INDR|Indo-Rama Synthetics Tbk.|830
2017-02-06|INDS|Indospring Tbk.|860
2017-02-06|INDX|Tanah Laut Tbk|99
2017-02-06|INDY|Indika Energy Tbk.|770
2017-02-06|INKP|Indah Kiat Pulp & Paper Tbk.|1055
2017-02-06|INPC|Bank Artha Graha Internasional Tbk.|112
2017-02-06|INPC-W|Waran Seri I Bank Artha Graha Internasio|27
2017-02-06|INPP|Indonesian Paradise Property Tbk.|575
2017-02-06|INTA|Intraco Penta Tbk.|332
2017-02-06|INTP|Indocement Tunggal Prakarsa Tbk.|15425
2017-02-06|IPOL|Indopoly Swakarsa Industry Tbk.|166
2017-02-06|ISAT|Indosat Tbk.|6375
2017-02-06|ISSP|Steel Pipe Industry of Indonesia Tbk.|240
2017-02-06|ITMA|Sumber Energi Andalan Tbk.|1300
2017-02-06|ITMG|Indo Tambangraya Megah Tbk.|15900
2017-02-06|JAWA|Jaya Agra Wattie Tbk.|151
2017-02-06|JGLE|Graha Andrasentra Propertindo Tbk.|428
2017-02-06|JIHD|Jakarta International Hotels & Developme|492
2017-02-06|JPFA|Japfa Comfeed Indonesia Tbk.|1710
2017-02-06|JPRS|Jaya Pari Steel Tbk|138
2017-02-06|JRPT|Jaya Real Property Tbk.|880
2017-02-06|JSMR|Jasa Marga (Persero) Tbk.|4270
2017-02-06|JTPE|Jasuindo Tiga Perkasa Tbk.|464
2017-02-06|KAEF|Kimia Farma Tbk.|2200
2017-02-06|KARW|ICTSI Jasa Prima Tbk.|236
2017-02-06|KBLI|KMI Wire & Cable Tbk.|286
2017-02-06|KBLM|Kabelindo Murni Tbk.|260
2017-02-06|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-02-06|KDSI|Kedawung Setia Industrial Tbk.|330
2017-02-06|KIAS|Keramika Indonesia Assosiasi Tbk.|88
2017-02-06|KICI|Kedaung Indah Can Tbk|130
2017-02-06|KIJA|Kawasan Industri Jababeka Tbk.|292
2017-02-06|KINO|Kino Indonesia Tbk.|2900
2017-02-06|KKGI|Resource Alam Indonesia Tbk.|1840
2017-02-06|KLBF|Kalbe Farma Tbk.|1480
2017-02-06|KOBX|Kobexindo Tractors Tbk.|98
2017-02-06|KOIN|Kokoh Inti Arebama Tbk|290
2017-02-06|KOPI|Mitra Energi Persada Tbk.|620
2017-02-06|KPIG|MNC Land Tbk.|1405
2017-02-06|KRAH|Grand Kartech Tbk.|2290
2017-02-06|KRAS|Krakatau Steel (Persero) Tbk.|740
2017-02-06|KREN|Kresna Graha Investama Tbk.|422
2017-02-06|LAPD|Leyand International Tbk.|50
2017-02-06|LCGP|Eureka Prima Jakarta Tbk.|122
2017-02-06|LEAD|Logindo Samudramakmur Tbk.|118
2017-02-06|LINK|Link Net Tbk.|5100
2017-02-06|LION|Lion Metal Works Tbk.|950
2017-02-06|LMAS|Limas Indonesia Makmur Tbk|86
2017-02-06|LMPI|Langgeng Makmur Industri Tbk.|153
2017-02-06|LMSH|Lionmesh Prima Tbk.|520
2017-02-06|LPCK|Lippo Cikarang Tbk|4950
2017-02-06|LPGI|Lippo General Insurance Tbk.|5625
2017-02-06|LPKR|Lippo Karawaci Tbk.|730
2017-02-06|LPLI|Star Pacific Tbk|210
2017-02-06|LPPF|Matahari Department Store Tbk.|15150
2017-02-06|LPPS|Lippo Securities Tbk.|116
2017-02-06|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|22
2017-02-06|LSIP|PP London Sumatra Indonesia Tbk.|1580
2017-02-06|LTLS|Lautan Luas Tbk.|394
2017-02-06|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-02-06|MAIN|Malindo Feedmill Tbk.|1195
2017-02-06|MAMI|Mas Murni Indonesia Tbk|54
2017-02-06|MAPI|Mitra Adiperkasa Tbk.|5475
2017-02-06|MARI|Mahaka Radio Integra Tbk.|1010
2017-02-06|MASA|Multistrada Arah Sarana Tbk.|242
2017-02-06|MBSS|Mitrabahtera Segara Sejati Tbk.|362
2017-02-06|MBTO|Martina Berto Tbk.|180
2017-02-06|MCOR|Bank Windu Kentjana International Tbk.|196
2017-02-06|MDIA|Intermedia Capital Tbk.|3000
2017-02-06|MDKA|Merdeka Copper Gold Tbk.|1945
2017-02-06|MDLN|Modernland Realty Tbk.|338
2017-02-06|MDRN|Modern Internasional Tbk.|96
2017-02-06|MEDC|Medco Energi Internasional Tbk.|1475
2017-02-06|MERK|Merck Tbk.|9225
2017-02-06|META|Nusantara Infrastructure Tbk.|130
2017-02-06|MFIN|Mandala Multifinance Tbk.|920
2017-02-06|MFMI|Multifiling Mitra Indonesia Tbk.|720
2017-02-06|MGNA|Magna Finance Tbk.|135
2017-02-06|MGNA-W|Waran Seri I Magna Finance Tbk.|23
2017-02-06|MICE|Multi Indocitra Tbk.|430
2017-02-06|MIKA|Mitra Keluarga Karyasehat Tbk.|2470
2017-02-06|MIRA|Mitra International Resources Tbk.|60
2017-02-06|MITI|Mitra Investindo Tbk.|76
2017-02-06|MKPI|Metropolitan Kentjana Tbk.|26125
2017-02-06|MLBI|Multi Bintang Indonesia Tbk.|11875
2017-02-06|MLIA|Mulia Industrindo Tbk|600
2017-02-06|MLPL|Multipolar Tbk.|380
2017-02-06|MMLP|Mega Manunggal Property Tbk.|670
2017-02-06|MNCN|Media Nusantara Citra Tbk.|1700
2017-02-06|MPMX|Mitra Pinasthika Mustika Tbk.|850
2017-02-06|MPPA|Matahari Putra Prima Tbk.|1425
2017-02-06|MRAT|Mustika Ratu Tbk.|216
2017-02-06|MSKY|MNC Sky Vision Tbk.|1025
2017-02-06|MTDL|Metrodata Electronics Tbk.|645
2017-02-06|MTFN|Capitalinc Investment Tbk.|55
2017-02-06|MTLA|Metropolitan Land Tbk.|264
2017-02-06|MTRA|Mitra Pemuda Tbk.|318
2017-02-06|MYOH|Samindo Resources Tbk.|680
2017-02-06|MYOR|Mayora Indah Tbk.|1900
2017-02-06|MYRX|Hanson International Tbk.|148
2017-02-06|MYRXP|Saham Seri B Hanson International Tbk.|51
2017-02-06|MYTX|Asia Pacific Investama Tbk.|65
2017-02-06|NAGA|Bank Mitraniaga Tbk.|165
2017-02-06|NIKL|Pelat Timah Nusantara Tbk.|3600
2017-02-06|NIPS|Nipress Tbk.|360
2017-02-06|NIRO|Nirvana Development Tbk.|89
2017-02-06|NISP|Bank OCBC NISP Tbk.|1805
2017-02-06|NOBU|Bank Nationalnobu Tbk.|835
2017-02-06|NRCA|Nusa Raya Cipta Tbk.|454
2017-02-06|OASA|Protech Mitra Perkasa Tbk.|424
2017-02-06|OKAS|Ancora Indonesia Resources Tbk.|69
2017-02-06|PADI|Minna Padi Investama Tbk.|464
2017-02-06|PANR|Panorama Sentrawisata Tbk.|750
2017-02-06|PANS|Panin Sekuritas Tbk.|3990
2017-02-06|PBRX|Pan Brothers Tbk.|438
2017-02-06|PBSA|Paramita Bangun Sarana Tbk.|1310
2017-02-06|PDES|Destinasi Tirta Nusantara Tbk|300
2017-02-06|PEGE|Panca Global Securities Tbk.|200
2017-02-06|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2890
2017-02-06|PGLI|Pembangunan Graha Lestari Indah Tbk.|58
2017-02-06|PICO|Pelangi Indah Canindo Tbk|218
2017-02-06|PJAA|Pembangunan Jaya Ancol Tbk.|1830
2017-02-06|PKPK|Perdana Karya Perkasa Tbk|60
2017-02-06|PLAS|Polaris Investama Tbk|158
2017-02-06|PNBN|Bank Pan Indonesia Tbk|850
2017-02-06|PNBS|Bank Panin Syariah Tbk.|118
2017-02-06|PNIN|Paninvest Tbk.|690
2017-02-06|PNLF|Panin Financial Tbk.|191
2017-02-06|POLY|Asia Pacific Fibers Tbk|80
2017-02-06|POOL|Pool Advista Indonesia Tbk.|2330
2017-02-06|POWR|Cikarang Listrindo Tbk.|1230
2017-02-06|PPRO|PP Properti Tbk.|1260
2017-02-06|PRAS|Prima Alloy Steel Universal Tbk.|180
2017-02-06|PRDA|Prodia Widyahusada Tbk.|5575
2017-02-06|PSAB|J Resources Asia Pasifik Tbk.|250
2017-02-06|PSDN|Prasidha Aneka Niaga Tbk|150
2017-02-06|PSKT|Red Planet Indonesia Tbk.|142
2017-02-06|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11750
2017-02-06|PTPP|PP (Persero) Tbk.|3730
2017-02-06|PTRO|Petrosea Tbk.|780
2017-02-06|PTSN|Sat Nusapersada Tbk|76
2017-02-06|PUDP|Pudjiadi Prestige Tbk.|340
2017-02-06|PWON|Pakuwon Jati Tbk.|580
2017-02-06|PYFA|Pyridam Farma Tbk|202
2017-02-06|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|922
2017-02-06|RAJA|Rukun Raharja Tbk.|195
2017-02-06|RALS|Ramayana Lestari Sentosa Tbk.|1510
2017-02-06|RANC|Supra Boga Lestari Tbk.|505
2017-02-06|RBMS|Ristia Bintang Mahkotasejati Tbk.|95
2017-02-06|RDTX|Roda Vivatex Tbk|7025
2017-02-06|RICY|Ricky Putra Globalindo Tbk|150
2017-02-06|RIGS|Rig Tenders Indonesia Tbk.|186
2017-02-06|RMBA|Bentoel Internasional Investama Tbk.|420
2017-02-06|ROTI|Nippon Indosari Corpindo Tbk.|1560
2017-02-06|SAFE|Steady Safe Tbk|107
2017-02-06|SAME|Sarana Meditama Metropolitan Tbk.|2470
2017-02-06|SCCO|Supreme Cable Manufacturing & Commerce T|7000
2017-02-06|SCMA|Surya Citra Media Tbk.|2950
2017-02-06|SDMU|Sidomulyo Selaras Tbk.|406
2017-02-06|SDPC|Millennium Pharmacon International Tbk.|102
2017-02-06|SGRO|Sampoerna Agro Tbk.|2000
2017-02-06|SHID|Hotel Sahid Jaya International Tbk.|900
2017-02-06|SHIP|Sillo Maritime Perdana Tbk.|486
2017-02-06|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|575
2017-02-06|SILO|Siloam International Hospitals Tbk.|12300
2017-02-06|SIMP|Salim Ivomas Pratama Tbk.|520
2017-02-06|SIPD|Sierad Produce Tbk.|710
2017-02-06|SKBM|Sekar Bumi Tbk.|600
2017-02-06|SKLT|Sekar Laut Tbk.|650
2017-02-06|SMAR|Smart Tbk.|4150
2017-02-06|SMBR|Semen Baturaja (Persero) Tbk.|2170
2017-02-06|SMCB|Holcim Indonesia Tbk.|910
2017-02-06|SMDM|Suryamas Dutamakmur Tbk.|90
2017-02-06|SMDR|Samudera Indonesia  Tbk.|5350
2017-02-06|SMGR|Semen Indonesia (Persero) Tbk.|9200
2017-02-06|SMMA|Sinarmas Multiartha Tbk.|8500
2017-02-06|SMMT|Golden Eagle Energy Tbk.|190
2017-02-06|SMRA|Summarecon Agung Tbk.|1340
2017-02-06|SMRU|SMR Utama Tbk.|322
2017-02-06|SMSM|Selamat Sempurna Tbk.|940
2017-02-06|SOCI|Soechi Lines Tbk.|300
2017-02-06|SPMA|Suparma Tbk.|200
2017-02-06|SRAJ|Sejahteraraya Anugrahjaya Tbk.|202
2017-02-06|SRIL|Sri Rejeki Isman Tbk.|238
2017-02-06|SRSN|Indo Acidatama Tbk|55
2017-02-06|SRTG|Saratoga Investama Sedaya Tbk.|3490
2017-02-06|SSIA|Surya Semesta Internusa Tbk.|630
2017-02-06|SSMS|Sawit Sumbermas Sarana Tbk.|1655
2017-02-06|SSTM|Sunson Textile Manufacture Tbk|460
2017-02-06|STAR|Star  Petrochem Tbk.|56
2017-02-06|STTP|Siantar Top Tbk.|3190
2017-02-06|SULI|SLJ Global Tbk.|268
2017-02-06|TARA|Sitara Propertindo Tbk.|665
2017-02-06|TAXI|Express Transindo Utama Tbk.|178
2017-02-06|TBIG|Tower Bersama Infrastructure Tbk.|5150
2017-02-06|TBLA|Tunas Baru Lampung Tbk.|1165
2017-02-06|TBMS|Tembaga Mulia Semanan Tbk.|835
2017-02-06|TELE|Tiphone Mobile Indonesia Tbk.|890
2017-02-06|TIFA|Tifa Finance Tbk.|143
2017-02-06|TINS|Timah (Persero) Tbk.|1100
2017-02-06|TIRT|Tirta Mahakam Resources Tbk|121
2017-02-06|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|880
2017-02-06|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|159
2017-02-06|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|3940
2017-02-06|TMAS|Pelayaran Tempuran Emas Tbk.|1450
2017-02-06|TMPI|Sigmagold Inti Perkasa Tbk.|131
2017-02-06|TMPO|Tempo Intimedia Tbk.|165
2017-02-06|TOBA|Toba Bara Sejahtra Tbk.|1270
2017-02-06|TOTL|Total Bangun Persada Tbk.|795
2017-02-06|TOTO|Surya Toto Indonesia Tbk.|490
2017-02-06|TOWR|Sarana Menara Nusantara Tbk.|3400
2017-02-06|TPIA|Chandra Asri Petrochemical Tbk.|22525
2017-02-06|TPMA|Trans Power Marine Tbk.|298
2017-02-06|TRAM|Trada Maritime Tbk.|240
2017-02-06|TRIL|Triwira Insanlestari Tbk.|51
2017-02-06|TRIM|Trimegah Sekuritas Indonesia Tbk.|73
2017-02-06|TRIS|Trisula International Tbk.|332
2017-02-06|TRST|Trias Sentosa Tbk.|300
2017-02-06|TSPC|Tempo Scan Pacific Tbk.|1830
2017-02-06|TURI|Tunas Ridean Tbk.|1355
2017-02-06|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4470
2017-02-06|UNSP|Bakrie Sumatra Plantations Tbk.|72
2017-02-06|UNTR|United Tractors Tbk.|23000
2017-02-06|UNVR|Unilever Indonesia Tbk.|41350
2017-02-06|VINS|Victoria Insurance Tbk.|84
2017-02-06|VINS-W|Waran Seri I Victoria Insurance Tbk.|25
2017-02-06|VIVA|Visi Media Asia Tbk.|340
2017-02-06|VRNA|Verena Multi Finance Tbk.|94
2017-02-06|WAPO|Wahana Pronatural Tbk.|57
2017-02-06|WEHA|WEHA Transportasi Indonesia Tbk.|171
2017-02-06|WICO|Wicaksana Overseas International Tbk.|90
2017-02-06|WIIM|Wismilak Inti Makmur Tbk.|440
2017-02-06|WIKA|Wijaya Karya (Persero) Tbk.|2510
2017-02-06|WINS|Wintermar Offshore Marine Tbk.|272
2017-02-06|WOMF|Wahana Ottomitra Multiartha Tbk.|210
2017-02-06|WSBP|Waskita Beton Precast Tbk.|580
2017-02-06|WSKT|Waskita Karya (Persero) Tbk.|2580
2017-02-06|WTON|Wijaya Karya Beton Tbk.|830
2017-02-06|XISC|Reksa Dana Premier ETF Indonesia Stated-|695
2017-02-06|ZBRA|Zebra Nusantara Tbk|51
