2017-08-29|ASRI|Alam Sutera Realty Tbk.|360
2017-08-29|ASSA|Adi Sarana Armada Tbk.|232
2017-08-29|ATIC|Anabatic Technologies Tbk.|700
2017-08-29|AUTO|Astra Otoparts Tbk.|2440
2017-08-29|BABP|Bank MNC Internasional Tbk.|53
2017-08-29|BACA|Bank Capital Indonesia Tbk.|202
2017-08-29|BAJA|Saranacentral Bajatama Tbk.|204
2017-08-29|BALI|Bali Towerindo Sentra Tbk.|1320
2017-08-29|BAPA|Bekasi Asri Pemula Tbk.|103
2017-08-29|BATA|Sepatu Bata Tbk.|805
2017-08-29|BBCA|Bank Central Asia Tbk.|19050
2017-08-29|BBHI|Bank Harda Internasional Tbk.|170
2017-08-29|BBKP|Bank Bukopin Tbk.|600
2017-08-29|BBLD|Buana Finance Tbk.|620
2017-08-29|BBNI|Bank Negara Indonesia (Persero) Tbk.|7400
2017-08-29|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15150
2017-08-29|BBTN|Bank Tabungan Negara (Persero) Tbk.|2940
2017-08-29|BBYB|Bank Yudha Bhakti Tbk.|308
2017-08-29|BCIP|Bumi Citra Permai Tbk.|140
2017-08-29|BDMN|Bank Danamon Indonesia Tbk.|5500
2017-08-29|BEKS|Bank Pembangunan Daerah Banten Tbk.|50
2017-08-29|BEST|Bekasi Fajar Industrial Estate Tbk.|290
2017-08-29|BFIN|BFI Finance  Indonesia Tbk.|550
2017-08-29|BGTG|Bank Ganesha Tbk.|104
2017-08-29|BHIT|MNC Investama Tbk.|99
2017-08-29|BIKA|Binakarya Jaya Abadi Tbk.|324
2017-08-29|BIMA|Primarindo Asia Infrastructure Tbk.|92
2017-08-29|BINA|Bank Ina Perdana Tbk.|1115
2017-08-29|BIPI|Benakat Integra Tbk.|113
2017-08-29|BIPP|Bhuwanatala Indah Permai Tbk.|91
2017-08-29|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|20
2017-08-29|BIRD|Blue Bird Tbk.|4810
2017-08-29|BISI|BISI International Tbk.|1465
2017-08-29|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2530
2017-08-29|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|680
2017-08-29|BKDP|Bukit Darmo Property Tbk|80
2017-08-29|BKSL|Sentul City Tbk.|150
2017-08-29|BKSL-W|Waran Seri I Sentul City Tbk.|89
2017-08-29|BKSW|Bank QNB Indonesia Tbk.|218
2017-08-29|BLTZ|Graha Layar Prima Tbk.|10400
2017-08-29|BMAS|Bank Maspion Indonesia Tbk.|420
2017-08-29|BMRI|Bank Mandiri (Persero) Tbk.|13175
2017-08-29|BMSR|Bintang Mitra Semestaraya Tbk|108
2017-08-29|BMTR|Global Mediacom Tbk.|486
2017-08-29|BNBA|Bank Bumi Arta Tbk.|244
2017-08-29|BNBR|Bakrie & Brothers Tbk|50
2017-08-29|BNGA|Bank CIMB Niaga Tbk.|1380
2017-08-29|BNII|Bank Maybank Indonesia Tbk.|310
2017-08-29|BNLI|Bank Permata Tbk.|730
2017-08-29|BOGA|Bintang Oto Global Tbk.|600
2017-08-29|BOLT|Garuda Metalindo Tbk.|1085
2017-08-29|BRMS|Bumi Resources Minerals Tbk.|66
2017-08-29|BRPT|Barito Pacific Tbk.|1970
2017-08-29|BSDE|Bumi Serpong Damai Tbk.|1825
2017-08-29|BSIM|Bank Sinarmas Tbk.|870
2017-08-29|BSSR|Baramulti Suksessarana Tbk.|1800
2017-08-29|BTEK|Bumi Teknokultura Unggul Tbk|158
2017-08-29|BTON|Betonjaya Manunggal Tbk.|113
2017-08-29|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2540
2017-08-29|BUDI|Budi Starch & Sweetener Tbk.|100
2017-08-29|BUKK|Bukaka Teknik Utama Tbk.|1150
2017-08-29|BULL|Buana Listya Tama Tbk.|140
2017-08-29|BULL-W|Waran Seri II Buana Listya Tama Tbk.|71
2017-08-29|BUMI|Bumi Resources Tbk.|250
2017-08-29|BVIC|Bank Victoria International Tbk.|232
2017-08-29|BWPT|Eagle High Plantations Tbk.|220
2017-08-29|CARS|Industri dan Perdagangan Bintraco Dharma|1380
2017-08-29|CASA|Capital Financial Indonesia Tbk.|430
2017-08-29|CASS|Cardig Aero Services Tbk.|700
2017-08-29|CEKA|Wilmar Cahaya Indonesia Tbk.|1400
2017-08-29|CENT|Centratama Telekomunikasi Indonesia Tbk.|99
2017-08-29|CFIN|Clipan Finance Indonesia Tbk.|294
2017-08-29|CINT|Chitose Internasional Tbk.|292
2017-08-29|CKRA|Cakra Mineral Tbk.|93
2017-08-29|CLEO|Sariguna Primatirta Tbk.|540
2017-08-29|CLPI|Colorpak Indonesia Tbk.|1000
2017-08-29|CMNP|Citra Marga Nusaphala Persada Tbk.|1355
2017-08-29|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-08-29|CNTX|Century Textile Industry Tbk.|550
2017-08-29|COWL|Cowell Development Tbk.|1215
2017-08-29|CPIN|Charoen Pokphand Indonesia Tbk|2890
2017-08-29|CPRO|Central Proteina Prima Tbk.|50
2017-08-29|CSAP|Catur Sentosa Adiprana Tbk.|486
2017-08-29|CTRA|Ciputra Development Tbk.|1180
2017-08-29|CTTH|Citatah Tbk.|84
2017-08-29|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-08-29|DART|Duta Anggada Realty Tbk.|312
2017-08-29|DAYA|Duta Intidaya Tbk.|192
2017-08-29|DEFI|Danasupra Erapacific Tbk|695
2017-08-29|DEWA|Darma Henwa Tbk|50
2017-08-29|DGIK|Nusa Konstruksi Enjiniring Tbk.|80
2017-08-29|DILD|Intiland Development Tbk.|406
2017-08-29|DKFT|Central Omega Resources Tbk.|448
2017-08-29|DLTA|Delta Djakarta Tbk.|4500
2017-08-29|DMAS|Puradelta Lestari Tbk.|202
2017-08-29|DNET|Indoritel Makmur Internasional Tbk.|2270
2017-08-29|DOID|Delta Dunia Makmur Tbk.|1005
2017-08-29|DPNS|Duta Pertiwi Nusantara Tbk.|360
2017-08-29|DPUM|Dua Putra Utama Makmur Tbk.|338
2017-08-29|DSFI|Dharma Samudera Fishing Industries Tbk.|125
2017-08-29|DSNG|Dharma Satya Nusantara Tbk.|472
2017-08-29|DSSA|Dian Swastatika Sentosa Tbk|9600
2017-08-29|DYAN|Dyandra Media International Tbk.|60
2017-08-29|ECII|Electronic City Indonesia Tbk.|815
2017-08-29|EKAD|Ekadharma International Tbk.|680
2017-08-29|ELSA|Elnusa Tbk.|256
2017-08-29|ELTY|Bakrieland Development Tbk.|50
2017-08-29|EMDE|Megapolitan Developments Tbk.|316
2017-08-29|ENRG|Energi Mega Persada Tbk.|103
2017-08-29|ERAA|Erajaya Swasembada Tbk.|715
2017-08-29|ERTX|Eratex Djaja Tbk.|155
2017-08-29|ESTI|Ever Shine Tex Tbk.|119
2017-08-29|EXCL|XL Axiata Tbk.|3630
2017-08-29|FAST|Fast Food Indonesia Tbk.|1540
2017-08-29|FASW|Fajar Surya Wisesa Tbk.|4820
2017-08-29|FINN|First Indo American Leasing Tbk.|208
2017-08-29|FIRE|Alfa Energi Investama Tbk.|1340
2017-08-29|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|400
2017-08-29|FISH|FKS Multi Agro Tbk.|2600
2017-08-29|FMII|Fortune Mate Indonesia Tbk|500
2017-08-29|FORZ|Forza Land Indonesia Tbk.|710
2017-08-29|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|340
2017-08-29|FPNI|Lotte Chemical Titan Tbk.|294
2017-08-29|FREN|Smartfren Telecom Tbk.|50
2017-08-29|GAMA|Gading Development Tbk.|50
2017-08-29|GDST|Gunawan Dianjaya Steel Tbk.|97
2017-08-29|GEMA|Gema Grahasarana Tbk.|720
2017-08-29|GGRM|Gudang Garam Tbk.|71550
2017-08-29|GIAA|Garuda Indonesia (Persero) Tbk.|332
2017-08-29|GJTL|Gajah Tunggal Tbk.|970
2017-08-29|GMTD|Gowa Makassar Tourism Development Tbk.|8100
2017-08-29|GOLD|Visi Telekomunikasi Infrastruktur Tbk.|535
2017-08-29|GOLL|Golden Plantation Tbk.|107
2017-08-29|GOLL-W|Waran Seri I Golden Plantation Tbk.|19
2017-08-29|GPRA|Perdana Gapuraprima Tbk.|145
2017-08-29|GSMF|Equity Development Investment Tbk.|122
2017-08-29|GWSA|Greenwood Sejahtera Tbk.|130
2017-08-29|GZCO|Gozco Plantations Tbk.|77
2017-08-29|HDFA|Radana Bhaskara Finance Tbk.|204
2017-08-29|HDTX|Panasia Indo Resources Tbk.|470
2017-08-29|HERO|Hero Supermarket Tbk.|1100
2017-08-29|HEXA|Hexindo Adiperkasa Tbk.|4080
2017-08-29|HITS|Humpuss Intermoda Transportasi Tbk.|780
2017-08-29|HMSP|H.M. Sampoerna Tbk.|3670
2017-08-29|HOKI|Buyung Poetra Sembada Tbk.|310
2017-08-29|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|87
2017-08-29|HOTL|Saraswati Griya Lestari Tbk.|115
2017-08-29|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|16
2017-08-29|HRTA|Hartadinata Abadi Tbk.|280
2017-08-29|HRUM|Harum Energy Tbk.|2390
2017-08-29|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-08-29|IBST|Inti Bangun Sejahtera Tbk.|4900
2017-08-29|ICBP|Indofood CBP Sukses Makmur Tbk.|8700
2017-08-29|ICON|Island Concepts Indonesia Tbk.|96
2017-08-29|IGAR|Champion Pacific Indonesia Tbk.|430
2017-08-29|IIKP|Inti Agri Resources Tbk|224
2017-08-29|IKBI|Sumi Indo Kabel Tbk.|350
2017-08-29|IMAS|Indomobil Sukses Internasional Tbk.|940
2017-08-29|IMJS|Indomobil Multi Jasa Tbk.|260
2017-08-29|IMPC|Impack Pratama Industri Tbk.|990
2017-08-29|INAF|Indofarma Tbk.|2680
2017-08-29|INAI|Indal Aluminium Industry Tbk.|670
2017-08-29|INCF|Indo Komoditi Korpora Tbk.|190
2017-08-29|INCI|Intanwijaya Internasional Tbk|394
2017-08-29|INCO|Vale Indonesia Tbk.|3000
2017-08-29|INDF|Indofood Sukses Makmur Tbk.|8625
2017-08-29|INDR|Indo-Rama Synthetics Tbk.|1075
2017-08-29|INDS|Indospring Tbk.|1030
2017-08-29|INDX|Tanah Laut Tbk|124
2017-08-29|INDY|Indika Energy Tbk.|1285
2017-08-29|INKP|Indah Kiat Pulp & Paper Tbk.|2960
2017-08-29|INPC|Bank Artha Graha Internasional Tbk.|91
2017-08-29|INPC-W|Waran Seri I Bank Artha Graha Internasio|21
2017-08-29|INPP|Indonesian Paradise Property Tbk.|615
2017-08-29|INRU|Toba Pulp Lestari Tbk.|358
2017-08-29|INTA|Intraco Penta Tbk.|284
2017-08-29|INTA-W|Waran Seri I Intraco Penta Tbk.|78
2017-08-29|INTP|Indocement Tunggal Prakarsa Tbk.|19350
2017-08-29|IPOL|Indopoly Swakarsa Industry Tbk.|170
2017-08-29|ISAT|Indosat Tbk.|6400
2017-08-29|ISSP|Steel Pipe Industry of Indonesia Tbk.|198
2017-08-29|ITMA|Sumber Energi Andalan Tbk.|900
2017-08-29|ITMG|Indo Tambangraya Megah Tbk.|20000
2017-08-29|JAWA|Jaya Agra Wattie Tbk.|206
2017-08-29|JGLE|Graha Andrasentra Propertindo Tbk.|182
2017-08-29|JIHD|Jakarta International Hotels & Developme|486
2017-08-29|JKON|Jaya Konstruksi Manggala Pratama Tbk.|570
2017-08-29|JPFA|Japfa Comfeed Indonesia Tbk.|1170
2017-08-29|JPRS|Jaya Pari Steel Tbk|143
2017-08-29|JRPT|Jaya Real Property Tbk.|905
2017-08-29|JSMR|Jasa Marga (Persero) Tbk.|5625
2017-08-29|JTPE|Jasuindo Tiga Perkasa Tbk.|312
2017-08-29|KAEF|Kimia Farma Tbk.|3220
2017-08-29|KARW|ICTSI Jasa Prima Tbk.|195
2017-08-29|KBLI|KMI Wire & Cable Tbk.|450
2017-08-29|KBLM|Kabelindo Murni Tbk.|280
2017-08-29|KBLV|First Media Tbk.|995
2017-08-29|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-08-29|KDSI|Kedawung Setia Industrial Tbk.|462
2017-08-29|KICI|Kedaung Indah Can Tbk|168
2017-08-29|KIJA|Kawasan Industri Jababeka Tbk.|310
2017-08-29|KINO|Kino Indonesia Tbk.|1770
2017-08-29|KKGI|Resource Alam Indonesia Tbk.|356
2017-08-29|KLBF|Kalbe Farma Tbk.|1715
2017-08-29|KMTR|Kirana Megatara Tbk.|488
2017-08-29|KOBX|Kobexindo Tractors Tbk.|133
2017-08-29|KOIN|Kokoh Inti Arebama Tbk|300
2017-08-29|KOPI|Mitra Energi Persada Tbk.|735
2017-08-29|KRAH|Grand Kartech Tbk.|2680
2017-08-29|KRAS|Krakatau Steel (Persero) Tbk.|575
2017-08-29|KREN|Kresna Graha Investama Tbk.|448
2017-08-29|LAPD|Leyand International Tbk.|50
2017-08-29|LCGP|Eureka Prima Jakarta Tbk.|106
2017-08-29|LEAD|Logindo Samudramakmur Tbk.|69
2017-08-29|LINK|Link Net Tbk.|4900
2017-08-29|LION|Lion Metal Works Tbk.|840
2017-08-29|LMAS|Limas Indonesia Makmur Tbk|59
2017-08-29|LMPI|Langgeng Makmur Industri Tbk.|165
2017-08-29|LPCK|Lippo Cikarang Tbk|4590
2017-08-29|LPGI|Lippo General Insurance Tbk.|5000
2017-08-29|LPIN|Multi Prima Sejahtera Tbk|860
2017-08-29|LPKR|Lippo Karawaci Tbk.|795
2017-08-29|LPLI|Star Pacific Tbk|182
2017-08-29|LPPF|Matahari Department Store Tbk.|10500
2017-08-29|LPPS|Lippo Securities Tbk.|106
2017-08-29|LRNA|Eka Sari Lorena Transport Tbk.|126
2017-08-29|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|22
2017-08-29|LSIP|PP London Sumatra Indonesia Tbk.|1375
2017-08-29|LTLS|Lautan Luas Tbk.|470
2017-08-29|MABA|Marga Abhinaya Abadi Tbk.|1960
2017-08-29|MAIN|Malindo Feedmill Tbk.|925
2017-08-29|MAMI|Mas Murni Indonesia Tbk|85
2017-08-29|MAPB|MAP Boga Adiperkasa Tbk.|2020
2017-08-29|MAPI|Mitra Adiperkasa Tbk.|6900
2017-08-29|MARI|Mahaka Radio Integra Tbk.|1300
2017-08-29|MARK|Mark Dynamics Indonesia Tbk.|525
2017-08-29|MASA|Multistrada Arah Sarana Tbk.|204
2017-08-29|MAYA|Bank Mayapada Internasional Tbk.|3540
2017-08-29|MBAP|Mitrabara Adiperdana Tbk.|2150
2017-08-29|MBSS|Mitrabahtera Segara Sejati Tbk.|390
2017-08-29|MBTO|Martina Berto Tbk.|160
2017-08-29|MCOR|Bank China Construction Bank Indonesia T|240
2017-08-29|MDIA|Intermedia Capital Tbk.|206
2017-08-29|MDKA|Merdeka Copper Gold Tbk.|2400
2017-08-29|MDLN|Modernland Realty Tbk.|270
2017-08-29|MDRN|Modern Internasional Tbk.|50
2017-08-29|MEDC|Medco Energi Internasional Tbk.|3090
2017-08-29|MEGA|Bank Mega Tbk.|2950
2017-08-29|MERK|Merck Tbk.|9100
2017-08-29|META|Nusantara Infrastructure Tbk.|132
2017-08-29|MFIN|Mandala Multifinance Tbk.|1030
2017-08-29|MFMI|Multifiling Mitra Indonesia Tbk.|820
2017-08-29|MIDI|Midi Utama Indonesia Tbk.|1000
2017-08-29|MIKA|Mitra Keluarga Karyasehat Tbk.|2420
2017-08-29|MINA|Sanurhasta Mitra Tbk.|1665
2017-08-29|MIRA|Mitra International Resources Tbk.|50
2017-08-29|MITI|Mitra Investindo Tbk.|50
2017-08-29|MKNT|Mitra Komunikasi Nusantara Tbk.|1405
2017-08-29|MKPI|Metropolitan Kentjana Tbk.|29100
2017-08-29|MLBI|Multi Bintang Indonesia Tbk.|12675
2017-08-29|MLPL|Multipolar Tbk.|202
2017-08-29|MLPT|Multipolar Technology Tbk.|498
2017-08-29|MMLP|Mega Manunggal Property Tbk.|550
2017-08-29|MNCN|Media Nusantara Citra Tbk.|1480
2017-08-29|MPMX|Mitra Pinasthika Mustika Tbk.|835
2017-08-29|MPOW|Megapower Makmur Tbk.|300
2017-08-29|MPPA|Matahari Putra Prima Tbk.|645
2017-08-29|MRAT|Mustika Ratu Tbk.|204
2017-08-29|MREI|Maskapai Reasuransi Indonesia Tbk.|3200
2017-08-29|MSKY|MNC Sky Vision Tbk.|975
2017-08-29|MTDL|Metrodata Electronics Tbk.|605
2017-08-29|MTLA|Metropolitan Land Tbk.|344
2017-08-29|MTRA|Mitra Pemuda Tbk.|290
2017-08-29|MTSM|Metro Realty Tbk.|262
2017-08-29|MYOH|Samindo Resources Tbk.|705
2017-08-29|MYOR|Mayora Indah Tbk.|1970
2017-08-29|MYRX|Hanson International Tbk.|128
2017-08-29|MYTX|Asia Pacific Investama Tbk.|175
2017-08-29|NAGA|Bank Mitraniaga Tbk.|220
2017-08-29|NASA|Ayana Land International Tbk.|402
2017-08-29|NASA-W|Waran Seri I Ayana Land International Tb|284
2017-08-29|NELY|Pelayaran Nelly Dwi Putri Tbk.|133
2017-08-29|NIKL|Pelat Timah Nusantara Tbk.|3450
2017-08-29|NIPS|Nipress Tbk.|374
2017-08-29|NIRO|Nirvana Development Tbk.|71
2017-08-29|NISP|Bank OCBC NISP Tbk.|1800
2017-08-29|NOBU|Bank Nationalnobu Tbk.|875
2017-08-29|NRCA|Nusa Raya Cipta Tbk.|428
2017-08-29|OASA|Protech Mitra Perkasa Tbk.|400
2017-08-29|OKAS|Ancora Indonesia Resources Tbk.|170
2017-08-29|PADI|Minna Padi Investama Sekuritas Tbk.|1120
2017-08-29|PALM|Provident Agro Tbk.|398
2017-08-29|PANR|Panorama Sentrawisata Tbk.|630
2017-08-29|PANS|Panin Sekuritas Tbk.|2320
2017-08-29|PBRX|Pan Brothers Tbk.|440
2017-08-29|PDES|Destinasi Tirta Nusantara Tbk|1080
2017-08-29|PEGE|Panca Global Securities Tbk.|286
2017-08-29|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2150
2017-08-29|PGLI|Pembangunan Graha Lestari Indah Tbk.|98
2017-08-29|PICO|Pelangi Indah Canindo Tbk|198
2017-08-29|PJAA|Pembangunan Jaya Ancol Tbk.|1580
2017-08-29|PKPK|Perdana Karya Perkasa Tbk|74
2017-08-29|PLIN|Plaza Indonesia Realty Tbk.|3800
2017-08-29|PNBN|Bank Pan Indonesia Tbk|1060
2017-08-29|PNBS|Bank Panin Dubai Syariah Tbk.|103
2017-08-29|PNIN|Paninvest Tbk.|825
2017-08-29|PNLF|Panin Financial Tbk.|246
2017-08-29|POLY|Asia Pacific Fibers Tbk|60
2017-08-29|POOL|Pool Advista Indonesia Tbk.|3100
2017-08-29|PORT|Nusantara Pelabuhan Handal Tbk.|426
2017-08-29|POWR|Cikarang Listrindo Tbk.|1170
2017-08-29|PPRO|PP Properti Tbk.|212
2017-08-29|PRAS|Prima Alloy Steel Universal Tbk.|258
2017-08-29|PRDA|Prodia Widyahusada Tbk.|3690
2017-08-29|PSAB|J Resources Asia Pasifik Tbk.|218
2017-08-29|PSDN|Prasidha Aneka Niaga Tbk|218
2017-08-29|PSKT|Red Planet Indonesia Tbk.|50
2017-08-29|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|12900
2017-08-29|PTPP|PP (Persero) Tbk.|2810
2017-08-29|PTRO|Petrosea Tbk.|1240
2017-08-29|PTSN|Sat Nusapersada Tbk|148
2017-08-29|PUDP|Pudjiadi Prestige Tbk.|550
2017-08-29|PWON|Pakuwon Jati Tbk.|685
2017-08-29|PYFA|Pyridam Farma Tbk|186
2017-08-29|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1020
2017-08-29|RAJA|Rukun Raharja Tbk.|306
2017-08-29|RALS|Ramayana Lestari Sentosa Tbk.|975
2017-08-29|RANC|Supra Boga Lestari Tbk.|312
2017-08-29|RBMS|Ristia Bintang Mahkotasejati Tbk.|94
2017-08-29|RICY|Ricky Putra Globalindo Tbk|157
2017-08-29|RIGS|Rig Tenders Indonesia Tbk.|200
2017-08-29|RIMO|Rimo International Lestari Tbk|402
2017-08-29|RMBA|Bentoel Internasional Investama Tbk.|430
2017-08-29|RODA|Pikko Land Development Tbk.|148
2017-08-29|ROTI|Nippon Indosari Corpindo Tbk.|1200
2017-08-29|RUIS|Radiant Utama Interinsco Tbk.|224
2017-08-29|SAME|Sarana Meditama Metropolitan Tbk.|452
2017-08-29|SCCO|Supreme Cable Manufacturing & Commerce T|8175
2017-08-29|SCMA|Surya Citra Media Tbk.|2280
2017-08-29|SDMU|Sidomulyo Selaras Tbk.|388
2017-08-29|SDPC|Millennium Pharmacon International Tbk.|109
2017-08-29|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|800
2017-08-29|SGRO|Sampoerna Agro Tbk.|2060
2017-08-29|SHID|Hotel Sahid Jaya International Tbk.|1120
2017-08-29|SHIP|Sillo Maritime Perdana Tbk.|800
2017-08-29|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|500
2017-08-29|SILO|Siloam International Hospitals Tbk.|11000
2017-08-29|SIMA|Siwani Makmur Tbk|470
2017-08-29|SIMP|Salim Ivomas Pratama Tbk.|505
2017-08-29|SIPD|Sierad Produce Tbk.|805
2017-08-29|SKBM|Sekar Bumi Tbk.|625
2017-08-29|SMAR|Smart Tbk.|3800
2017-08-29|SMBR|Semen Baturaja (Persero) Tbk.|2950
2017-08-29|SMCB|Holcim Indonesia Tbk.|795
2017-08-29|SMDM|Suryamas Dutamakmur Tbk.|98
2017-08-29|SMDR|Samudera Indonesia  Tbk.|276
2017-08-29|SMGR|Semen Indonesia (Persero) Tbk.|10600
2017-08-29|SMMA|Sinarmas Multiartha Tbk.|9700
2017-08-29|SMMT|Golden Eagle Energy Tbk.|123
2017-08-29|SMRA|Summarecon Agung Tbk.|1090
2017-08-29|SMRU|SMR Utama Tbk.|510
2017-08-29|SMSM|Selamat Sempurna Tbk.|1120
2017-08-29|SOCI|Soechi Lines Tbk.|282
2017-08-29|SONA|Sona Topas Tourism Industry Tbk.|1750
2017-08-29|SPMA|Suparma Tbk.|220
2017-08-29|SQMI|Renuka Coalindo Tbk.|560
2017-08-29|SRIL|Sri Rejeki Isman Tbk.|360
2017-08-29|SRSN|Indo Acidatama Tbk|50
2017-08-29|SRTG|Saratoga Investama Sedaya Tbk.|3090
2017-08-29|SSIA|Surya Semesta Internusa Tbk.|665
2017-08-29|SSMS|Sawit Sumbermas Sarana Tbk.|1520
2017-08-29|SSTM|Sunson Textile Manufacture Tbk|450
2017-08-29|STAR|Star  Petrochem Tbk.|80
2017-08-29|SUGI|Sugih Energy Tbk.|50
2017-08-29|SULI|SLJ Global Tbk.|224
2017-08-29|TALF|Tunas Alfin Tbk.|304
2017-08-29|TAMU|Pelayaran Tamarin Samudra Tbk.|3670
2017-08-29|TARA|Sitara Propertindo Tbk.|695
2017-08-29|TAXI|Express Transindo Utama Tbk.|91
2017-08-29|TBIG|Tower Bersama Infrastructure Tbk.|6675
2017-08-29|TBLA|Tunas Baru Lampung Tbk.|1440
2017-08-29|TBMS|Tembaga Mulia Semanan Tbk.|1240
2017-08-29|TELE|Tiphone Mobile Indonesia Tbk.|1200
2017-08-29|TGKA|Tigaraksa Satria Tbk.|2500
2017-08-29|TGRA|Terregra Asia Energy Tbk.|560
2017-08-29|TIFA|Tifa Finance Tbk.|178
2017-08-29|TINS|Timah (Persero) Tbk.|910
2017-08-29|TIRT|Tirta Mahakam Resources Tbk|106
2017-08-29|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1465
2017-08-29|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4740
2017-08-29|TMAS|Pelayaran Tempuran Emas Tbk.|1200
2017-08-29|TMPO|Tempo Intimedia Tbk.|216
2017-08-29|TOBA|Toba Bara Sejahtra Tbk.|1560
2017-08-29|TOPS|Totalindo Eka Persada Tbk.|1925
2017-08-29|TOTL|Total Bangun Persada Tbk.|755
2017-08-29|TOTO|Surya Toto Indonesia Tbk.|410
2017-08-29|TOWR|Sarana Menara Nusantara Tbk.|4270
2017-08-29|TPIA|Chandra Asri Petrochemical Tbk.|22800
2017-08-29|TPMA|Trans Power Marine Tbk.|173
2017-08-29|TRAM|Trada Maritime Tbk.|185
2017-08-29|TRIL|Triwira Insanlestari Tbk.|50
2017-08-29|TRIM|Trimegah Sekuritas Indonesia Tbk.|148
2017-08-29|TRIS|Trisula International Tbk.|256
2017-08-29|TRST|Trias Sentosa Tbk.|384
2017-08-29|TSPC|Tempo Scan Pacific Tbk.|1900
2017-08-29|TURI|Tunas Ridean Tbk.|1060
2017-08-29|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1170
2017-08-29|UNIC|Unggul Indah Cahaya Tbk.|3900
2017-08-29|UNIT|Nusantara Inti Corpora Tbk|268
2017-08-29|UNSP|Bakrie Sumatera Plantations Tbk.|161
2017-08-29|UNTR|United Tractors Tbk.|30850
2017-08-29|UNVR|Unilever Indonesia Tbk.|49925
