2017-09-15|MREI|Maskapai Reasuransi Indonesia Tbk.|3370
2017-09-15|MSKY|MNC Sky Vision Tbk.|1000
2017-09-15|MTDL|Metrodata Electronics Tbk.|600
2017-09-15|MTRA|Mitra Pemuda Tbk.|290
2017-09-15|MYOH|Samindo Resources Tbk.|655
2017-09-15|MYOR|Mayora Indah Tbk.|1960
2017-09-15|MYRX|Hanson International Tbk.|130
2017-09-15|MYTX|Asia Pacific Investama Tbk.|124
2017-09-15|NASA|Ayana Land International Tbk.|374
2017-09-15|NASA-W|Waran Seri I Ayana Land International Tb|250
2017-09-15|NELY|Pelayaran Nelly Dwi Putri Tbk.|130
2017-09-15|NIKL|Pelat Timah Nusantara Tbk.|3100
2017-09-15|NIPS|Nipress Tbk.|390
2017-09-15|NIRO|Nirvana Development Tbk.|71
2017-09-15|NOBU|Bank Nationalnobu Tbk.|865
2017-09-15|NRCA|Nusa Raya Cipta Tbk.|420
2017-09-15|OASA|Protech Mitra Perkasa Tbk.|404
2017-09-15|PADI|Minna Padi Investama Sekuritas Tbk.|1395
2017-09-15|PALM|Provident Agro Tbk.|374
2017-09-15|PANR|Panorama Sentrawisata Tbk.|595
2017-09-15|PANS|Panin Sekuritas Tbk.|2270
2017-09-15|PBRX|Pan Brothers Tbk.|466
2017-09-15|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1745
2017-09-15|PGLI|Pembangunan Graha Lestari Indah Tbk.|143
2017-09-15|PICO|Pelangi Indah Canindo Tbk|210
2017-09-15|PKPK|Perdana Karya Perkasa Tbk|79
2017-09-15|PNBN|Bank Pan Indonesia Tbk|1020
2017-09-15|PNBS|Bank Panin Dubai Syariah Tbk.|100
2017-09-15|PNIN|Paninvest Tbk.|820
2017-09-15|PNLF|Panin Financial Tbk.|240
2017-09-15|POLY|Asia Pacific Fibers Tbk|60
2017-09-15|POOL|Pool Advista Indonesia Tbk.|3160
2017-09-15|POOL-W|Waran Seri II Pool Advista Indonesia Tbk|2660
2017-09-15|PORT|Nusantara Pelabuhan Handal Tbk.|388
2017-09-15|POWR|Cikarang Listrindo Tbk.|1120
2017-09-15|PPRO|PP Properti Tbk.|210
2017-09-15|PRAS|Prima Alloy Steel Universal Tbk.|240
2017-09-15|PRDA|Prodia Widyahusada Tbk.|3700
2017-09-15|PSAB|J Resources Asia Pasifik Tbk.|242
2017-09-15|PSDN|Prasidha Aneka Niaga Tbk|220
2017-09-15|PSKT|Red Planet Indonesia Tbk.|50
2017-09-15|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|10100
2017-09-15|PTPP|PP (Persero) Tbk.|2380
2017-09-15|PTRO|Petrosea Tbk.|1135
2017-09-15|PTSN|Sat Nusapersada Tbk|214
2017-09-15|PUDP|Pudjiadi Prestige Tbk.|515
2017-09-15|PWON|Pakuwon Jati Tbk.|630
2017-09-15|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1015
2017-09-15|RAJA|Rukun Raharja Tbk.|328
2017-09-15|RALS|Ramayana Lestari Sentosa Tbk.|930
2017-09-15|RANC|Supra Boga Lestari Tbk.|300
2017-09-15|RBMS|Ristia Bintang Mahkotasejati Tbk.|97
2017-09-15|RIGS|Rig Tenders Indonesia Tbk.|194
2017-09-15|RIMO|Rimo International Lestari Tbk|420
2017-09-15|RMBA|Bentoel Internasional Investama Tbk.|410
2017-09-15|RODA|Pikko Land Development Tbk.|137
2017-09-15|ROTI|Nippon Indosari Corpindo Tbk.|1335
2017-09-15|SAME|Sarana Meditama Metropolitan Tbk.|400
2017-09-15|SCCO|Supreme Cable Manufacturing & Commerce T|7500
2017-09-15|SCMA|Surya Citra Media Tbk.|2260
2017-09-15|SDMU|Sidomulyo Selaras Tbk.|396
2017-09-15|SDPC|Millennium Pharmacon International Tbk.|118
2017-09-15|SGRO|Sampoerna Agro Tbk.|2190
2017-09-15|SHIP|Sillo Maritime Perdana Tbk.|740
2017-09-15|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|492
2017-09-15|SILO|Siloam International Hospitals Tbk.|10250
2017-09-15|SIMA|Siwani Makmur Tbk|414
2017-09-15|SIMP|Salim Ivomas Pratama Tbk.|540
2017-09-15|SIPD|Sierad Produce Tbk.|850
2017-09-15|SKBM|Sekar Bumi Tbk.|500
2017-09-15|SMBR|Semen Baturaja (Persero) Tbk.|2880
2017-09-15|SMCB|Holcim Indonesia Tbk.|830
2017-09-15|SMDM|Suryamas Dutamakmur Tbk.|102
2017-09-15|SMDR|Samudera Indonesia  Tbk.|262
2017-09-15|SMGR|Semen Indonesia (Persero) Tbk.|10525
2017-09-15|SMMT|Golden Eagle Energy Tbk.|126
2017-09-15|SMRA|Summarecon Agung Tbk.|1005
2017-09-15|SMRU|SMR Utama Tbk.|482
2017-09-15|SMSM|Selamat Sempurna Tbk.|1130
2017-09-15|SOCI|Soechi Lines Tbk.|268
2017-09-15|SPMA|Suparma Tbk.|216
2017-09-15|SQMI|Renuka Coalindo Tbk.|400
2017-09-15|SRAJ|Sejahteraraya Anugrahjaya Tbk.|197
2017-09-15|SRIL|Sri Rejeki Isman Tbk.|338
2017-09-15|SRSN|Indo Acidatama Tbk|50
2017-09-15|SRTG|Saratoga Investama Sedaya Tbk.|3070
2017-09-15|SSIA|Surya Semesta Internusa Tbk.|605
2017-09-15|SSMS|Sawit Sumbermas Sarana Tbk.|1515
2017-09-15|STAR|Star  Petrochem Tbk.|72
2017-09-15|SUGI|Sugih Energy Tbk.|50
2017-09-15|SULI|SLJ Global Tbk.|208
2017-09-15|TAMU|Pelayaran Tamarin Samudra Tbk.|3550
2017-09-15|TARA|Sitara Propertindo Tbk.|725
2017-09-15|TAXI|Express Transindo Utama Tbk.|81
2017-09-15|TBIG|Tower Bersama Infrastructure Tbk.|6550
2017-09-15|TBLA|Tunas Baru Lampung Tbk.|1445
2017-09-15|TELE|Tiphone Mobile Indonesia Tbk.|1110
2017-09-15|TGRA|Terregra Asia Energy Tbk.|525
2017-09-15|TIFA|Tifa Finance Tbk.|181
2017-09-15|TINS|Timah (Persero) Tbk.|880
2017-09-15|TIRT|Tirta Mahakam Resources Tbk|102
2017-09-15|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1825
2017-09-15|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4650
2017-09-15|TMAS|Pelayaran Tempuran Emas Tbk.|1200
2017-09-15|TMPO|Tempo Intimedia Tbk.|218
2017-09-15|TOBA|Toba Bara Sejahtra Tbk.|1665
2017-09-15|TOPS|Totalindo Eka Persada Tbk.|2100
2017-09-15|TOTL|Total Bangun Persada Tbk.|720
2017-09-15|TOTO|Surya Toto Indonesia Tbk.|426
2017-09-15|TOWR|Sarana Menara Nusantara Tbk.|4260
2017-09-15|TPIA|Chandra Asri Petrochemical Tbk.|22400
2017-09-15|TPMA|Trans Power Marine Tbk.|174
2017-09-15|TRAM|Trada Maritime Tbk.|173
2017-09-15|TRIL|Triwira Insanlestari Tbk.|50
2017-09-15|TRIM|Trimegah Sekuritas Indonesia Tbk.|170
2017-09-15|TRIS|Trisula International Tbk.|294
2017-09-15|TRST|Trias Sentosa Tbk.|390
2017-09-15|TSPC|Tempo Scan Pacific Tbk.|1870
2017-09-15|TURI|Tunas Ridean Tbk.|1140
2017-09-15|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1275
2017-09-15|UNIC|Unggul Indah Cahaya Tbk.|4000
2017-09-15|UNSP|Bakrie Sumatera Plantations Tbk.|159
2017-09-15|UNTR|United Tractors Tbk.|30250
2017-09-15|UNVR|Unilever Indonesia Tbk.|51350
2017-09-15|VINS|Victoria Insurance Tbk.|168
2017-09-15|VINS-W|Waran Seri I Victoria Insurance Tbk.|69
2017-09-15|VIVA|Visi Media Asia Tbk.|272
2017-09-15|VOKS|Voksel Electric Tbk.|322
2017-09-15|VRNA|Verena Multi Finance Tbk.|99
2017-09-15|WAPO|Wahana Pronatural Tbk.|126
2017-09-15|WEHA|WEHA Transportasi Indonesia Tbk.|199
2017-09-15|WICO|Wicaksana Overseas International Tbk.|376
2017-09-15|WIIM|Wismilak Inti Makmur Tbk.|344
2017-09-15|WIKA|Wijaya Karya (Persero) Tbk.|1800
2017-09-15|WOMF|Wahana Ottomitra Multiartha Tbk.|200
2017-09-15|WOOD|Integra Indocabinet Tbk.|226
2017-09-15|WSBP|Waskita Beton Precast Tbk.|372
2017-09-15|WSKT|Waskita Karya (Persero) Tbk.|1855
2017-09-15|WTON|Wijaya Karya Beton Tbk.|530
2017-09-15|XCID|DIRE Ciptadana Properti Ritel Indonesia|97
2017-09-15|XIIT|Reksa Dana Premier ETF IDX30|546
2017-09-15|XIJI|Reksa Dana Syariah Premier ETF JII|762
2017-09-15|XISI|Premier ETF SMinfra18|407
2017-09-15|XPLQ|Reksa Dana Pinnacle Enhanced Liquid ETF|530
2017-09-15|YPAS|Yanaprima Hastapersada Tbk|950
2017-09-15|YULE|Yulie Sekurindo Tbk|175
