2017-12-15|INTP|Indocement Tunggal Prakarsa Tbk.|21150
2017-12-15|IPOL|Indopoly Swakarsa Industry Tbk.|111
2017-12-15|ISAT|Indosat Tbk.|4950
2017-12-15|ISSP|Steel Pipe Industry of Indonesia Tbk.|133
2017-12-15|ITMA|Sumber Energi Andalan Tbk.|565
2017-12-15|ITMG|Indo Tambangraya Megah Tbk.|20700
2017-12-15|JAWA|Jaya Agra Wattie Tbk.|183
2017-12-15|JECC|Jembo Cable Company Tbk.|4700
2017-12-15|JGLE|Graha Andrasentra Propertindo Tbk.|101
2017-12-15|JIHD|Jakarta International Hotels & Developme|460
2017-12-15|JPFA|Japfa Comfeed Indonesia Tbk.|1335
2017-12-15|JRPT|Jaya Real Property Tbk.|835
2017-12-15|JSMR|Jasa Marga (Persero) Tbk.|6350
2017-12-15|JTPE|Jasuindo Tiga Perkasa Tbk.|306
2017-12-15|KAEF|Kimia Farma Tbk.|2670
2017-12-15|KARW|ICTSI Jasa Prima Tbk.|92
2017-12-15|KBLI|KMI Wire & Cable Tbk.|440
2017-12-15|KBLM|Kabelindo Murni Tbk.|280
2017-12-15|KBLV|First Media Tbk.|450
2017-12-15|KDSI|Kedawung Setia Industrial Tbk.|535
2017-12-15|KICI|Kedaung Indah Can Tbk|176
2017-12-15|KIJA|Kawasan Industri Jababeka Tbk.|290
2017-12-15|KINO|Kino Indonesia Tbk.|2000
2017-12-15|KIOS|Kioson Komersial Indonesia Tbk.|2950
2017-12-15|KIOS-W|Waran Seri I Kioson Komersial Indonesia|1950
2017-12-15|KKGI|Resource Alam Indonesia Tbk.|314
2017-12-15|KLBF|Kalbe Farma Tbk.|1690
2017-12-15|KMTR|Kirana Megatara Tbk.|488
2017-12-15|KOBX|Kobexindo Tractors Tbk.|110
2017-12-15|KOPI|Mitra Energi Persada Tbk.|745
2017-12-15|KPIG|MNC Land Tbk.|1195
2017-12-15|KRAH|Grand Kartech Tbk.|2720
2017-12-15|KRAS|Krakatau Steel (Persero) Tbk.|394
2017-12-15|KREN|Kresna Graha Investama Tbk.|510
2017-12-15|LCGP|Eureka Prima Jakarta Tbk.|61
2017-12-15|LEAD|Logindo Samudramakmur Tbk.|75
2017-12-15|LINK|Link Net Tbk.|5500
2017-12-15|LION|Lion Metal Works Tbk.|720
2017-12-15|LMAS|Limas Indonesia Makmur Tbk|64
2017-12-15|LMPI|Langgeng Makmur Industri Tbk.|172
2017-12-15|LMSH|Lionmesh Prima Tbk.|630
2017-12-15|LPCK|Lippo Cikarang Tbk|3380
2017-12-15|LPGI|Lippo General Insurance Tbk.|4870
2017-12-15|LPKR|Lippo Karawaci Tbk.|545
2017-12-15|LPLI|Star Pacific Tbk|139
2017-12-15|LPPF|Matahari Department Store Tbk.|11225
2017-12-15|LPPS|Lippo Securities Tbk.|92
2017-12-15|LRNA|Eka Sari Lorena Transport Tbk.|89
2017-12-15|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|18
2017-12-15|LSIP|PP London Sumatra Indonesia Tbk.|1255
2017-12-15|LTLS|Lautan Luas Tbk.|480
2017-12-15|MABA|Marga Abhinaya Abadi Tbk.|1900
2017-12-15|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-12-15|MAIN|Malindo Feedmill Tbk.|775
2017-12-15|MAMI|Mas Murni Indonesia Tbk|90
2017-12-15|MAPB|MAP Boga Adiperkasa Tbk.|1895
2017-12-15|MAPI|Mitra Adiperkasa Tbk.|6600
2017-12-15|MARI|Mahaka Radio Integra Tbk.|1010
2017-12-15|MARK|Mark Dynamics Indonesia Tbk.|1585
2017-12-15|MASA|Multistrada Arah Sarana Tbk.|282
2017-12-15|MAYA|Bank Mayapada Internasional Tbk.|4300
2017-12-15|MBAP|Mitrabara Adiperdana Tbk.|3100
2017-12-15|MBSS|Mitrabahtera Segara Sejati Tbk.|615
2017-12-15|MBTO|Martina Berto Tbk.|98
2017-12-15|MCAS|M Cash Integrasi Tbk.|2100
2017-12-15|MCOR|Bank China Construction Bank Indonesia T|210
2017-12-15|MDIA|Intermedia Capital Tbk.|184
2017-12-15|MDKA|Merdeka Copper Gold Tbk.|2290
2017-12-15|MDKI|Emdeki Utama Tbk.|272
2017-12-15|MDLN|Modernland Realty Tbk.|300
2017-12-15|MEDC|Medco Energi Internasional Tbk.|860
2017-12-15|MEGA|Bank Mega Tbk.|2900
2017-12-15|MERK|Merck Tbk.|8400
2017-12-15|META|Nusantara Infrastructure Tbk.|218
2017-12-15|MFIN|Mandala Multifinance Tbk.|1400
2017-12-15|MFMI|Multifiling Mitra Indonesia Tbk.|650
2017-12-15|MGNA|Magna Investama Mandiri Tbk.|85
2017-12-15|MICE|Multi Indocitra Tbk.|366
2017-12-15|MIKA|Mitra Keluarga Karyasehat Tbk.|1785
2017-12-15|MINA|Sanurhasta Mitra Tbk.|2090
2017-12-15|MITI|Mitra Investindo Tbk.|50
2017-12-15|MKNT|Mitra Komunikasi Nusantara Tbk.|254
2017-12-15|MKPI|Metropolitan Kentjana Tbk.|35950
2017-12-15|MLBI|Multi Bintang Indonesia Tbk.|13650
2017-12-15|MLIA|Mulia Industrindo Tbk|700
2017-12-15|MLPL|Multipolar Tbk.|144
2017-12-15|MLPT|Multipolar Technology Tbk.|850
2017-12-15|MMLP|Mega Manunggal Property Tbk.|580
2017-12-15|MNCN|Media Nusantara Citra Tbk.|1280
2017-12-15|MPMX|Mitra Pinasthika Mustika Tbk.|960
2017-12-15|MPOW|Megapower Makmur Tbk.|290
2017-12-15|MPPA|Matahari Putra Prima Tbk.|420
2017-12-15|MRAT|Mustika Ratu Tbk.|195
2017-12-15|MREI|Maskapai Reasuransi Indonesia Tbk.|3660
2017-12-15|MSKY|MNC Sky Vision Tbk.|935
2017-12-15|MTDL|Metrodata Electronics Tbk.|600
2017-12-15|MTLA|Metropolitan Land Tbk.|356
2017-12-15|MTRA|Mitra Pemuda Tbk.|256
2017-12-15|MTWI|Malacca Trust Wuwungan Insurance Tbk.|139
2017-12-15|MYOH|Samindo Resources Tbk.|680
2017-12-15|MYOR|Mayora Indah Tbk.|2100
2017-12-15|MYRX|Hanson International Tbk.|122
2017-12-15|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-12-15|MYTX|Asia Pacific Investama Tbk.|150
2017-12-15|NAGA|Bank Mitraniaga Tbk.|224
2017-12-15|NASA|Ayana Land International Tbk.|398
2017-12-15|NASA-W|Waran Seri I Ayana Land International Tb|254
2017-12-15|NIKL|Pelat Timah Nusantara Tbk.|4380
2017-12-15|NIPS|Nipress Tbk.|380
2017-12-15|NIRO|Nirvana Development Tbk.|58
2017-12-15|NISP|Bank OCBC NISP Tbk.|1855
2017-12-15|NOBU|Bank Nationalnobu Tbk.|940
2017-12-15|NRCA|Nusa Raya Cipta Tbk.|380
2017-12-15|OASA|Protech Mitra Perkasa Tbk.|382
2017-12-15|OKAS|Ancora Indonesia Resources Tbk.|376
2017-12-15|PADI|Minna Padi Investama Sekuritas Tbk.|1030
2017-12-15|PANR|Panorama Sentrawisata Tbk.|540
2017-12-15|PANS|Panin Sekuritas Tbk.|2070
2017-12-15|PBID|Panca Budi Idaman Tbk.|855
2017-12-15|PBRX|Pan Brothers Tbk.|496
2017-12-15|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1760
2017-12-15|PICO|Pelangi Indah Canindo Tbk|220
2017-12-15|PJAA|Pembangunan Jaya Ancol Tbk.|1330
2017-12-15|PKPK|Perdana Karya Perkasa Tbk|70
2017-12-15|PNBN|Bank Pan Indonesia Tbk|1160
2017-12-15|PNBS|Bank Panin Dubai Syariah Tbk.|66
2017-12-15|PNIN|Paninvest Tbk.|880
2017-12-15|PNLF|Panin Financial Tbk.|236
2017-12-15|POLY|Asia Pacific Fibers Tbk|69
2017-12-15|POOL|Pool Advista Indonesia Tbk.|3810
2017-12-15|PORT|Nusantara Pelabuhan Handal Tbk.|378
2017-12-15|POWR|Cikarang Listrindo Tbk.|1375
2017-12-15|PPRE|PP Presisi Tbk.|342
2017-12-15|PPRO|PP Properti Tbk.|191
2017-12-15|PRAS|Prima Alloy Steel Universal Tbk.|222
2017-12-15|PRDA|Prodia Widyahusada Tbk.|3690
2017-12-15|PSAB|J Resources Asia Pasifik Tbk.|157
2017-12-15|PSDN|Prasidha Aneka Niaga Tbk|270
2017-12-15|PSSI|Pelita Samudera Shipping Tbk.|113
2017-12-15|PTBA|Bukit Asam Tbk.|2250
2017-12-15|PTPP|PP (Persero) Tbk.|2610
2017-12-15|PTRO|Petrosea Tbk.|1760
2017-12-15|PTSN|Sat Nusapersada Tbk|193
2017-12-15|PUDP|Pudjiadi Prestige Tbk.|460
2017-12-15|PWON|Pakuwon Jati Tbk.|655
2017-12-15|PYFA|Pyridam Farma Tbk|184
2017-12-15|RAJA|Rukun Raharja Tbk.|272
2017-12-15|RALS|Ramayana Lestari Sentosa Tbk.|1100
2017-12-15|RANC|Supra Boga Lestari Tbk.|330
2017-12-15|RBMS|Ristia Bintang Mahkotasejati Tbk.|312
2017-12-15|RELI|Reliance Sekuritas Indonesia Tbk.|374
2017-12-15|RICY|Ricky Putra Globalindo Tbk|156
2017-12-15|RIGS|Rig Tenders Indonesia Tbk.|169
2017-12-15|RIMO|Rimo International Lestari Tbk|157
2017-12-15|RODA|Pikko Land Development Tbk.|134
2017-12-15|ROTI|Nippon Indosari Corpindo Tbk.|1260
2017-12-15|RUIS|Radiant Utama Interinsco Tbk.|220
2017-12-15|SAME|Sarana Meditama Metropolitan Tbk.|550
2017-12-15|SCCO|Supreme Cable Manufacturing & Commerce T|8875
2017-12-15|SCMA|Surya Citra Media Tbk.|2450
2017-12-15|SDMU|Sidomulyo Selaras Tbk.|304
2017-12-15|SDPC|Millennium Pharmacon International Tbk.|110
2017-12-15|SGRO|Sampoerna Agro Tbk.|2570
2017-12-15|SHIP|Sillo Maritime Perdana Tbk.|790
2017-12-15|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|555
2017-12-15|SILO|Siloam International Hospitals Tbk.|10525
2017-12-15|SIMA|Siwani Makmur Tbk|202
2017-12-15|SIMP|Salim Ivomas Pratama Tbk.|460
2017-12-15|SIPD|Sierad Produce Tbk.|815
2017-12-15|SKBM|Sekar Bumi Tbk.|540
2017-12-15|SMAR|Smart Tbk.|3600
2017-12-15|SMBR|Semen Baturaja (Persero) Tbk.|3080
2017-12-15|SMCB|Holcim Indonesia Tbk.|830
2017-12-15|SMDM|Suryamas Dutamakmur Tbk.|103
2017-12-15|SMDR|Samudera Indonesia  Tbk.|394
2017-12-15|SMGR|Semen Indonesia (Persero) Tbk.|9850
2017-12-15|SMMA|Sinarmas Multiartha Tbk.|9700
2017-12-15|SMMT|Golden Eagle Energy Tbk.|133
2017-12-15|SMRA|Summarecon Agung Tbk.|885
2017-12-15|SMRU|SMR Utama Tbk.|498
2017-12-15|SMSM|Selamat Sempurna Tbk.|1290
2017-12-15|SOCI|Soechi Lines Tbk.|246
2017-12-15|SPMA|Suparma Tbk.|232
2017-12-15|SRAJ|Sejahteraraya Anugrahjaya Tbk.|185
2017-12-15|SRIL|Sri Rejeki Isman Tbk.|354
2017-12-15|SRSN|Indo Acidatama Tbk|50
2017-12-15|SRTG|Saratoga Investama Sedaya Tbk.|3590
2017-12-15|SSIA|Surya Semesta Internusa Tbk.|470
2017-12-15|SSMS|Sawit Sumbermas Sarana Tbk.|1475
2017-12-15|SSTM|Sunson Textile Manufacture Tbk|336
2017-12-15|STAR|Star  Petrochem Tbk.|56
2017-12-15|STTP|Siantar Top Tbk.|3920
2017-12-15|SUGI|Sugih Energy Tbk.|50
2017-12-15|SULI|SLJ Global Tbk.|170
2017-12-15|TAMU|Pelayaran Tamarin Samudra Tbk.|2850
2017-12-15|TARA|Sitara Propertindo Tbk.|750
2017-12-15|TAXI|Express Transindo Utama Tbk.|50
2017-12-15|TBIG|Tower Bersama Infrastructure Tbk.|6300
2017-12-15|TBLA|Tunas Baru Lampung Tbk.|1315
2017-12-15|TBMS|Tembaga Mulia Semanan Tbk.|880
2017-12-15|TELE|Tiphone Mobile Indonesia Tbk.|1010
2017-12-15|TGRA|Terregra Asia Energy Tbk.|520
2017-12-15|TIFA|Tifa Finance Tbk.|190
2017-12-15|TINS|Timah (Persero) Tbk.|780
2017-12-15|TIRT|Tirta Mahakam Resources Tbk|85
2017-12-15|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|2940
2017-12-15|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4200
2017-12-15|TMAS|Pelayaran Tempuran Emas Tbk.|1115
2017-12-15|TMPO|Tempo Intimedia Tbk.|300
2017-12-15|TOPS|Totalindo Eka Persada Tbk.|3230
2017-12-15|TOTL|Total Bangun Persada Tbk.|660
2017-12-15|TOTO|Surya Toto Indonesia Tbk.|414
2017-12-15|TOWR|Sarana Menara Nusantara Tbk.|3850
2017-12-15|TPIA|Chandra Asri Petrochemical Tbk.|5775
2017-12-15|TPMA|Trans Power Marine Tbk.|170
2017-12-15|TRAM|Trada Alam Minera Tbk.|149
2017-12-15|TRIL|Triwira Insanlestari Tbk.|50
2017-12-15|TRIM|Trimegah Sekuritas Indonesia Tbk.|155
2017-12-15|TRIS|Trisula International Tbk.|300
2017-12-15|TRST|Trias Sentosa Tbk.|370
2017-12-15|TSPC|Tempo Scan Pacific Tbk.|1690
2017-12-15|TURI|Tunas Ridean Tbk.|1135
2017-12-15|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1300
2017-12-15|UNIT|Nusantara Inti Corpora Tbk|196
2017-12-15|UNSP|Bakrie Sumatera Plantations Tbk.|165
2017-12-15|UNTR|United Tractors Tbk.|32900
2017-12-15|UNVR|Unilever Indonesia Tbk.|50700
2017-12-15|VICO|Victoria Investama Tbk.|216
2017-12-15|VINS|Victoria Insurance Tbk.|192
2017-12-15|VINS-W|Waran Seri I Victoria Insurance Tbk.|73
2017-12-15|VIVA|Visi Media Asia Tbk.|308
2017-12-15|VOKS|Voksel Electric Tbk.|266
2017-12-15|VRNA|Verena Multi Finance Tbk.|98
2017-12-15|WAPO|Wahana Pronatural Tbk.|80
2017-12-15|WEGE|Wijaya Karya Bangunan Gedung Tbk.|264
2017-12-15|WEHA|WEHA Transportasi Indonesia Tbk.|200
2017-12-15|WICO|Wicaksana Overseas International Tbk.|645
