2017-10-30|BBTN|Bank Tabungan Negara (Persero) Tbk.|2830
2017-10-30|BBYB|Bank Yudha Bhakti Tbk.|312
2017-10-30|BCIP|Bumi Citra Permai Tbk.|118
2017-10-30|BDMN|Bank Danamon Indonesia Tbk.|5150
2017-10-30|BEKS|Bank Pembangunan Daerah Banten Tbk.|50
2017-10-30|BELL|Trisula Textile Industries Tbk.|176
2017-10-30|BEST|Bekasi Fajar Industrial Estate Tbk.|282
2017-10-30|BFIN|BFI Finance  Indonesia Tbk.|700
2017-10-30|BGTG|Bank Ganesha Tbk.|95
2017-10-30|BHIT|MNC Investama Tbk.|100
2017-10-30|BIKA|Binakarya Jaya Abadi Tbk.|326
2017-10-30|BIMA|Primarindo Asia Infrastructure Tbk.|87
2017-10-30|BINA|Bank Ina Perdana Tbk.|990
2017-10-30|BIPI|Benakat Integra Tbk.|87
2017-10-30|BIPP|Bhuwanatala Indah Permai Tbk.|82
2017-10-30|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|13
2017-10-30|BIRD|Blue Bird Tbk.|4500
2017-10-30|BISI|BISI International Tbk.|1595
2017-10-30|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2480
2017-10-30|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|690
2017-10-30|BKDP|Bukit Darmo Property Tbk|84
2017-10-30|BKSL|Sentul City Tbk.|130
2017-10-30|BKSL-W|Waran Seri I Sentul City Tbk.|58
2017-10-30|BKSW|Bank QNB Indonesia Tbk.|234
2017-10-30|BLTZ|Graha Layar Prima Tbk.|10800
2017-10-30|BMAS|Bank Maspion Indonesia Tbk.|358
2017-10-30|BMRI|Bank Mandiri (Persero) Tbk.|7100
2017-10-30|BMSR|Bintang Mitra Semestaraya Tbk|86
2017-10-30|BMTR|Global Mediacom Tbk.|620
2017-10-30|BNBA|Bank Bumi Arta Tbk.|238
2017-10-30|BNBR|Bakrie & Brothers Tbk|50
2017-10-30|BNGA|Bank CIMB Niaga Tbk.|1215
2017-10-30|BNII|Bank Maybank Indonesia Tbk.|312
2017-10-30|BNLI|Bank Permata Tbk.|655
2017-10-30|BOGA|Bintang Oto Global Tbk.|610
2017-10-30|BOLT|Garuda Metalindo Tbk.|1100
2017-10-30|BRAM|Indo Kordsa Tbk.|7550
2017-10-30|BRMS|Bumi Resources Minerals Tbk.|65
2017-10-30|BRNA|Berlina Tbk.|1190
2017-10-30|BRPT|Barito Pacific Tbk.|2000
2017-10-30|BSDE|Bumi Serpong Damai Tbk.|1725
2017-10-30|BTEK|Bumi Teknokultura Unggul Tbk|169
2017-10-30|BTON|Betonjaya Manunggal Tbk.|113
2017-10-30|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2550
2017-10-30|BUDI|Budi Starch & Sweetener Tbk.|97
2017-10-30|BUKK|Bukaka Teknik Utama Tbk.|1245
2017-10-30|BULL|Buana Listya Tama Tbk.|136
2017-10-30|BULL-W|Waran Seri II Buana Listya Tama Tbk.|60
2017-10-30|BUMI|Bumi Resources Tbk.|266
2017-10-30|BVIC|Bank Victoria International Tbk.|224
2017-10-30|BWPT|Eagle High Plantations Tbk.|252
2017-10-30|BYAN|Bayan Resources Tbk.|10975
2017-10-30|CANI|Capitol Nusantara Indonesia Tbk.|338
2017-10-30|CARS|Industri dan Perdagangan Bintraco Dharma|1145
2017-10-30|CASA|Capital Financial Indonesia Tbk.|382
2017-10-30|CASS|Cardig Aero Services Tbk.|700
2017-10-30|CEKA|Wilmar Cahaya Indonesia Tbk.|1335
2017-10-30|CENT|Centratama Telekomunikasi Indonesia Tbk.|95
2017-10-30|CFIN|Clipan Finance Indonesia Tbk.|304
2017-10-30|CINT|Chitose Internasional Tbk.|332
2017-10-30|CKRA|Cakra Mineral Tbk.|87
2017-10-30|CLEO|Sariguna Primatirta Tbk.|685
2017-10-30|CLPI|Colorpak Indonesia Tbk.|985
2017-10-30|CMNP|Citra Marga Nusaphala Persada Tbk.|1355
2017-10-30|CMPP|Rimau Multi Putra Pratama Tbk.|870
2017-10-30|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-10-30|COWL|Cowell Development Tbk.|1145
2017-10-30|CPIN|Charoen Pokphand Indonesia Tbk|3260
2017-10-30|CPRO|Central Proteina Prima Tbk.|50
2017-10-30|CSAP|Catur Sentosa Adiprana Tbk.|468
2017-10-30|CSIS|Cahayasakti Investindo Sukses Tbk.|655
2017-10-30|CTRA|Ciputra Development Tbk.|1195
2017-10-30|CTTH|Citatah Tbk.|79
2017-10-30|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-10-30|DART|Duta Anggada Realty Tbk.|318
2017-10-30|DAYA|Duta Intidaya Tbk.|190
2017-10-30|DEFI|Danasupra Erapacific Tbk|695
2017-10-30|DEWA|Darma Henwa Tbk|50
2017-10-30|DGIK|Nusa Konstruksi Enjiniring Tbk.|79
2017-10-30|DILD|Intiland Development Tbk.|400
2017-10-30|DKFT|Central Omega Resources Tbk.|446
2017-10-30|DLTA|Delta Djakarta Tbk.|4400
2017-10-30|DMAS|Puradelta Lestari Tbk.|190
2017-10-30|DNET|Indoritel Makmur Internasional Tbk.|2210
2017-10-30|DOID|Delta Dunia Makmur Tbk.|965
2017-10-30|DPUM|Dua Putra Utama Makmur Tbk.|280
2017-10-30|DSFI|Dharma Samudera Fishing Industries Tbk.|121
2017-10-30|DSNG|Dharma Satya Nusantara Tbk.|430
2017-10-30|DSSA|Dian Swastatika Sentosa Tbk|13900
2017-10-30|DYAN|Dyandra Media International Tbk.|57
2017-10-30|ECII|Electronic City Indonesia Tbk.|840
2017-10-30|EKAD|Ekadharma International Tbk.|665
2017-10-30|ELSA|Elnusa Tbk.|322
2017-10-30|ELTY|Bakrieland Development Tbk.|50
2017-10-30|EMDE|Megapolitan Developments Tbk.|304
2017-10-30|EMTK|Elang Mahkota Teknologi Tbk.|8400
2017-10-30|ENRG|Energi Mega Persada Tbk.|108
2017-10-30|ERAA|Erajaya Swasembada Tbk.|765
2017-10-30|ERTX|Eratex Djaja Tbk.|143
2017-10-30|ESSA|Surya Esa Perkasa Tbk.|190
2017-10-30|ESTI|Ever Shine Tex Tbk.|93
2017-10-30|EXCL|XL Axiata Tbk.|3400
2017-10-30|FAST|Fast Food Indonesia Tbk.|1540
2017-10-30|FASW|Fajar Surya Wisesa Tbk.|4970
2017-10-30|FINN|First Indo American Leasing Tbk.|145
2017-10-30|FIRE|Alfa Energi Investama Tbk.|1480
2017-10-30|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|430
2017-10-30|FMII|Fortune Mate Indonesia Tbk|540
2017-10-30|FORU|Fortune Indonesia Tbk|198
2017-10-30|FORZ|Forza Land Indonesia Tbk.|765
2017-10-30|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|436
2017-10-30|FPNI|Lotte Chemical Titan Tbk.|230
2017-10-30|FREN|Smartfren Telecom Tbk.|50
2017-10-30|GAMA|Gading Development Tbk.|50
2017-10-30|GDST|Gunawan Dianjaya Steel Tbk.|88
2017-10-30|GEMA|Gema Grahasarana Tbk.|755
2017-10-30|GEMS|Golden Energy Mines Tbk.|2270
2017-10-30|GGRM|Gudang Garam Tbk.|66500
2017-10-30|GIAA|Garuda Indonesia (Persero) Tbk.|374
2017-10-30|GJTL|Gajah Tunggal Tbk.|710
2017-10-30|GMFI|Garuda Maintenance Facility Aero Asia Tb|372
2017-10-30|GMTD|Gowa Makassar Tourism Development Tbk.|9975
2017-10-30|GOLD|Visi Telekomunikasi Infrastruktur Tbk.|462
2017-10-30|GOLL|Golden Plantation Tbk.|112
2017-10-30|GOLL-W|Waran Seri I Golden Plantation Tbk.|12
2017-10-30|GPRA|Perdana Gapuraprima Tbk.|145
2017-10-30|GSMF|Equity Development Investment Tbk.|122
2017-10-30|GWSA|Greenwood Sejahtera Tbk.|121
2017-10-30|GZCO|Gozco Plantations Tbk.|71
2017-10-30|HDFA|Radana Bhaskara Finance Tbk.|212
2017-10-30|HDTX|Panasia Indo Resources Tbk.|500
2017-10-30|HEXA|Hexindo Adiperkasa Tbk.|3550
2017-10-30|HITS|Humpuss Intermoda Transportasi Tbk.|720
2017-10-30|HMSP|H.M. Sampoerna Tbk.|3990
2017-10-30|HOKI|Buyung Poetra Sembada Tbk.|308
2017-10-30|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|66
2017-10-30|HOME|Hotel Mandarine Regency Tbk.|127
2017-10-30|HOTL|Saraswati Griya Lestari Tbk.|107
2017-10-30|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|9
2017-10-30|HRTA|Hartadinata Abadi Tbk.|300
2017-10-30|HRUM|Harum Energy Tbk.|2390
2017-10-30|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-10-30|IBST|Inti Bangun Sejahtera Tbk.|9700
2017-10-30|ICBP|Indofood CBP Sukses Makmur Tbk.|8900
2017-10-30|ICON|Island Concepts Indonesia Tbk.|129
2017-10-30|IGAR|Champion Pacific Indonesia Tbk.|394
2017-10-30|IIKP|Inti Agri Resources Tbk|210
2017-10-30|IKBI|Sumi Indo Kabel Tbk.|336
2017-10-30|IMAS|Indomobil Sukses Internasional Tbk.|1000
2017-10-30|IMJS|Indomobil Multi Jasa Tbk.|278
2017-10-30|IMPC|Impack Pratama Industri Tbk.|990
2017-10-30|INAF|Indofarma Tbk.|2670
2017-10-30|INAI|Indal Aluminium Industry Tbk.|410
2017-10-30|INCF|Indo Komoditi Korpora Tbk.|206
2017-10-30|INCI|Intanwijaya Internasional Tbk|408
2017-10-30|INCO|Vale Indonesia Tbk.|2870
2017-10-30|INDF|Indofood Sukses Makmur Tbk.|8325
2017-10-30|INDR|Indo-Rama Synthetics Tbk.|1300
2017-10-30|INDS|Indospring Tbk.|1300
2017-10-30|INDX|Tanah Laut Tbk|114
2017-10-30|INDY|Indika Energy Tbk.|2350
2017-10-30|INKP|Indah Kiat Pulp & Paper Tbk.|4970
2017-10-30|INPC|Bank Artha Graha Internasional Tbk.|88
2017-10-30|INPC-W|Waran Seri I Bank Artha Graha Internasio|17
2017-10-30|INPP|Indonesian Paradise Property Tbk.|615
2017-10-30|INRU|Toba Pulp Lestari Tbk.|294
2017-10-30|INTA|Intraco Penta Tbk.|366
2017-10-30|INTA-W|Waran Seri I Intraco Penta Tbk.|120
2017-10-30|INTD|Inter Delta Tbk|360
2017-10-30|INTP|Indocement Tunggal Prakarsa Tbk.|21300
2017-10-30|IPOL|Indopoly Swakarsa Industry Tbk.|154
2017-10-30|ISAT|Indosat Tbk.|6000
2017-10-30|ISSP|Steel Pipe Industry of Indonesia Tbk.|169
2017-10-30|ITMA|Sumber Energi Andalan Tbk.|860
2017-10-30|ITMG|Indo Tambangraya Megah Tbk.|21600
2017-10-30|JAWA|Jaya Agra Wattie Tbk.|246
2017-10-30|JGLE|Graha Andrasentra Propertindo Tbk.|136
2017-10-30|JIHD|Jakarta International Hotels & Developme|510
2017-10-30|JPFA|Japfa Comfeed Indonesia Tbk.|1415
2017-10-30|JPRS|Jaya Pari Steel Tbk|135
2017-10-30|JRPT|Jaya Real Property Tbk.|910
2017-10-30|JSMR|Jasa Marga (Persero) Tbk.|6500
2017-10-30|JTPE|Jasuindo Tiga Perkasa Tbk.|308
2017-10-30|KAEF|Kimia Farma Tbk.|2690
2017-10-30|KARW|ICTSI Jasa Prima Tbk.|139
2017-10-30|KBLI|KMI Wire & Cable Tbk.|464
2017-10-30|KBLM|Kabelindo Murni Tbk.|272
2017-10-30|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-10-30|KDSI|Kedawung Setia Industrial Tbk.|525
2017-10-30|KICI|Kedaung Indah Can Tbk|172
2017-10-30|KIJA|Kawasan Industri Jababeka Tbk.|302
2017-10-30|KINO|Kino Indonesia Tbk.|1975
2017-10-30|KKGI|Resource Alam Indonesia Tbk.|352
2017-10-30|KLBF|Kalbe Farma Tbk.|1625
2017-10-30|KMTR|Kirana Megatara Tbk.|374
2017-10-30|KOBX|Kobexindo Tractors Tbk.|122
2017-10-30|KOIN|Kokoh Inti Arebama Tbk|296
2017-10-30|KOPI|Mitra Energi Persada Tbk.|745
2017-10-30|KRAH|Grand Kartech Tbk.|2720
2017-10-30|KRAS|Krakatau Steel (Persero) Tbk.|500
2017-10-30|KREN|Kresna Graha Investama Tbk.|595
2017-10-30|LCGP|Eureka Prima Jakarta Tbk.|102
2017-10-30|LEAD|Logindo Samudramakmur Tbk.|103
2017-10-30|LINK|Link Net Tbk.|4980
2017-10-30|LION|Lion Metal Works Tbk.|830
2017-10-30|LMAS|Limas Indonesia Makmur Tbk|63
2017-10-30|LMPI|Langgeng Makmur Industri Tbk.|174
2017-10-30|LMSH|Lionmesh Prima Tbk.|600
2017-10-30|LPCK|Lippo Cikarang Tbk|3870
2017-10-30|LPGI|Lippo General Insurance Tbk.|4910
2017-10-30|LPIN|Multi Prima Sejahtera Tbk|1325
2017-10-30|LPKR|Lippo Karawaci Tbk.|695
2017-10-30|LPLI|Star Pacific Tbk|168
2017-10-30|LPPF|Matahari Department Store Tbk.|8600
2017-10-30|LPPS|Lippo Securities Tbk.|100
2017-10-30|LRNA|Eka Sari Lorena Transport Tbk.|100
2017-10-30|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|20
2017-10-30|LSIP|PP London Sumatra Indonesia Tbk.|1510
2017-10-30|LTLS|Lautan Luas Tbk.|505
2017-10-30|MABA|Marga Abhinaya Abadi Tbk.|2000
2017-10-30|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-10-30|MAIN|Malindo Feedmill Tbk.|900
2017-10-30|MAMI|Mas Murni Indonesia Tbk|104
2017-10-30|MAPB|MAP Boga Adiperkasa Tbk.|2040
2017-10-30|MAPI|Mitra Adiperkasa Tbk.|6475
2017-10-30|MARI|Mahaka Radio Integra Tbk.|1235
2017-10-30|MARK|Mark Dynamics Indonesia Tbk.|1180
2017-10-30|MASA|Multistrada Arah Sarana Tbk.|234
2017-10-30|MAYA|Bank Mayapada Internasional Tbk.|3550
2017-10-30|MBAP|Mitrabara Adiperdana Tbk.|3190
2017-10-30|MBSS|Mitrabahtera Segara Sejati Tbk.|575
2017-10-30|MBTO|Martina Berto Tbk.|162
2017-10-30|MCOR|Bank China Construction Bank Indonesia T|216
2017-10-30|MDIA|Intermedia Capital Tbk.|190
2017-10-30|MDKI|Emdeki Utama Tbk.|322
2017-10-30|MDLN|Modernland Realty Tbk.|332
2017-10-30|MDRN|Modern Internasional Tbk.|50
2017-10-30|MEDC|Medco Energi Internasional Tbk.|800
2017-10-30|MEGA|Bank Mega Tbk.|2950
2017-10-30|MERK|Merck Tbk.|8425
2017-10-30|META|Nusantara Infrastructure Tbk.|198
2017-10-30|MFIN|Mandala Multifinance Tbk.|1295
2017-10-30|MFMI|Multifiling Mitra Indonesia Tbk.|770
2017-10-30|MIDI|Midi Utama Indonesia Tbk.|1100
2017-10-30|MIKA|Mitra Keluarga Karyasehat Tbk.|1885
2017-10-30|MINA|Sanurhasta Mitra Tbk.|2460
2017-10-30|MIRA|Mitra International Resources Tbk.|50
2017-10-30|MITI|Mitra Investindo Tbk.|50
2017-10-30|MKNT|Mitra Komunikasi Nusantara Tbk.|1410
2017-10-30|MKPI|Metropolitan Kentjana Tbk.|35450
2017-10-30|MLBI|Multi Bintang Indonesia Tbk.|14100
2017-10-30|MLIA|Mulia Industrindo Tbk|560
2017-10-30|MLPL|Multipolar Tbk.|170
2017-10-30|MLPT|Multipolar Technology Tbk.|680
2017-10-30|MNCN|Media Nusantara Citra Tbk.|1575
2017-10-30|MPMX|Mitra Pinasthika Mustika Tbk.|1025
2017-10-30|MPOW|Megapower Makmur Tbk.|320
2017-10-30|MPPA|Matahari Putra Prima Tbk.|580
2017-10-30|MREI|Maskapai Reasuransi Indonesia Tbk.|3860
2017-10-30|MSKY|MNC Sky Vision Tbk.|975
2017-10-30|MTDL|Metrodata Electronics Tbk.|595
2017-10-30|MTLA|Metropolitan Land Tbk.|350
2017-10-30|MTRA|Mitra Pemuda Tbk.|262
2017-10-30|MTWI|Malacca Trust Wuwungan Insurance Tbk.|302
2017-10-30|MYOH|Samindo Resources Tbk.|665
2017-10-30|MYOR|Mayora Indah Tbk.|2250
2017-10-30|MYRX|Hanson International Tbk.|118
2017-10-30|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-10-30|MYTX|Asia Pacific Investama Tbk.|144
2017-10-30|NAGA|Bank Mitraniaga Tbk.|238
2017-10-30|NASA|Ayana Land International Tbk.|390
2017-10-30|NASA-W|Waran Seri I Ayana Land International Tb|252
2017-10-30|NIKL|Pelat Timah Nusantara Tbk.|3080
2017-10-30|NIPS|Nipress Tbk.|450
2017-10-30|NIRO|Nirvana Development Tbk.|58
2017-10-30|NOBU|Bank Nationalnobu Tbk.|900
2017-10-30|NRCA|Nusa Raya Cipta Tbk.|436
2017-10-30|OASA|Protech Mitra Perkasa Tbk.|650
2017-10-30|OKAS|Ancora Indonesia Resources Tbk.|480
2017-10-30|PADI|Minna Padi Investama Sekuritas Tbk.|1230
2017-10-30|PALM|Provident Agro Tbk.|332
2017-10-30|PANR|Panorama Sentrawisata Tbk.|575
2017-10-30|PANS|Panin Sekuritas Tbk.|2000
2017-10-30|PBRX|Pan Brothers Tbk.|490
2017-10-30|PEGE|Panca Global Securities Tbk.|280
2017-10-30|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1650
2017-10-30|PGLI|Pembangunan Graha Lestari Indah Tbk.|146
2017-10-30|PICO|Pelangi Indah Canindo Tbk|218
2017-10-30|PJAA|Pembangunan Jaya Ancol Tbk.|1610
2017-10-30|PKPK|Perdana Karya Perkasa Tbk|75
2017-10-30|PLAS|Polaris Investama Tbk|50
2017-10-30|PLIN|Plaza Indonesia Realty Tbk.|3950
2017-10-30|PNBN|Bank Pan Indonesia Tbk|1120
2017-10-30|PNBS|Bank Panin Dubai Syariah Tbk.|94
2017-10-30|PNIN|Paninvest Tbk.|835
2017-10-30|PNLF|Panin Financial Tbk.|236
2017-10-30|POLY|Asia Pacific Fibers Tbk|62
2017-10-30|POOL|Pool Advista Indonesia Tbk.|3260
2017-10-30|PORT|Nusantara Pelabuhan Handal Tbk.|360
2017-10-30|POWR|Cikarang Listrindo Tbk.|1090
2017-10-30|PPRO|PP Properti Tbk.|214
2017-10-30|PRAS|Prima Alloy Steel Universal Tbk.|232
2017-10-30|PRDA|Prodia Widyahusada Tbk.|3260
2017-10-30|PSAB|J Resources Asia Pasifik Tbk.|200
2017-10-30|PSDN|Prasidha Aneka Niaga Tbk|210
2017-10-30|PSKT|Red Planet Indonesia Tbk.|50
2017-10-30|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11050
2017-10-30|PTPP|PP (Persero) Tbk.|2930
2017-10-30|PTRO|Petrosea Tbk.|1290
2017-10-30|PTSN|Sat Nusapersada Tbk|208
2017-10-30|PUDP|Pudjiadi Prestige Tbk.|482
2017-10-30|PWON|Pakuwon Jati Tbk.|635
2017-10-30|PYFA|Pyridam Farma Tbk|208
2017-10-30|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1035
2017-10-30|RAJA|Rukun Raharja Tbk.|350
2017-10-30|RALS|Ramayana Lestari Sentosa Tbk.|880
2017-10-30|RANC|Supra Boga Lestari Tbk.|302
2017-10-30|RBMS|Ristia Bintang Mahkotasejati Tbk.|92
2017-10-30|RDTX|Roda Vivatex Tbk|6450
2017-10-30|RICY|Ricky Putra Globalindo Tbk|154
2017-10-30|RIGS|Rig Tenders Indonesia Tbk.|182
2017-10-30|RIMO|Rimo International Lestari Tbk|685
2017-10-30|RMBA|Bentoel Internasional Investama Tbk.|368
2017-10-30|RODA|Pikko Land Development Tbk.|134
2017-10-30|ROTI|Nippon Indosari Corpindo Tbk.|1320
2017-10-30|SAME|Sarana Meditama Metropolitan Tbk.|600
2017-10-30|SCCO|Supreme Cable Manufacturing & Commerce T|8700
2017-10-30|SCMA|Surya Citra Media Tbk.|2180
2017-10-30|SDMU|Sidomulyo Selaras Tbk.|306
2017-10-30|SDPC|Millennium Pharmacon International Tbk.|114
2017-10-30|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|925
2017-10-30|SGRO|Sampoerna Agro Tbk.|2450
2017-10-30|SHID|Hotel Sahid Jaya International Tbk.|1420
2017-10-30|SHIP|Sillo Maritime Perdana Tbk.|785
2017-10-30|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|500
2017-10-30|SILO|Siloam International Hospitals Tbk.|9700
2017-10-30|SIMA|Siwani Makmur Tbk|570
2017-10-30|SIMP|Salim Ivomas Pratama Tbk.|540
2017-10-30|SIPD|Sierad Produce Tbk.|760
2017-10-30|SKBM|Sekar Bumi Tbk.|515
2017-10-30|SMAR|Smart Tbk.|4000
2017-10-30|SMBR|Semen Baturaja (Persero) Tbk.|2830
2017-10-30|SMCB|Holcim Indonesia Tbk.|815
2017-10-30|SMDM|Suryamas Dutamakmur Tbk.|95
2017-10-30|SMDR|Samudera Indonesia  Tbk.|270
2017-10-30|SMGR|Semen Indonesia (Persero) Tbk.|10775
2017-10-30|SMMA|Sinarmas Multiartha Tbk.|10000
2017-10-30|SMMT|Golden Eagle Energy Tbk.|135
2017-10-30|SMRA|Summarecon Agung Tbk.|1020
2017-10-30|SMRU|SMR Utama Tbk.|480
2017-10-30|SMSM|Selamat Sempurna Tbk.|1265
2017-10-30|SOCI|Soechi Lines Tbk.|278
2017-10-30|SPMA|Suparma Tbk.|244
2017-10-30|SQMI|Renuka Coalindo Tbk.|510
2017-10-30|SRAJ|Sejahteraraya Anugrahjaya Tbk.|190
2017-10-30|SRIL|Sri Rejeki Isman Tbk.|372
2017-10-30|SRTG|Saratoga Investama Sedaya Tbk.|3580
2017-10-30|SSIA|Surya Semesta Internusa Tbk.|595
2017-10-30|SSMS|Sawit Sumbermas Sarana Tbk.|1505
2017-10-30|STAR|Star  Petrochem Tbk.|70
2017-10-30|SUGI|Sugih Energy Tbk.|50
2017-10-30|SULI|SLJ Global Tbk.|180
2017-10-30|TALF|Tunas Alfin Tbk.|424
2017-10-30|TAMU|Pelayaran Tamarin Samudra Tbk.|3660
2017-10-30|TARA|Sitara Propertindo Tbk.|725
2017-10-30|TAXI|Express Transindo Utama Tbk.|65
2017-10-30|TBIG|Tower Bersama Infrastructure Tbk.|6800
2017-10-30|TBLA|Tunas Baru Lampung Tbk.|1400
2017-10-30|TBMS|Tembaga Mulia Semanan Tbk.|900
2017-10-30|TELE|Tiphone Mobile Indonesia Tbk.|1090
2017-10-30|TGRA|Terregra Asia Energy Tbk.|488
2017-10-30|TIFA|Tifa Finance Tbk.|177
2017-10-30|TINS|Timah (Persero) Tbk.|835
2017-10-30|TIRT|Tirta Mahakam Resources Tbk|105
2017-10-30|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|3130
2017-10-30|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4150
2017-10-30|TMAS|Pelayaran Tempuran Emas Tbk.|1180
2017-10-30|TMPO|Tempo Intimedia Tbk.|278
2017-10-30|TOPS|Totalindo Eka Persada Tbk.|2560
2017-10-30|TOTL|Total Bangun Persada Tbk.|695
2017-10-30|TOTO|Surya Toto Indonesia Tbk.|410
2017-10-30|TOWR|Sarana Menara Nusantara Tbk.|4200
2017-10-30|TPIA|Chandra Asri Petrochemical Tbk.|26725
2017-10-30|TPMA|Trans Power Marine Tbk.|168
2017-10-30|TRAM|Trada Alam Minera Tbk.|171
2017-10-30|TRIM|Trimegah Sekuritas Indonesia Tbk.|168
2017-10-30|TRIS|Trisula International Tbk.|312
2017-10-30|TRUS|Trust Finance Indonesia Tbk|134
2017-10-30|TSPC|Tempo Scan Pacific Tbk.|1855
2017-10-30|TURI|Tunas Ridean Tbk.|1150
2017-10-30|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1320
2017-10-30|UNIC|Unggul Indah Cahaya Tbk.|3900
