2017-04-06|BUMI|Bumi Resources Tbk.|432
2017-04-06|BUVA|Bukit Uluwatu Villa Tbk.|580
2017-04-06|BVIC|Bank Victoria International Tbk.|111
2017-04-06|BWPT|Eagle High Plantations Tbk.|350
2017-04-06|CANI|Capitol Nusantara Indonesia Tbk.|390
2017-04-06|CASA|Capital Financial Indonesia Tbk.|450
2017-04-06|CASS|Cardig Aero Services Tbk.|780
2017-04-06|CEKA|Wilmar Cahaya Indonesia Tbk.|1990
2017-04-06|CENT|Centratama Telekomunikasi Indonesia Tbk.|121
2017-04-06|CFIN|Clipan Finance Indonesia Tbk.|294
2017-04-06|CINT|Chitose Internasional Tbk.|312
2017-04-06|CKRA|Cakra Mineral Tbk.|65
2017-04-06|CLPI|Colorpak Indonesia Tbk.|1085
2017-04-06|CMNP|Citra Marga Nusaphala Persada Tbk.|1450
2017-04-06|CMPP|Rimau Multi Putra Pratama Tbk.|112
2017-04-06|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-04-06|CNTX|Century Textile Industry Tbk.|740
2017-04-06|COWL|Cowell Development Tbk.|1195
2017-04-06|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-04-06|CPIN|Charoen Pokphand Indonesia Tbk|3330
2017-04-06|CPRO|Central Proteina Prima Tbk.|50
2017-04-06|CSAP|Catur Sentosa Adiprana Tbk.|456
2017-04-06|CTRA|Ciputra Development Tbk.|1175
2017-04-06|CTTH|Citatah Tbk.|105
2017-04-06|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-04-06|DART|Duta Anggada Realty Tbk.|340
2017-04-06|DAYA|Duta Intidaya Tbk.|196
2017-04-06|DEFI|Danasupra Erapacific Tbk|660
2017-04-06|DEWA|Darma Henwa Tbk|73
2017-04-06|DGIK|Nusa Konstruksi Enjiniring Tbk.|129
2017-04-06|DILD|Intiland Development Tbk.|418
2017-04-06|DKFT|Central Omega Resources Tbk.|468
2017-04-06|DLTA|Delta Djakarta Tbk.|4550
2017-04-06|DMAS|Puradelta Lestari Tbk.|232
2017-04-06|DNAR|Bank Dinar Indonesia Tbk.|316
2017-04-06|DNET|Indoritel Makmur Internasional Tbk.|2600
2017-04-06|DOID|Delta Dunia Makmur Tbk.|1045
2017-04-06|DPNS|Duta Pertiwi Nusantara Tbk.|380
2017-04-06|DPUM|Dua Putra Utama Makmur Tbk.|448
2017-04-06|DSFI|Dharma Samudera Fishing Industries Tbk.|141
2017-04-06|DSNG|Dharma Satya Nusantara Tbk.|474
2017-04-06|DYAN|Dyandra Media International Tbk.|60
2017-04-06|ECII|Electronic City Indonesia Tbk.|800
2017-04-06|EKAD|Ekadharma International Tbk.|715
2017-04-06|ELSA|Elnusa Tbk.|386
2017-04-06|ELTY|Bakrieland Development Tbk.|50
2017-04-06|EMDE|Megapolitan Developments Tbk.|250
2017-04-06|EMTK|Elang Mahkota Teknologi Tbk.|8950
2017-04-06|ENRG|Energi Mega Persada Tbk.|50
2017-04-06|ERAA|Erajaya Swasembada Tbk.|635
2017-04-06|ERTX|Eratex Djaja Tbk.|150
2017-04-06|ESSA|Surya Esa Perkasa Tbk.|2100
2017-04-06|ETWA|Eterindo Wahanatama Tbk|90
2017-04-06|EXCL|XL Axiata Tbk.|3040
2017-04-06|FAST|Fast Food Indonesia Tbk.|1605
2017-04-06|FASW|Fajar Surya Wisesa Tbk.|4720
2017-04-06|FMII|Fortune Mate Indonesia Tbk|635
2017-04-06|FORU|Fortune Indonesia Tbk|208
2017-04-06|FPNI|Lotte Chemical Titan Tbk.|555
2017-04-06|FREN|Smartfren Telecom Tbk.|54
2017-04-06|GAMA|Gading Development Tbk.|50
2017-04-06|GDST|Gunawan Dianjaya Steel Tbk.|99
2017-04-06|GEMA|Gema Grahasarana Tbk.|450
2017-04-06|GEMS|Golden Energy Mines Tbk.|2800
2017-04-06|GGRM|Gudang Garam Tbk.|67625
2017-04-06|GIAA|Garuda Indonesia (Persero) Tbk.|400
2017-04-06|GJTL|Gajah Tunggal Tbk.|1130
2017-04-06|GMTD|Gowa Makassar Tourism Development Tbk.|5525
2017-04-06|GOLL|Golden Plantation Tbk.|116
2017-04-06|GOLL-W|Waran Seri I Golden Plantation Tbk.|13
2017-04-06|GPRA|Perdana Gapuraprima Tbk.|140
2017-04-06|GREN|Evergreen Invesco Tbk.|199
2017-04-06|GSMF|Equity Development Investment Tbk.|105
2017-04-06|GWSA|Greenwood Sejahtera Tbk.|135
2017-04-06|GZCO|Gozco Plantations Tbk.|89
2017-04-06|HDFA|Radana Bhaskara Finance Tbk.|336
2017-04-06|HERO|Hero Supermarket Tbk.|1400
2017-04-06|HEXA|Hexindo Adiperkasa Tbk.|4150
2017-04-06|HITS|Humpuss Intermoda Transportasi Tbk.|790
2017-04-06|HMSP|H.M. Sampoerna Tbk.|4010
2017-04-06|HOME|Hotel Mandarine Regency Tbk.|250
2017-04-06|HOTL|Saraswati Griya Lestari Tbk.|150
2017-04-06|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|15
2017-04-06|HRUM|Harum Energy Tbk.|2630
2017-04-06|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-04-06|IBST|Inti Bangun Sejahtera Tbk.|2180
2017-04-06|ICBP|Indofood CBP Sukses Makmur Tbk.|8300
2017-04-06|ICON|Island Concepts Indonesia Tbk.|254
2017-04-06|IGAR|Champion Pacific Indonesia Tbk.|440
2017-04-06|IIKP|Inti Agri Resources Tbk|2470
2017-04-06|IKBI|Sumi Indo Kabel Tbk.|380
2017-04-06|IMAS|Indomobil Sukses Internasional Tbk.|1250
2017-04-06|IMJS|Indomobil Multi Jasa Tbk.|292
2017-04-06|IMPC|Impack Pratama Industri Tbk.|980
2017-04-06|INAF|Indofarma Tbk.|3550
2017-04-06|INCF|Indo Komoditi Korpora Tbk.|220
2017-04-06|INCI|Intanwijaya Internasional Tbk|396
2017-04-06|INCO|Vale Indonesia Tbk.|2350
2017-04-06|INDF|Indofood Sukses Makmur Tbk.|8025
2017-04-06|INDS|Indospring Tbk.|850
2017-04-06|INDX|Tanah Laut Tbk|130
2017-04-06|INDY|Indika Energy Tbk.|750
2017-04-06|INKP|Indah Kiat Pulp & Paper Tbk.|1500
2017-04-06|INPC|Bank Artha Graha Internasional Tbk.|93
2017-04-06|INPC-W|Waran Seri I Bank Artha Graha Internasio|21
2017-04-06|INPP|Indonesian Paradise Property Tbk.|625
2017-04-06|INRU|Toba Pulp Lestari Tbk.|318
2017-04-06|INTA|Intraco Penta Tbk.|442
2017-04-06|INTP|Indocement Tunggal Prakarsa Tbk.|17175
2017-04-06|IPOL|Indopoly Swakarsa Industry Tbk.|156
2017-04-06|ISAT|Indosat Tbk.|7000
2017-04-06|ISSP|Steel Pipe Industry of Indonesia Tbk.|222
2017-04-06|ITMA|Sumber Energi Andalan Tbk.|1100
2017-04-06|ITMG|Indo Tambangraya Megah Tbk.|20650
2017-04-06|JAWA|Jaya Agra Wattie Tbk.|137
2017-04-06|JGLE|Graha Andrasentra Propertindo Tbk.|294
2017-04-06|JIHD|Jakarta International Hotels & Developme|464
2017-04-06|JKSW|Jakarta Kyoei Steel Works Tbk.|64
2017-04-06|JPFA|Japfa Comfeed Indonesia Tbk.|1680
2017-04-06|JPRS|Jaya Pari Steel Tbk|140
2017-04-06|JRPT|Jaya Real Property Tbk.|915
2017-04-06|JSMR|Jasa Marga (Persero) Tbk.|4710
2017-04-06|JTPE|Jasuindo Tiga Perkasa Tbk.|416
2017-04-06|KAEF|Kimia Farma Tbk.|1730
2017-04-06|KARW|ICTSI Jasa Prima Tbk.|234
2017-04-06|KBLI|KMI Wire & Cable Tbk.|650
2017-04-06|KBLM|Kabelindo Murni Tbk.|450
2017-04-06|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-04-06|KIAS|Keramika Indonesia Assosiasi Tbk.|84
2017-04-06|KICI|Kedaung Indah Can Tbk|115
2017-04-06|KIJA|Kawasan Industri Jababeka Tbk.|332
2017-04-06|KINO|Kino Indonesia Tbk.|2450
2017-04-06|KKGI|Resource Alam Indonesia Tbk.|452
2017-04-06|KLBF|Kalbe Farma Tbk.|1620
2017-04-06|KOBX|Kobexindo Tractors Tbk.|97
2017-04-06|KOIN|Kokoh Inti Arebama Tbk|260
2017-04-06|KOPI|Mitra Energi Persada Tbk.|675
2017-04-06|KPIG|MNC Land Tbk.|1430
2017-04-06|KRAH|Grand Kartech Tbk.|3110
2017-04-06|KRAS|Krakatau Steel (Persero) Tbk.|615
2017-04-06|KREN|Kresna Graha Investama Tbk.|402
2017-04-06|LCGP|Eureka Prima Jakarta Tbk.|103
2017-04-06|LEAD|Logindo Samudramakmur Tbk.|106
2017-04-06|LINK|Link Net Tbk.|5250
2017-04-06|LION|Lion Metal Works Tbk.|900
2017-04-06|LMAS|Limas Indonesia Makmur Tbk|76
2017-04-06|LMPI|Langgeng Makmur Industri Tbk.|151
2017-04-06|LMSH|Lionmesh Prima Tbk.|580
2017-04-06|LPCK|Lippo Cikarang Tbk|4250
2017-04-06|LPGI|Lippo General Insurance Tbk.|5750
2017-04-06|LPKR|Lippo Karawaci Tbk.|730
2017-04-06|LPLI|Star Pacific Tbk|208
2017-04-06|LPPF|Matahari Department Store Tbk.|13550
2017-04-06|LPPS|Lippo Securities Tbk.|137
2017-04-06|LRNA|Eka Sari Lorena Transport Tbk.|162
2017-04-06|LSIP|PP London Sumatra Indonesia Tbk.|1480
2017-04-06|LTLS|Lautan Luas Tbk.|456
2017-04-06|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-04-06|MAIN|Malindo Feedmill Tbk.|1355
2017-04-06|MAMI|Mas Murni Indonesia Tbk|68
2017-04-06|MAPI|Mitra Adiperkasa Tbk.|6075
2017-04-06|MARI|Mahaka Radio Integra Tbk.|1190
2017-04-06|MASA|Multistrada Arah Sarana Tbk.|256
2017-04-06|MAYA|Bank Mayapada Internasional Tbk.|2600
2017-04-06|MBSS|Mitrabahtera Segara Sejati Tbk.|436
2017-04-06|MBTO|Martina Berto Tbk.|175
2017-04-06|MCOR|Bank China Construction Bank Indonesia T|276
2017-04-06|MDIA|Intermedia Capital Tbk.|1900
2017-04-06|MDKA|Merdeka Copper Gold Tbk.|2400
2017-04-06|MDLN|Modernland Realty Tbk.|284
2017-04-06|MDRN|Modern Internasional Tbk.|66
2017-04-06|MEDC|Medco Energi Internasional Tbk.|3250
2017-04-06|MEGA|Bank Mega Tbk.|3090
2017-04-06|MERK|Merck Tbk.|9200
2017-04-06|META|Nusantara Infrastructure Tbk.|134
2017-04-06|MFIN|Mandala Multifinance Tbk.|1640
2017-04-06|MFMI|Multifiling Mitra Indonesia Tbk.|800
2017-04-06|MGNA|Magna Finance Tbk.|92
2017-04-06|MGNA-W|Waran Seri I Magna Finance Tbk.|5
2017-04-06|MICE|Multi Indocitra Tbk.|468
2017-04-06|MIKA|Mitra Keluarga Karyasehat Tbk.|2600
2017-04-06|MIRA|Mitra International Resources Tbk.|50
2017-04-06|MITI|Mitra Investindo Tbk.|62
2017-04-06|MKNT|Mitra Komunikasi Nusantara Tbk.|312
2017-04-06|MKPI|Metropolitan Kentjana Tbk.|26275
2017-04-06|MLBI|Multi Bintang Indonesia Tbk.|11700
2017-04-06|MLPL|Multipolar Tbk.|318
2017-04-06|MLPT|Multipolar Technology Tbk.|1200
2017-04-06|MMLP|Mega Manunggal Property Tbk.|595
2017-04-06|MNCN|Media Nusantara Citra Tbk.|1875
2017-04-06|MPMX|Mitra Pinasthika Mustika Tbk.|850
2017-04-06|MPPA|Matahari Putra Prima Tbk.|1070
2017-04-06|MRAT|Mustika Ratu Tbk.|222
2017-04-06|MSKY|MNC Sky Vision Tbk.|1015
2017-04-06|MTDL|Metrodata Electronics Tbk.|635
2017-04-06|MTFN|Capitalinc Investment Tbk.|50
2017-04-06|MTLA|Metropolitan Land Tbk.|330
2017-04-06|MTRA|Mitra Pemuda Tbk.|306
2017-04-06|MTSM|Metro Realty Tbk.|372
2017-04-06|MYOH|Samindo Resources Tbk.|875
2017-04-06|MYOR|Mayora Indah Tbk.|2090
2017-04-06|MYRX|Hanson International Tbk.|140
2017-04-06|MYTX|Asia Pacific Investama Tbk.|89
2017-04-06|NELY|Pelayaran Nelly Dwi Putri Tbk.|90
2017-04-06|NIKL|Pelat Timah Nusantara Tbk.|2960
2017-04-06|NIPS|Nipress Tbk.|496
2017-04-06|NIRO|Nirvana Development Tbk.|80
2017-04-06|NOBU|Bank Nationalnobu Tbk.|890
2017-04-06|NRCA|Nusa Raya Cipta Tbk.|418
2017-04-06|OASA|Protech Mitra Perkasa Tbk.|396
2017-04-06|OKAS|Ancora Indonesia Resources Tbk.|66
2017-04-06|PALM|Provident Agro Tbk.|384
2017-04-06|PANR|Panorama Sentrawisata Tbk.|650
2017-04-06|PANS|Panin Sekuritas Tbk.|3680
2017-04-06|PBRX|Pan Brothers Tbk.|595
2017-04-06|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2440
2017-04-06|PGLI|Pembangunan Graha Lestari Indah Tbk.|60
2017-04-06|PICO|Pelangi Indah Canindo Tbk|220
2017-04-06|PJAA|Pembangunan Jaya Ancol Tbk.|1755
2017-04-06|PKPK|Perdana Karya Perkasa Tbk|89
2017-04-06|PLAS|Polaris Investama Tbk|50
2017-04-06|PLIN|Plaza Indonesia Realty Tbk.|3800
2017-04-06|PNBN|Bank Pan Indonesia Tbk|905
2017-04-06|PNBS|Bank Panin Dubai Syariah Tbk.|116
2017-04-06|PNIN|Paninvest Tbk.|860
2017-04-06|PNLF|Panin Financial Tbk.|226
2017-04-06|POLY|Asia Pacific Fibers Tbk|75
2017-04-06|POOL|Pool Advista Indonesia Tbk.|1990
2017-04-06|PORT|Nusantara Pelabuhan Handal Tbk.|515
2017-04-06|POWR|Cikarang Listrindo Tbk.|1295
2017-04-06|PPRO|PP Properti Tbk.|284
2017-04-06|PRAS|Prima Alloy Steel Universal Tbk.|202
2017-04-06|PRDA|Prodia Widyahusada Tbk.|4820
2017-04-06|PSAB|J Resources Asia Pasifik Tbk.|204
2017-04-06|PSDN|Prasidha Aneka Niaga Tbk|170
2017-04-06|PSKT|Red Planet Indonesia Tbk.|55
2017-04-06|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|13700
2017-04-06|PTPP|PP (Persero) Tbk.|3230
2017-04-06|PTRO|Petrosea Tbk.|1265
2017-04-06|PTSN|Sat Nusapersada Tbk|85
2017-04-06|PWON|Pakuwon Jati Tbk.|615
2017-04-06|PYFA|Pyridam Farma Tbk|202
2017-04-06|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|966
2017-04-06|RAJA|Rukun Raharja Tbk.|240
2017-04-06|RALS|Ramayana Lestari Sentosa Tbk.|1170
2017-04-06|RANC|Supra Boga Lestari Tbk.|500
2017-04-06|RBMS|Ristia Bintang Mahkotasejati Tbk.|123
2017-04-06|RDTX|Roda Vivatex Tbk|10000
2017-04-06|RELI|Reliance Securities Tbk|320
2017-04-06|RICY|Ricky Putra Globalindo Tbk|157
2017-04-06|RIGS|Rig Tenders Indonesia Tbk.|276
2017-04-06|RIMO|Rimo International Lestari Tbk|101
2017-04-06|RODA|Pikko Land Development Tbk.|212
2017-04-06|ROTI|Nippon Indosari Corpindo Tbk.|1565
2017-04-06|RUIS|Radiant Utama Interinsco Tbk.|234
2017-04-06|SAFE|Steady Safe Tbk|220
2017-04-06|SAME|Sarana Meditama Metropolitan Tbk.|2510
2017-04-06|SCCO|Supreme Cable Manufacturing & Commerce T|10100
2017-04-06|SCMA|Surya Citra Media Tbk.|2870
2017-04-06|SDMU|Sidomulyo Selaras Tbk.|420
2017-04-06|SDPC|Millennium Pharmacon International Tbk.|140
2017-04-06|SGRO|Sampoerna Agro Tbk.|2050
2017-04-06|SHIP|Sillo Maritime Perdana Tbk.|500
2017-04-06|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|575
2017-04-06|SILO|Siloam International Hospitals Tbk.|13700
2017-04-06|SIMP|Salim Ivomas Pratama Tbk.|630
2017-04-06|SIPD|Sierad Produce Tbk.|935
2017-04-06|SKBM|Sekar Bumi Tbk.|492
2017-04-06|SKLT|Sekar Laut Tbk.|700
2017-04-06|SMBR|Semen Baturaja (Persero) Tbk.|3560
2017-04-06|SMCB|Holcim Indonesia Tbk.|905
2017-04-06|SMDM|Suryamas Dutamakmur Tbk.|91
2017-04-06|SMDR|Samudera Indonesia  Tbk.|5875
2017-04-06|SMGR|Semen Indonesia (Persero) Tbk.|9175
2017-04-06|SMMT|Golden Eagle Energy Tbk.|149
2017-04-06|SMRA|Summarecon Agung Tbk.|1360
2017-04-06|SMRU|SMR Utama Tbk.|412
2017-04-06|SMSM|Selamat Sempurna Tbk.|1180
2017-04-06|SOCI|Soechi Lines Tbk.|366
2017-04-06|SONA|Sona Topas Tourism Industry Tbk.|1605
2017-04-06|SPMA|Suparma Tbk.|214
2017-04-06|SRIL|Sri Rejeki Isman Tbk.|316
2017-04-06|SRSN|Indo Acidatama Tbk|50
2017-04-06|SRTG|Saratoga Investama Sedaya Tbk.|3640
2017-04-06|SSIA|Surya Semesta Internusa Tbk.|750
2017-04-06|SSMS|Sawit Sumbermas Sarana Tbk.|1720
2017-04-06|SSTM|Sunson Textile Manufacture Tbk|500
2017-04-06|STAR|Star  Petrochem Tbk.|76
2017-04-06|SULI|SLJ Global Tbk.|238
2017-04-06|TARA|Sitara Propertindo Tbk.|660
2017-04-06|TAXI|Express Transindo Utama Tbk.|165
2017-04-06|TBIG|Tower Bersama Infrastructure Tbk.|5925
2017-04-06|TBLA|Tunas Baru Lampung Tbk.|1300
2017-04-06|TBMS|Tembaga Mulia Semanan Tbk.|890
2017-04-06|TELE|Tiphone Mobile Indonesia Tbk.|960
2017-04-06|TFCO|Tifico Fiber Indonesia Tbk.|755
2017-04-06|TGKA|Tigaraksa Satria Tbk.|2650
2017-04-06|TIFA|Tifa Finance Tbk.|142
2017-04-06|TINS|Timah (Persero) Tbk.|960
2017-04-06|TIRT|Tirta Mahakam Resources Tbk|214
2017-04-06|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1080
2017-04-06|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|230
2017-04-06|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4180
2017-04-06|TMAS|Pelayaran Tempuran Emas Tbk.|1400
2017-04-06|TMPI|Sigmagold Inti Perkasa Tbk.|60
2017-04-06|TMPO|Tempo Intimedia Tbk.|145
2017-04-06|TOBA|Toba Bara Sejahtra Tbk.|1315
2017-04-06|TOTL|Total Bangun Persada Tbk.|810
2017-04-06|TOTO|Surya Toto Indonesia Tbk.|456
2017-04-06|TOWR|Sarana Menara Nusantara Tbk.|3930
2017-04-06|TPIA|Chandra Asri Petrochemical Tbk.|26500
2017-04-06|TPMA|Trans Power Marine Tbk.|310
2017-04-06|TRAM|Trada Maritime Tbk.|115
2017-04-06|TRIL|Triwira Insanlestari Tbk.|50
2017-04-06|TRIM|Trimegah Sekuritas Indonesia Tbk.|88
2017-04-06|TRIS|Trisula International Tbk.|316
2017-04-06|TRST|Trias Sentosa Tbk.|306
2017-04-06|TSPC|Tempo Scan Pacific Tbk.|2000
2017-04-06|TURI|Tunas Ridean Tbk.|1205
2017-04-06|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4200
2017-04-06|UNIC|Unggul Indah Cahaya Tbk.|2750
2017-04-06|UNSP|Bakrie Sumatera Plantations Tbk.|314
2017-04-06|UNTR|United Tractors Tbk.|29000
2017-04-06|UNVR|Unilever Indonesia Tbk.|45000
2017-04-06|VICO|Victoria Investama Tbk.|129
2017-04-06|VINS|Victoria Insurance Tbk.|85
2017-04-06|VINS-W|Waran Seri I Victoria Insurance Tbk.|21
2017-04-06|VIVA|Visi Media Asia Tbk.|362
2017-04-06|VRNA|Verena Multi Finance Tbk.|116
2017-04-06|WAPO|Wahana Pronatural Tbk.|56
2017-04-06|WEHA|WEHA Transportasi Indonesia Tbk.|174
2017-04-06|WICO|Wicaksana Overseas International Tbk.|91
2017-04-06|WIIM|Wismilak Inti Makmur Tbk.|446
2017-04-06|WIKA|Wijaya Karya (Persero) Tbk.|2300
2017-04-06|WINS|Wintermar Offshore Marine Tbk.|254
2017-04-06|WOMF|Wahana Ottomitra Multiartha Tbk.|200
2017-04-06|WSBP|Waskita Beton Precast Tbk.|510
2017-04-06|WSKT|Waskita Karya (Persero) Tbk.|2360
2017-04-06|WTON|Wijaya Karya Beton Tbk.|795
2017-04-06|XCID|DIRE Ciptadana Properti Ritel Indonesia|101
2017-04-06|XIIT|Reksa Dana Premier ETF IDX30|520
2017-04-06|XISC|Reksa Dana Premier ETF Indonesia Stated-|727
2017-04-06|ZBRA|Zebra Nusantara Tbk|52
