2017-07-12|COWL|Cowell Development Tbk.|1225
2017-07-12|CPIN|Charoen Pokphand Indonesia Tbk|3190
2017-07-12|CPRO|Central Proteina Prima Tbk.|50
2017-07-12|CSAP|Catur Sentosa Adiprana Tbk.|450
2017-07-12|CSIS|Cahayasakti Investindo Sukses Tbk.|805
2017-07-12|CTRA|Ciputra Development Tbk.|1200
2017-07-12|CTTH|Citatah Tbk.|73
2017-07-12|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-07-12|DART|Duta Anggada Realty Tbk.|328
2017-07-12|DAYA|Duta Intidaya Tbk.|190
2017-07-12|DEFI|Danasupra Erapacific Tbk|685
2017-07-12|DEWA|Darma Henwa Tbk|50
2017-07-12|DGIK|Nusa Konstruksi Enjiniring Tbk.|106
2017-07-12|DILD|Intiland Development Tbk.|404
2017-07-12|DKFT|Central Omega Resources Tbk.|428
2017-07-12|DLTA|Delta Djakarta Tbk.|4650
2017-07-12|DMAS|Puradelta Lestari Tbk.|199
2017-07-12|DNAR|Bank Dinar Indonesia Tbk.|280
2017-07-12|DNET|Indoritel Makmur Internasional Tbk.|2450
2017-07-12|DOID|Delta Dunia Makmur Tbk.|830
2017-07-12|DPUM|Dua Putra Utama Makmur Tbk.|372
2017-07-12|DSFI|Dharma Samudera Fishing Industries Tbk.|126
2017-07-12|DSNG|Dharma Satya Nusantara Tbk.|450
2017-07-12|DVLA|Darya-Varia Laboratoria Tbk.|2090
2017-07-12|DYAN|Dyandra Media International Tbk.|57
2017-07-12|ECII|Electronic City Indonesia Tbk.|950
2017-07-12|EKAD|Ekadharma International Tbk.|755
2017-07-12|ELSA|Elnusa Tbk.|280
2017-07-12|ELTY|Bakrieland Development Tbk.|50
2017-07-12|EMDE|Megapolitan Developments Tbk.|274
2017-07-12|ERAA|Erajaya Swasembada Tbk.|580
2017-07-12|ERTX|Eratex Djaja Tbk.|128
2017-07-12|ESSA|Surya Esa Perkasa Tbk.|2550
2017-07-12|ESTI|Ever Shine Tex Tbk.|127
2017-07-12|EXCL|XL Axiata Tbk.|3250
2017-07-12|FAST|Fast Food Indonesia Tbk.|1350
2017-07-12|FASW|Fajar Surya Wisesa Tbk.|4520
2017-07-12|FINN|First Indo American Leasing Tbk.|400
2017-07-12|FIRE|Alfa Energi Investama Tbk.|1715
2017-07-12|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|600
2017-07-12|FMII|Fortune Mate Indonesia Tbk|595
2017-07-12|FORU|Fortune Indonesia Tbk|191
2017-07-12|FORZ|Forza Land Indonesia Tbk.|600
2017-07-12|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|230
2017-07-12|FPNI|Lotte Chemical Titan Tbk.|348
2017-07-12|FREN|Smartfren Telecom Tbk.|50
2017-07-12|GAMA|Gading Development Tbk.|50
2017-07-12|GDST|Gunawan Dianjaya Steel Tbk.|97
2017-07-12|GDYR|Goodyear Indonesia Tbk.|2150
2017-07-12|GEMA|Gema Grahasarana Tbk.|750
2017-07-12|GEMS|Golden Energy Mines Tbk.|2500
2017-07-12|GGRM|Gudang Garam Tbk.|76500
2017-07-12|GIAA|Garuda Indonesia (Persero) Tbk.|350
2017-07-12|GJTL|Gajah Tunggal Tbk.|1055
2017-07-12|GMTD|Gowa Makassar Tourism Development Tbk.|8000
2017-07-12|GOLL|Golden Plantation Tbk.|109
2017-07-12|GOLL-W|Waran Seri I Golden Plantation Tbk.|10
2017-07-12|GPRA|Perdana Gapuraprima Tbk.|143
2017-07-12|GSMF|Equity Development Investment Tbk.|135
2017-07-12|GWSA|Greenwood Sejahtera Tbk.|138
2017-07-12|GZCO|Gozco Plantations Tbk.|75
2017-07-12|HDTX|Panasia Indo Resources Tbk.|500
2017-07-12|HEXA|Hexindo Adiperkasa Tbk.|4000
2017-07-12|HITS|Humpuss Intermoda Transportasi Tbk.|720
2017-07-12|HMSP|H.M. Sampoerna Tbk.|3810
2017-07-12|HOKI|Buyung Poetra Sembada Tbk.|346
2017-07-12|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|97
2017-07-12|HOME|Hotel Mandarine Regency Tbk.|298
2017-07-12|HOTL|Saraswati Griya Lestari Tbk.|132
2017-07-12|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|12
2017-07-12|HRTA|Hartadinata Abadi Tbk.|292
2017-07-12|HRUM|Harum Energy Tbk.|2030
2017-07-12|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-07-12|ICBP|Indofood CBP Sukses Makmur Tbk.|8550
2017-07-12|ICON|Island Concepts Indonesia Tbk.|125
2017-07-12|IGAR|Champion Pacific Indonesia Tbk.|456
2017-07-12|IIKP|Inti Agri Resources Tbk|256
2017-07-12|IMAS|Indomobil Sukses Internasional Tbk.|1120
2017-07-12|IMJS|Indomobil Multi Jasa Tbk.|286
2017-07-12|IMPC|Impack Pratama Industri Tbk.|990
2017-07-12|INAF|Indofarma Tbk.|2770
2017-07-12|INAI|Indal Aluminium Industry Tbk.|640
2017-07-12|INCF|Indo Komoditi Korpora Tbk.|190
2017-07-12|INCO|Vale Indonesia Tbk.|1850
2017-07-12|INDF|Indofood Sukses Makmur Tbk.|8650
2017-07-12|INDR|Indo-Rama Synthetics Tbk.|1140
2017-07-12|INDS|Indospring Tbk.|835
2017-07-12|INDX|Tanah Laut Tbk|116
2017-07-12|INDY|Indika Energy Tbk.|785
2017-07-12|INKP|Indah Kiat Pulp & Paper Tbk.|2490
2017-07-12|INPC|Bank Artha Graha Internasional Tbk.|93
2017-07-12|INPC-W|Waran Seri I Bank Artha Graha Internasio|22
2017-07-12|INPP|Indonesian Paradise Property Tbk.|620
2017-07-12|INRU|Toba Pulp Lestari Tbk.|316
2017-07-12|INTA|Intraco Penta Tbk.|252
2017-07-12|INTA-W|Waran Seri I Intraco Penta Tbk.|78
2017-07-12|INTP|Indocement Tunggal Prakarsa Tbk.|17325
2017-07-12|IPOL|Indopoly Swakarsa Industry Tbk.|172
2017-07-12|ISAT|Indosat Tbk.|6100
2017-07-12|ISSP|Steel Pipe Industry of Indonesia Tbk.|230
2017-07-12|ITMA|Sumber Energi Andalan Tbk.|910
2017-07-12|ITMG|Indo Tambangraya Megah Tbk.|18700
2017-07-12|JAWA|Jaya Agra Wattie Tbk.|183
2017-07-12|JECC|Jembo Cable Company Tbk.|5625
2017-07-12|JGLE|Graha Andrasentra Propertindo Tbk.|204
2017-07-12|JIHD|Jakarta International Hotels & Developme|480
2017-07-12|JKSW|Jakarta Kyoei Steel Works Tbk.|81
2017-07-12|JPFA|Japfa Comfeed Indonesia Tbk.|1425
2017-07-12|JPRS|Jaya Pari Steel Tbk|135
2017-07-12|JRPT|Jaya Real Property Tbk.|830
2017-07-12|JSMR|Jasa Marga (Persero) Tbk.|5200
2017-07-12|JTPE|Jasuindo Tiga Perkasa Tbk.|312
2017-07-12|KAEF|Kimia Farma Tbk.|2820
2017-07-12|KARW|ICTSI Jasa Prima Tbk.|230
2017-07-12|KBLI|KMI Wire & Cable Tbk.|486
2017-07-12|KBLM|Kabelindo Murni Tbk.|300
2017-07-12|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-07-12|KDSI|Kedawung Setia Industrial Tbk.|530
2017-07-12|KIAS|Keramika Indonesia Assosiasi Tbk.|81
2017-07-12|KICI|Kedaung Indah Can Tbk|160
2017-07-12|KIJA|Kawasan Industri Jababeka Tbk.|322
2017-07-12|KINO|Kino Indonesia Tbk.|2210
2017-07-12|KKGI|Resource Alam Indonesia Tbk.|368
2017-07-12|KLBF|Kalbe Farma Tbk.|1600
2017-07-12|KMTR|Kirana Megatara Tbk.|615
2017-07-12|KOBX|Kobexindo Tractors Tbk.|106
2017-07-12|KOIN|Kokoh Inti Arebama Tbk|300
2017-07-12|KOPI|Mitra Energi Persada Tbk.|720
2017-07-12|KPIG|MNC Land Tbk.|1290
2017-07-12|KRAH|Grand Kartech Tbk.|2640
2017-07-12|KRAS|Krakatau Steel (Persero) Tbk.|595
2017-07-12|KREN|Kresna Graha Investama Tbk.|416
2017-07-12|LCGP|Eureka Prima Jakarta Tbk.|95
2017-07-12|LEAD|Logindo Samudramakmur Tbk.|74
2017-07-12|LINK|Link Net Tbk.|5200
2017-07-12|LION|Lion Metal Works Tbk.|1000
2017-07-12|LMAS|Limas Indonesia Makmur Tbk|59
2017-07-12|LMPI|Langgeng Makmur Industri Tbk.|148
2017-07-12|LMSH|Lionmesh Prima Tbk.|670
2017-07-12|LPCK|Lippo Cikarang Tbk|4370
2017-07-12|LPGI|Lippo General Insurance Tbk.|5500
2017-07-12|LPKR|Lippo Karawaci Tbk.|715
2017-07-12|LPLI|Star Pacific Tbk|172
2017-07-12|LPPF|Matahari Department Store Tbk.|12175
2017-07-12|LPPS|Lippo Securities Tbk.|111
2017-07-12|LRNA|Eka Sari Lorena Transport Tbk.|126
2017-07-12|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|20
2017-07-12|LSIP|PP London Sumatra Indonesia Tbk.|1445
2017-07-12|LTLS|Lautan Luas Tbk.|468
2017-07-12|MABA|Marga Abhinaya Abadi Tbk.|950
2017-07-12|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-07-12|MAIN|Malindo Feedmill Tbk.|1065
2017-07-12|MAMI|Mas Murni Indonesia Tbk|52
2017-07-12|MAPB|MAP Boga Adiperkasa Tbk.|2760
2017-07-12|MAPI|Mitra Adiperkasa Tbk.|6275
2017-07-12|MARI|Mahaka Radio Integra Tbk.|1400
2017-07-12|MARK|Mark Dynamics Indonesia Tbk.|374
2017-07-12|MASA|Multistrada Arah Sarana Tbk.|232
2017-07-12|MAYA|Bank Mayapada Internasional Tbk.|3400
2017-07-12|MBSS|Mitrabahtera Segara Sejati Tbk.|360
2017-07-12|MBTO|Martina Berto Tbk.|170
2017-07-12|MCOR|Bank China Construction Bank Indonesia T|244
2017-07-12|MDIA|Intermedia Capital Tbk.|216
2017-07-12|MDKA|Merdeka Copper Gold Tbk.|2150
2017-07-12|MDLN|Modernland Realty Tbk.|284
2017-07-12|MDRN|Modern Internasional Tbk.|50
2017-07-12|MEDC|Medco Energi Internasional Tbk.|2460
2017-07-12|MEGA|Bank Mega Tbk.|2900
2017-07-12|MERK|Merck Tbk.|9450
2017-07-12|META|Nusantara Infrastructure Tbk.|131
2017-07-12|MFIN|Mandala Multifinance Tbk.|1035
2017-07-12|MFMI|Multifiling Mitra Indonesia Tbk.|850
2017-07-12|MIKA|Mitra Keluarga Karyasehat Tbk.|1955
2017-07-12|MINA|Sanurhasta Mitra Tbk.|1520
2017-07-12|MITI|Mitra Investindo Tbk.|50
2017-07-12|MKNT|Mitra Komunikasi Nusantara Tbk.|525
2017-07-12|MKPI|Metropolitan Kentjana Tbk.|25250
2017-07-12|MLBI|Multi Bintang Indonesia Tbk.|12150
2017-07-12|MLIA|Mulia Industrindo Tbk|470
2017-07-12|MLPL|Multipolar Tbk.|200
2017-07-12|MLPT|Multipolar Technology Tbk.|905
2017-07-12|MNCN|Media Nusantara Citra Tbk.|1705
2017-07-12|MPMX|Mitra Pinasthika Mustika Tbk.|830
2017-07-12|MPOW|Megapower Makmur Tbk.|550
2017-07-12|MPPA|Matahari Putra Prima Tbk.|620
2017-07-12|MREI|Maskapai Reasuransi Indonesia Tbk.|3010
2017-07-12|MSKY|MNC Sky Vision Tbk.|990
2017-07-12|MTDL|Metrodata Electronics Tbk.|625
2017-07-12|MTLA|Metropolitan Land Tbk.|312
2017-07-12|MTRA|Mitra Pemuda Tbk.|310
2017-07-12|MYOH|Samindo Resources Tbk.|660
2017-07-12|MYOR|Mayora Indah Tbk.|1995
2017-07-12|MYRX|Hanson International Tbk.|133
2017-07-12|MYTX|Asia Pacific Investama Tbk.|276
2017-07-12|NAGA|Bank Mitraniaga Tbk.|280
2017-07-12|NELY|Pelayaran Nelly Dwi Putri Tbk.|135
2017-07-12|NIKL|Pelat Timah Nusantara Tbk.|4900
2017-07-12|NIPS|Nipress Tbk.|450
2017-07-12|NIRO|Nirvana Development Tbk.|75
2017-07-12|NISP|Bank OCBC NISP Tbk.|1765
2017-07-12|NOBU|Bank Nationalnobu Tbk.|890
2017-07-12|NRCA|Nusa Raya Cipta Tbk.|402
2017-07-12|OKAS|Ancora Indonesia Resources Tbk.|59
2017-07-12|PADI|Minna Padi Investama Sekuritas Tbk.|396
2017-07-12|PALM|Provident Agro Tbk.|428
2017-07-12|PANR|Panorama Sentrawisata Tbk.|655
2017-07-12|PANS|Panin Sekuritas Tbk.|2710
2017-07-12|PBRX|Pan Brothers Tbk.|505
2017-07-12|PDES|Destinasi Tirta Nusantara Tbk|875
2017-07-12|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2320
2017-07-12|PGLI|Pembangunan Graha Lestari Indah Tbk.|60
2017-07-12|PICO|Pelangi Indah Canindo Tbk|197
2017-07-12|PJAA|Pembangunan Jaya Ancol Tbk.|1720
2017-07-12|PKPK|Perdana Karya Perkasa Tbk|76
2017-07-12|PLAS|Polaris Investama Tbk|50
2017-07-12|PNBN|Bank Pan Indonesia Tbk|1155
2017-07-12|PNBS|Bank Panin Dubai Syariah Tbk.|134
2017-07-12|PNIN|Paninvest Tbk.|840
2017-07-12|PNLF|Panin Financial Tbk.|248
2017-07-12|POLY|Asia Pacific Fibers Tbk|68
2017-07-12|POOL|Pool Advista Indonesia Tbk.|2910
2017-07-12|PORT|Nusantara Pelabuhan Handal Tbk.|460
2017-07-12|POWR|Cikarang Listrindo Tbk.|1065
2017-07-12|PPRO|PP Properti Tbk.|226
2017-07-12|PRAS|Prima Alloy Steel Universal Tbk.|212
2017-07-12|PRDA|Prodia Widyahusada Tbk.|3800
2017-07-12|PSAB|J Resources Asia Pasifik Tbk.|202
2017-07-12|PSDN|Prasidha Aneka Niaga Tbk|141
2017-07-12|PSKT|Red Planet Indonesia Tbk.|50
2017-07-12|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|12125
2017-07-12|PTPP|PP (Persero) Tbk.|3170
2017-07-12|PTRO|Petrosea Tbk.|955
2017-07-12|PTSN|Sat Nusapersada Tbk|132
2017-07-12|PWON|Pakuwon Jati Tbk.|625
2017-07-12|PYFA|Pyridam Farma Tbk|196
2017-07-12|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1015
2017-07-12|RAJA|Rukun Raharja Tbk.|300
2017-07-12|RALS|Ramayana Lestari Sentosa Tbk.|1075
2017-07-12|RANC|Supra Boga Lestari Tbk.|340
2017-07-12|RICY|Ricky Putra Globalindo Tbk|158
2017-07-12|RIGS|Rig Tenders Indonesia Tbk.|196
2017-07-12|RIMO|Rimo International Lestari Tbk|248
2017-07-12|RODA|Pikko Land Development Tbk.|151
2017-07-12|ROTI|Nippon Indosari Corpindo Tbk.|1150
2017-07-12|RUIS|Radiant Utama Interinsco Tbk.|220
2017-07-12|SAFE|Steady Safe Tbk|320
2017-07-12|SAME|Sarana Meditama Metropolitan Tbk.|555
2017-07-12|SCCO|Supreme Cable Manufacturing & Commerce T|8750
2017-07-12|SCMA|Surya Citra Media Tbk.|2310
2017-07-12|SDMU|Sidomulyo Selaras Tbk.|392
2017-07-12|SDPC|Millennium Pharmacon International Tbk.|115
2017-07-12|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|860
2017-07-12|SGRO|Sampoerna Agro Tbk.|2000
2017-07-12|SHID|Hotel Sahid Jaya International Tbk.|1400
2017-07-12|SHIP|Sillo Maritime Perdana Tbk.|725
2017-07-12|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|500
2017-07-12|SILO|Siloam International Hospitals Tbk.|10600
2017-07-12|SIMA|Siwani Makmur Tbk|488
2017-07-12|SIMP|Salim Ivomas Pratama Tbk.|545
2017-07-12|SKBM|Sekar Bumi Tbk.|500
2017-07-12|SMBR|Semen Baturaja (Persero) Tbk.|3350
2017-07-12|SMCB|Holcim Indonesia Tbk.|795
2017-07-12|SMDM|Suryamas Dutamakmur Tbk.|96
2017-07-12|SMDR|Samudera Indonesia  Tbk.|6025
2017-07-12|SMGR|Semen Indonesia (Persero) Tbk.|10025
2017-07-12|SMMA|Sinarmas Multiartha Tbk.|8000
2017-07-12|SMMT|Golden Eagle Energy Tbk.|123
2017-07-12|SMRA|Summarecon Agung Tbk.|1235
2017-07-12|SMRU|SMR Utama Tbk.|456
2017-07-12|SMSM|Selamat Sempurna Tbk.|1205
2017-07-12|SOCI|Soechi Lines Tbk.|286
2017-07-12|SPMA|Suparma Tbk.|200
2017-07-12|SQMI|Renuka Coalindo Tbk.|675
2017-07-12|SRIL|Sri Rejeki Isman Tbk.|320
2017-07-12|SRSN|Indo Acidatama Tbk|50
2017-07-12|SRTG|Saratoga Investama Sedaya Tbk.|3250
2017-07-12|SSIA|Surya Semesta Internusa Tbk.|615
2017-07-12|SSMS|Sawit Sumbermas Sarana Tbk.|1535
2017-07-12|STAR|Star  Petrochem Tbk.|70
2017-07-12|SULI|SLJ Global Tbk.|266
2017-07-12|SUPR|Solusi Tunas Pratama Tbk.|6500
2017-07-12|TALF|Tunas Alfin Tbk.|344
2017-07-12|TAMU|Pelayaran Tamarin Samudra Tbk.|1790
2017-07-12|TARA|Sitara Propertindo Tbk.|650
2017-07-12|TAXI|Express Transindo Utama Tbk.|125
2017-07-12|TBIG|Tower Bersama Infrastructure Tbk.|7100
2017-07-12|TBLA|Tunas Baru Lampung Tbk.|1470
2017-07-12|TELE|Tiphone Mobile Indonesia Tbk.|1260
2017-07-12|TGRA|Terregra Asia Energy Tbk.|414
2017-07-12|TIFA|Tifa Finance Tbk.|162
2017-07-12|TINS|Timah (Persero) Tbk.|735
2017-07-12|TIRT|Tirta Mahakam Resources Tbk|111
2017-07-12|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1210
2017-07-12|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4580
2017-07-12|TMAS|Pelayaran Tempuran Emas Tbk.|1175
2017-07-12|TMPO|Tempo Intimedia Tbk.|148
2017-07-12|TOBA|Toba Bara Sejahtra Tbk.|1575
2017-07-12|TOPS|Totalindo Eka Persada Tbk.|770
2017-07-12|TOTL|Total Bangun Persada Tbk.|730
2017-07-12|TOTO|Surya Toto Indonesia Tbk.|436
2017-07-12|TOWR|Sarana Menara Nusantara Tbk.|3950
2017-07-12|TPIA|Chandra Asri Petrochemical Tbk.|26600
2017-07-12|TPMA|Trans Power Marine Tbk.|208
2017-07-12|TRAM|Trada Maritime Tbk.|108
2017-07-12|TRIM|Trimegah Sekuritas Indonesia Tbk.|112
2017-07-12|TRIS|Trisula International Tbk.|292
2017-07-12|TRST|Trias Sentosa Tbk.|324
2017-07-12|TSPC|Tempo Scan Pacific Tbk.|1975
2017-07-12|TURI|Tunas Ridean Tbk.|1100
2017-07-12|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4900
2017-07-12|UNIC|Unggul Indah Cahaya Tbk.|4000
2017-07-12|UNSP|Bakrie Sumatera Plantations Tbk.|202
2017-07-12|UNTR|United Tractors Tbk.|27500
2017-07-12|UNVR|Unilever Indonesia Tbk.|47500
2017-07-12|VICO|Victoria Investama Tbk.|300
2017-07-12|VINS|Victoria Insurance Tbk.|190
2017-07-12|VINS-W|Waran Seri I Victoria Insurance Tbk.|165
2017-07-12|VIVA|Visi Media Asia Tbk.|324
2017-07-12|VOKS|Voksel Electric Tbk.|368
2017-07-12|VRNA|Verena Multi Finance Tbk.|95
2017-07-12|WAPO|Wahana Pronatural Tbk.|56
2017-07-12|WEHA|WEHA Transportasi Indonesia Tbk.|210
2017-07-12|WICO|Wicaksana Overseas International Tbk.|480
2017-07-12|WIIM|Wismilak Inti Makmur Tbk.|428
2017-07-12|WIKA|Wijaya Karya (Persero) Tbk.|2180
2017-07-12|WINS|Wintermar Offshore Marine Tbk.|278
2017-07-12|WOMF|Wahana Ottomitra Multiartha Tbk.|169
2017-07-12|WOOD|Integra Indocabinet Tbk.|258
2017-07-12|WSBP|Waskita Beton Precast Tbk.|452
2017-07-12|WSKT|Waskita Karya (Persero) Tbk.|2220
2017-07-12|WTON|Wijaya Karya Beton Tbk.|585
2017-07-12|XCID|DIRE Ciptadana Properti Ritel Indonesia|98
2017-07-12|XIIC|Reksa Dana Premier ETF Indonesia Consume|1134
2017-07-12|XIIF|Reksa Dana Premier ETF Indonesia Financi|680
2017-07-12|YULE|Yulie Sekurindo Tbk|119
