2017-08-04|GPRA|Perdana Gapuraprima Tbk.|138
2017-08-04|GSMF|Equity Development Investment Tbk.|111
2017-08-04|GWSA|Greenwood Sejahtera Tbk.|134
2017-08-04|GZCO|Gozco Plantations Tbk.|74
2017-08-04|HERO|Hero Supermarket Tbk.|1230
2017-08-04|HEXA|Hexindo Adiperkasa Tbk.|4150
2017-08-04|HITS|Humpuss Intermoda Transportasi Tbk.|730
2017-08-04|HMSP|H.M. Sampoerna Tbk.|3470
2017-08-04|HOKI|Buyung Poetra Sembada Tbk.|388
2017-08-04|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|117
2017-08-04|HOTL|Saraswati Griya Lestari Tbk.|115
2017-08-04|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|15
2017-08-04|HRTA|Hartadinata Abadi Tbk.|284
2017-08-04|HRUM|Harum Energy Tbk.|2400
2017-08-04|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-08-04|ICBP|Indofood CBP Sukses Makmur Tbk.|8250
2017-08-04|ICON|Island Concepts Indonesia Tbk.|121
2017-08-04|IGAR|Champion Pacific Indonesia Tbk.|450
2017-08-04|IIKP|Inti Agri Resources Tbk|248
2017-08-04|IKBI|Sumi Indo Kabel Tbk.|380
2017-08-04|IMJS|Indomobil Multi Jasa Tbk.|268
2017-08-04|IMPC|Impack Pratama Industri Tbk.|1030
2017-08-04|INAF|Indofarma Tbk.|2560
2017-08-04|INAI|Indal Aluminium Industry Tbk.|625
2017-08-04|INCF|Indo Komoditi Korpora Tbk.|200
2017-08-04|INCI|Intanwijaya Internasional Tbk|380
2017-08-04|INCO|Vale Indonesia Tbk.|2430
2017-08-04|INDF|Indofood Sukses Makmur Tbk.|8225
2017-08-04|INDR|Indo-Rama Synthetics Tbk.|1000
2017-08-04|INDS|Indospring Tbk.|925
2017-08-04|INDX|Tanah Laut Tbk|132
2017-08-04|INDY|Indika Energy Tbk.|860
2017-08-04|INKP|Indah Kiat Pulp & Paper Tbk.|2670
2017-08-04|INPC|Bank Artha Graha Internasional Tbk.|93
2017-08-04|INPC-W|Waran Seri I Bank Artha Graha Internasio|21
2017-08-04|INPP|Indonesian Paradise Property Tbk.|615
2017-08-04|INRU|Toba Pulp Lestari Tbk.|330
2017-08-04|INTA|Intraco Penta Tbk.|292
2017-08-04|INTA-W|Waran Seri I Intraco Penta Tbk.|90
2017-08-04|INTP|Indocement Tunggal Prakarsa Tbk.|18975
2017-08-04|IPOL|Indopoly Swakarsa Industry Tbk.|168
2017-08-04|ISAT|Indosat Tbk.|6500
2017-08-04|ISSP|Steel Pipe Industry of Indonesia Tbk.|214
2017-08-04|ITMA|Sumber Energi Andalan Tbk.|945
2017-08-04|ITMG|Indo Tambangraya Megah Tbk.|20400
2017-08-04|JAWA|Jaya Agra Wattie Tbk.|222
2017-08-04|JGLE|Graha Andrasentra Propertindo Tbk.|194
2017-08-04|JIHD|Jakarta International Hotels & Developme|490
2017-08-04|JKON|Jaya Konstruksi Manggala Pratama Tbk.|555
2017-08-04|JPFA|Japfa Comfeed Indonesia Tbk.|1185
2017-08-04|JPRS|Jaya Pari Steel Tbk|142
2017-08-04|JRPT|Jaya Real Property Tbk.|850
2017-08-04|JSMR|Jasa Marga (Persero) Tbk.|5600
2017-08-04|JTPE|Jasuindo Tiga Perkasa Tbk.|306
2017-08-04|KAEF|Kimia Farma Tbk.|2950
2017-08-04|KARW|ICTSI Jasa Prima Tbk.|226
2017-08-04|KBLI|KMI Wire & Cable Tbk.|484
2017-08-04|KBLM|Kabelindo Murni Tbk.|276
2017-08-04|KBLV|First Media Tbk.|980
2017-08-04|KDSI|Kedawung Setia Industrial Tbk.|482
2017-08-04|KICI|Kedaung Indah Can Tbk|170
2017-08-04|KIJA|Kawasan Industri Jababeka Tbk.|312
2017-08-04|KINO|Kino Indonesia Tbk.|1980
2017-08-04|KKGI|Resource Alam Indonesia Tbk.|352
2017-08-04|KLBF|Kalbe Farma Tbk.|1735
2017-08-04|KMTR|Kirana Megatara Tbk.|520
2017-08-04|KOBX|Kobexindo Tractors Tbk.|114
2017-08-04|KOIN|Kokoh Inti Arebama Tbk|298
2017-08-04|KOPI|Mitra Energi Persada Tbk.|730
2017-08-04|KPIG|MNC Land Tbk.|1180
2017-08-04|KRAH|Grand Kartech Tbk.|2630
2017-08-04|KRAS|Krakatau Steel (Persero) Tbk.|580
2017-08-04|KREN|Kresna Graha Investama Tbk.|426
2017-08-04|LAPD|Leyand International Tbk.|50
2017-08-04|LCGP|Eureka Prima Jakarta Tbk.|117
2017-08-04|LEAD|Logindo Samudramakmur Tbk.|64
2017-08-04|LINK|Link Net Tbk.|5075
2017-08-04|LMAS|Limas Indonesia Makmur Tbk|51
2017-08-04|LMPI|Langgeng Makmur Industri Tbk.|150
2017-08-04|LMSH|Lionmesh Prima Tbk.|605
2017-08-04|LPCK|Lippo Cikarang Tbk|4490
2017-08-04|LPGI|Lippo General Insurance Tbk.|5150
2017-08-04|LPKR|Lippo Karawaci Tbk.|715
2017-08-04|LPPF|Matahari Department Store Tbk.|10950
2017-08-04|LPPS|Lippo Securities Tbk.|105
2017-08-04|LRNA|Eka Sari Lorena Transport Tbk.|124
2017-08-04|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|22
2017-08-04|LSIP|PP London Sumatra Indonesia Tbk.|1420
2017-08-04|LTLS|Lautan Luas Tbk.|482
2017-08-04|MABA|Marga Abhinaya Abadi Tbk.|1980
2017-08-04|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-08-04|MAIN|Malindo Feedmill Tbk.|930
2017-08-04|MAMI|Mas Murni Indonesia Tbk|53
2017-08-04|MAPB|MAP Boga Adiperkasa Tbk.|2000
2017-08-04|MAPI|Mitra Adiperkasa Tbk.|6125
2017-08-04|MARI|Mahaka Radio Integra Tbk.|1360
2017-08-04|MARK|Mark Dynamics Indonesia Tbk.|464
2017-08-04|MASA|Multistrada Arah Sarana Tbk.|200
2017-08-04|MAYA|Bank Mayapada Internasional Tbk.|3450
2017-08-04|MBAP|Mitrabara Adiperdana Tbk.|2050
2017-08-04|MBSS|Mitrabahtera Segara Sejati Tbk.|344
2017-08-04|MBTO|Martina Berto Tbk.|160
2017-08-04|MCOR|Bank China Construction Bank Indonesia T|234
2017-08-04|MDIA|Intermedia Capital Tbk.|204
2017-08-04|MDKA|Merdeka Copper Gold Tbk.|2400
2017-08-04|MDLN|Modernland Realty Tbk.|274
2017-08-04|MDRN|Modern Internasional Tbk.|50
2017-08-04|MEDC|Medco Energi Internasional Tbk.|2610
2017-08-04|META|Nusantara Infrastructure Tbk.|131
2017-08-04|MFIN|Mandala Multifinance Tbk.|1020
2017-08-04|MICE|Multi Indocitra Tbk.|398
2017-08-04|MIDI|Midi Utama Indonesia Tbk.|1005
2017-08-04|MIKA|Mitra Keluarga Karyasehat Tbk.|2260
2017-08-04|MINA|Sanurhasta Mitra Tbk.|1930
2017-08-04|MIRA|Mitra International Resources Tbk.|50
2017-08-04|MITI|Mitra Investindo Tbk.|51
2017-08-04|MKNT|Mitra Komunikasi Nusantara Tbk.|705
2017-08-04|MKPI|Metropolitan Kentjana Tbk.|27500
2017-08-04|MLBI|Multi Bintang Indonesia Tbk.|12400
2017-08-04|MLIA|Mulia Industrindo Tbk|540
2017-08-04|MLPL|Multipolar Tbk.|202
2017-08-04|MLPT|Multipolar Technology Tbk.|460
2017-08-04|MNCN|Media Nusantara Citra Tbk.|1565
2017-08-04|MPMX|Mitra Pinasthika Mustika Tbk.|840
2017-08-04|MPOW|Megapower Makmur Tbk.|480
2017-08-04|MPPA|Matahari Putra Prima Tbk.|590
2017-08-04|MRAT|Mustika Ratu Tbk.|204
2017-08-04|MSKY|MNC Sky Vision Tbk.|990
2017-08-04|MTDL|Metrodata Electronics Tbk.|620
2017-08-04|MTLA|Metropolitan Land Tbk.|350
2017-08-04|MTRA|Mitra Pemuda Tbk.|318
2017-08-04|MYOH|Samindo Resources Tbk.|675
2017-08-04|MYOR|Mayora Indah Tbk.|1770
2017-08-04|MYRX|Hanson International Tbk.|132
2017-08-04|MYTX|Asia Pacific Investama Tbk.|180
2017-08-04|NAGA|Bank Mitraniaga Tbk.|256
2017-08-04|NELY|Pelayaran Nelly Dwi Putri Tbk.|169
2017-08-04|NIKL|Pelat Timah Nusantara Tbk.|4030
2017-08-04|NIPS|Nipress Tbk.|392
2017-08-04|NIRO|Nirvana Development Tbk.|72
2017-08-04|NISP|Bank OCBC NISP Tbk.|1800
2017-08-04|NOBU|Bank Nationalnobu Tbk.|870
2017-08-04|NRCA|Nusa Raya Cipta Tbk.|416
2017-08-04|OKAS|Ancora Indonesia Resources Tbk.|75
2017-08-04|PALM|Provident Agro Tbk.|392
2017-08-04|PANR|Panorama Sentrawisata Tbk.|640
2017-08-04|PANS|Panin Sekuritas Tbk.|2500
2017-08-04|PBRX|Pan Brothers Tbk.|515
2017-08-04|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2170
2017-08-04|PGLI|Pembangunan Graha Lestari Indah Tbk.|72
2017-08-04|PICO|Pelangi Indah Canindo Tbk|199
2017-08-04|PJAA|Pembangunan Jaya Ancol Tbk.|1670
2017-08-04|PKPK|Perdana Karya Perkasa Tbk|74
2017-08-04|PLAS|Polaris Investama Tbk|50
2017-08-04|PNBN|Bank Pan Indonesia Tbk|1065
2017-08-04|PNBS|Bank Panin Dubai Syariah Tbk.|110
2017-08-04|PNIN|Paninvest Tbk.|800
2017-08-04|PNLF|Panin Financial Tbk.|252
2017-08-04|POLY|Asia Pacific Fibers Tbk|64
2017-08-04|POOL|Pool Advista Indonesia Tbk.|3030
2017-08-04|PORT|Nusantara Pelabuhan Handal Tbk.|402
2017-08-04|POWR|Cikarang Listrindo Tbk.|1110
2017-08-04|PPRO|PP Properti Tbk.|208
2017-08-04|PRAS|Prima Alloy Steel Universal Tbk.|218
2017-08-04|PRDA|Prodia Widyahusada Tbk.|3700
2017-08-04|PSAB|J Resources Asia Pasifik Tbk.|202
2017-08-04|PSDN|Prasidha Aneka Niaga Tbk|140
2017-08-04|PSKT|Red Planet Indonesia Tbk.|50
2017-08-04|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|13425
2017-08-04|PTPP|PP (Persero) Tbk.|3070
2017-08-04|PTRO|Petrosea Tbk.|1005
2017-08-04|PTSN|Sat Nusapersada Tbk|131
2017-08-04|PWON|Pakuwon Jati Tbk.|700
2017-08-04|PYFA|Pyridam Farma Tbk|189
2017-08-04|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1006
2017-08-04|RAJA|Rukun Raharja Tbk.|300
2017-08-04|RALS|Ramayana Lestari Sentosa Tbk.|900
2017-08-04|RANC|Supra Boga Lestari Tbk.|312
2017-08-04|RBMS|Ristia Bintang Mahkotasejati Tbk.|101
2017-08-04|RICY|Ricky Putra Globalindo Tbk|163
2017-08-04|RIGS|Rig Tenders Indonesia Tbk.|194
2017-08-04|RIMO|Rimo International Lestari Tbk|282
2017-08-04|RODA|Pikko Land Development Tbk.|150
2017-08-04|ROTI|Nippon Indosari Corpindo Tbk.|1200
2017-08-04|RUIS|Radiant Utama Interinsco Tbk.|216
2017-08-04|SAME|Sarana Meditama Metropolitan Tbk.|432
2017-08-04|SCCO|Supreme Cable Manufacturing & Commerce T|8550
2017-08-04|SCMA|Surya Citra Media Tbk.|2390
2017-08-04|SDMU|Sidomulyo Selaras Tbk.|396
2017-08-04|SDPC|Millennium Pharmacon International Tbk.|120
2017-08-04|SGRO|Sampoerna Agro Tbk.|2000
2017-08-04|SHID|Hotel Sahid Jaya International Tbk.|1220
2017-08-04|SHIP|Sillo Maritime Perdana Tbk.|775
2017-08-04|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|498
2017-08-04|SILO|Siloam International Hospitals Tbk.|9375
2017-08-04|SIMA|Siwani Makmur Tbk|400
2017-08-04|SIMP|Salim Ivomas Pratama Tbk.|510
2017-08-04|SIPD|Sierad Produce Tbk.|895
2017-08-04|SKBM|Sekar Bumi Tbk.|510
2017-08-04|SMAR|Smart Tbk.|3800
2017-08-04|SMBR|Semen Baturaja (Persero) Tbk.|3080
2017-08-04|SMCB|Holcim Indonesia Tbk.|810
2017-08-04|SMDM|Suryamas Dutamakmur Tbk.|93
2017-08-04|SMDR|Samudera Indonesia  Tbk.|310
2017-08-04|SMGR|Semen Indonesia (Persero) Tbk.|10350
2017-08-04|SMMA|Sinarmas Multiartha Tbk.|9450
2017-08-04|SMMT|Golden Eagle Energy Tbk.|120
2017-08-04|SMRA|Summarecon Agung Tbk.|995
2017-08-04|SMRU|SMR Utama Tbk.|484
2017-08-04|SMSM|Selamat Sempurna Tbk.|1065
2017-08-04|SOCI|Soechi Lines Tbk.|292
2017-08-04|SPMA|Suparma Tbk.|226
2017-08-04|SQMI|Renuka Coalindo Tbk.|615
2017-08-04|SRIL|Sri Rejeki Isman Tbk.|344
2017-08-04|SRSN|Indo Acidatama Tbk|50
2017-08-04|SRTG|Saratoga Investama Sedaya Tbk.|3160
2017-08-04|SSIA|Surya Semesta Internusa Tbk.|665
2017-08-04|SSMS|Sawit Sumbermas Sarana Tbk.|1420
2017-08-04|SSTM|Sunson Textile Manufacture Tbk|545
2017-08-04|STAR|Star  Petrochem Tbk.|83
2017-08-04|SULI|SLJ Global Tbk.|254
2017-08-04|TALF|Tunas Alfin Tbk.|304
2017-08-04|TAMU|Pelayaran Tamarin Samudra Tbk.|2980
2017-08-04|TARA|Sitara Propertindo Tbk.|675
2017-08-04|TAXI|Express Transindo Utama Tbk.|110
2017-08-04|TBIG|Tower Bersama Infrastructure Tbk.|6650
2017-08-04|TBLA|Tunas Baru Lampung Tbk.|1410
2017-08-04|TELE|Tiphone Mobile Indonesia Tbk.|1240
2017-08-04|TGKA|Tigaraksa Satria Tbk.|2380
2017-08-04|TGRA|Terregra Asia Energy Tbk.|398
2017-08-04|TIFA|Tifa Finance Tbk.|163
2017-08-04|TINS|Timah (Persero) Tbk.|800
2017-08-04|TIRT|Tirta Mahakam Resources Tbk|109
2017-08-04|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1135
2017-08-04|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4700
2017-08-04|TMAS|Pelayaran Tempuran Emas Tbk.|1110
2017-08-04|TMPO|Tempo Intimedia Tbk.|199
2017-08-04|TOBA|Toba Bara Sejahtra Tbk.|1515
2017-08-04|TOPS|Totalindo Eka Persada Tbk.|1400
2017-08-04|TOTL|Total Bangun Persada Tbk.|735
2017-08-04|TOTO|Surya Toto Indonesia Tbk.|432
2017-08-04|TOWR|Sarana Menara Nusantara Tbk.|4270
2017-08-04|TPIA|Chandra Asri Petrochemical Tbk.|26525
2017-08-04|TPMA|Trans Power Marine Tbk.|187
2017-08-04|TRAM|Trada Maritime Tbk.|107
2017-08-04|TRIL|Triwira Insanlestari Tbk.|50
2017-08-04|TRIM|Trimegah Sekuritas Indonesia Tbk.|150
2017-08-04|TRIS|Trisula International Tbk.|274
2017-08-04|TRST|Trias Sentosa Tbk.|360
2017-08-04|TSPC|Tempo Scan Pacific Tbk.|1940
2017-08-04|TURI|Tunas Ridean Tbk.|1100
2017-08-04|ULTJ|Ultra Jaya Milk Industry & Trading Compa|5000
2017-08-04|UNIC|Unggul Indah Cahaya Tbk.|3910
2017-08-04|UNSP|Bakrie Sumatera Plantations Tbk.|189
2017-08-04|UNTR|United Tractors Tbk.|29250
2017-08-04|UNVR|Unilever Indonesia Tbk.|47625
2017-08-04|VICO|Victoria Investama Tbk.|334
2017-08-04|VINS|Victoria Insurance Tbk.|246
2017-08-04|VINS-W|Waran Seri I Victoria Insurance Tbk.|131
2017-08-04|VIVA|Visi Media Asia Tbk.|296
2017-08-04|VOKS|Voksel Electric Tbk.|348
2017-08-04|VRNA|Verena Multi Finance Tbk.|97
2017-08-04|WAPO|Wahana Pronatural Tbk.|86
2017-08-04|WEHA|WEHA Transportasi Indonesia Tbk.|202
2017-08-04|WICO|Wicaksana Overseas International Tbk.|396
2017-08-04|WIIM|Wismilak Inti Makmur Tbk.|370
2017-08-04|WIKA|Wijaya Karya (Persero) Tbk.|2000
2017-08-04|WINS|Wintermar Offshore Marine Tbk.|276
2017-08-04|WOMF|Wahana Ottomitra Multiartha Tbk.|173
2017-08-04|WOOD|Integra Indocabinet Tbk.|240
2017-08-04|WSBP|Waskita Beton Precast Tbk.|476
2017-08-04|WSKT|Waskita Karya (Persero) Tbk.|2300
2017-08-04|WTON|Wijaya Karya Beton Tbk.|590
2017-08-04|XCID|DIRE Ciptadana Properti Ritel Indonesia|98
2017-08-04|XIIF|Reksa Dana Premier ETF Indonesia Financi|665
2017-08-04|XIIT|Reksa Dana Premier ETF IDX30|532
2017-08-04|XPDV|Reksa Dana Pinnacle Core High Dividend E|498
2017-08-04|XPLQ|Reksa Dana Pinnacle Enhanced Liquid ETF|516
2017-08-04|YULE|Yulie Sekurindo Tbk|153
