2017-03-08|BSIM|Bank Sinarmas Tbk.|870
2017-03-08|BSWD|Bank Of India Indonesia Tbk.|2340
2017-03-08|BTEK|Bumi Teknokultura Unggul Tbk|1030
2017-03-08|BTON|Betonjaya Manunggal Tbk.|129
2017-03-08|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2750
2017-03-08|BUDI|Budi Starch & Sweetener Tbk.|96
2017-03-08|BULL|Buana Listya Tama Tbk.|116
2017-03-08|BULL-W|Waran Seri II Buana Listya Tama Tbk.|35
2017-03-08|BUMI|Bumi Resources Tbk.|308
2017-03-08|BUVA|Bukit Uluwatu Villa Tbk.|570
2017-03-08|BVIC|Bank Victoria International Tbk.|106
2017-03-08|BWPT|Eagle High Plantations Tbk.|368
2017-03-08|BYAN|Bayan Resources Tbk.|6450
2017-03-08|CANI|Capitol Nusantara Indonesia Tbk.|555
2017-03-08|CASA|Capital Financial Indonesia Tbk.|434
2017-03-08|CASS|Cardig Aero Services Tbk.|700
2017-03-08|CEKA|Wilmar Cahaya Indonesia Tbk.|1550
2017-03-08|CENT|Centratama Telekomunikasi Indonesia Tbk.|121
2017-03-08|CFIN|Clipan Finance Indonesia Tbk.|286
2017-03-08|CINT|Chitose Internasional Tbk.|308
2017-03-08|CKRA|Cakra Mineral Tbk.|64
2017-03-08|CLPI|Colorpak Indonesia Tbk.|990
2017-03-08|CMNP|Citra Marga Nusaphala Persada Tbk.|1480
2017-03-08|CMPP|Rimau Multi Putra Pratama Tbk.|115
2017-03-08|CNKO|Exploitasi Energi Indonesia Tbk.|52
2017-03-08|COWL|Cowell Development Tbk.|1295
2017-03-08|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-03-08|CPIN|Charoen Pokphand Indonesia Tbk|3060
2017-03-08|CPRO|Central Proteina Prima Tbk.|50
2017-03-08|CSAP|Catur Sentosa Adiprana Tbk.|498
2017-03-08|CTRA|Ciputra Development Tbk.|1300
2017-03-08|CTTH|Citatah Tbk.|89
2017-03-08|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-03-08|DEFI|Danasupra Erapacific Tbk|635
2017-03-08|DEWA|Darma Henwa Tbk|74
2017-03-08|DGIK|Nusa Konstruksi Enjiniring Tbk.|151
2017-03-08|DILD|Intiland Development Tbk.|450
2017-03-08|DKFT|Central Omega Resources Tbk.|398
2017-03-08|DLTA|Delta Djakarta Tbk.|4150
2017-03-08|DMAS|Puradelta Lestari Tbk.|238
2017-03-08|DNAR|Bank Dinar Indonesia Tbk.|330
2017-03-08|DNET|Indoritel Makmur Internasional Tbk.|1550
2017-03-08|DOID|Delta Dunia Makmur Tbk.|770
2017-03-08|DPNS|Duta Pertiwi Nusantara Tbk.|306
2017-03-08|DPUM|Dua Putra Utama Makmur Tbk.|476
2017-03-08|DSFI|Dharma Samudera Fishing Industries Tbk.|157
2017-03-08|DSNG|Dharma Satya Nusantara Tbk.|492
2017-03-08|DVLA|Darya-Varia Laboratoria Tbk.|1700
2017-03-08|DYAN|Dyandra Media International Tbk.|60
2017-03-08|ECII|Electronic City Indonesia Tbk.|700
2017-03-08|EKAD|Ekadharma International Tbk.|640
2017-03-08|ELSA|Elnusa Tbk.|410
2017-03-08|ELTY|Bakrieland Development Tbk.|50
2017-03-08|EMDE|Megapolitan Developments Tbk.|230
2017-03-08|ENRG|Energi Mega Persada Tbk.|50
2017-03-08|ERAA|Erajaya Swasembada Tbk.|610
2017-03-08|ESSA|Surya Esa Perkasa Tbk.|1800
2017-03-08|ETWA|Eterindo Wahanatama Tbk|86
2017-03-08|EXCL|XL Axiata Tbk.|2810
2017-03-08|FAST|Fast Food Indonesia Tbk.|1450
2017-03-08|FASW|Fajar Surya Wisesa Tbk.|4390
2017-03-08|FISH|FKS Multi Agro Tbk.|3700
2017-03-08|FMII|Fortune Mate Indonesia Tbk|640
2017-03-08|FORU|Fortune Indonesia Tbk|206
2017-03-08|FPNI|Lotte Chemical Titan Tbk.|156
2017-03-08|FREN|Smartfren Telecom Tbk.|50
2017-03-08|GAMA|Gading Development Tbk.|50
2017-03-08|GDST|Gunawan Dianjaya Steel Tbk.|102
2017-03-08|GDYR|Goodyear Indonesia Tbk.|1650
2017-03-08|GEMA|Gema Grahasarana Tbk.|460
2017-03-08|GGRM|Gudang Garam Tbk.|62500
2017-03-08|GIAA|Garuda Indonesia (Persero) Tbk.|342
2017-03-08|GJTL|Gajah Tunggal Tbk.|1215
2017-03-08|GMTD|Gowa Makassar Tourism Development Tbk.|6500
2017-03-08|GOLL|Golden Plantation Tbk.|113
2017-03-08|GOLL-W|Waran Seri I Golden Plantation Tbk.|13
2017-03-08|GPRA|Perdana Gapuraprima Tbk.|172
2017-03-08|GREN|Evergreen Invesco Tbk.|194
2017-03-08|GWSA|Greenwood Sejahtera Tbk.|130
2017-03-08|GZCO|Gozco Plantations Tbk.|99
2017-03-08|HADE|HD Capital Tbk|50
2017-03-08|HDTX|Panasia Indo Resources Tbk.|600
2017-03-08|HERO|Hero Supermarket Tbk.|1340
2017-03-08|HEXA|Hexindo Adiperkasa Tbk.|3940
2017-03-08|HITS|Humpuss Intermoda Transportasi Tbk.|790
2017-03-08|HMSP|H.M. Sampoerna Tbk.|3970
2017-03-08|HOME|Hotel Mandarine Regency Tbk.|266
2017-03-08|HOTL|Saraswati Griya Lestari Tbk.|144
2017-03-08|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|15
2017-03-08|HRUM|Harum Energy Tbk.|2360
2017-03-08|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-03-08|ICBP|Indofood CBP Sukses Makmur Tbk.|8300
2017-03-08|IIKP|Inti Agri Resources Tbk|2510
2017-03-08|IKAI|Intikeramik Alamasri Industri Tbk.|75
2017-03-08|IKBI|Sumi Indo Kabel Tbk.|358
2017-03-08|IMAS|Indomobil Sukses Internasional Tbk.|1275
2017-03-08|IMJS|Indomobil Multi Jasa Tbk.|304
2017-03-08|IMPC|Impack Pratama Industri Tbk.|1065
2017-03-08|INAF|Indofarma Tbk.|2680
2017-03-08|INAI|Indal Aluminium Industry Tbk.|725
2017-03-08|INCF|Indo Komoditi Korpora Tbk.|238
2017-03-08|INCI|Intanwijaya Internasional Tbk|312
2017-03-08|INCO|Vale Indonesia Tbk.|2450
2017-03-08|INDF|Indofood Sukses Makmur Tbk.|7975
2017-03-08|INDR|Indo-Rama Synthetics Tbk.|750
2017-03-08|INDS|Indospring Tbk.|925
2017-03-08|INDX|Tanah Laut Tbk|172
2017-03-08|INDY|Indika Energy Tbk.|760
2017-03-08|INKP|Indah Kiat Pulp & Paper Tbk.|1265
2017-03-08|INPC|Bank Artha Graha Internasional Tbk.|102
2017-03-08|INPC-W|Waran Seri I Bank Artha Graha Internasio|24
2017-03-08|INPP|Indonesian Paradise Property Tbk.|620
2017-03-08|INRU|Toba Pulp Lestari Tbk.|272
2017-03-08|INTA|Intraco Penta Tbk.|344
2017-03-08|INTP|Indocement Tunggal Prakarsa Tbk.|15375
2017-03-08|IPOL|Indopoly Swakarsa Industry Tbk.|170
2017-03-08|ISAT|Indosat Tbk.|6900
2017-03-08|ISSP|Steel Pipe Industry of Indonesia Tbk.|232
2017-03-08|ITMA|Sumber Energi Andalan Tbk.|1010
2017-03-08|ITMG|Indo Tambangraya Megah Tbk.|17150
2017-03-08|JAWA|Jaya Agra Wattie Tbk.|140
2017-03-08|JECC|Jembo Cable Company Tbk.|5750
2017-03-08|JGLE|Graha Andrasentra Propertindo Tbk.|218
2017-03-08|JKSW|Jakarta Kyoei Steel Works Tbk.|78
2017-03-08|JPFA|Japfa Comfeed Indonesia Tbk.|1680
2017-03-08|JPRS|Jaya Pari Steel Tbk|140
2017-03-08|JRPT|Jaya Real Property Tbk.|850
2017-03-08|JSMR|Jasa Marga (Persero) Tbk.|4510
2017-03-08|JTPE|Jasuindo Tiga Perkasa Tbk.|452
2017-03-08|KAEF|Kimia Farma Tbk.|1945
2017-03-08|KARW|ICTSI Jasa Prima Tbk.|210
2017-03-08|KBLI|KMI Wire & Cable Tbk.|430
2017-03-08|KBLM|Kabelindo Murni Tbk.|324
2017-03-08|KBLV|First Media Tbk.|1250
2017-03-08|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-03-08|KDSI|Kedawung Setia Industrial Tbk.|344
2017-03-08|KIAS|Keramika Indonesia Assosiasi Tbk.|82
2017-03-08|KIJA|Kawasan Industri Jababeka Tbk.|320
2017-03-08|KINO|Kino Indonesia Tbk.|2850
2017-03-08|KKGI|Resource Alam Indonesia Tbk.|2260
2017-03-08|KLBF|Kalbe Farma Tbk.|1485
2017-03-08|KOBX|Kobexindo Tractors Tbk.|97
2017-03-08|KOIN|Kokoh Inti Arebama Tbk|240
2017-03-08|KOPI|Mitra Energi Persada Tbk.|675
2017-03-08|KPIG|MNC Land Tbk.|1425
2017-03-08|KRAH|Grand Kartech Tbk.|3230
2017-03-08|KRAS|Krakatau Steel (Persero) Tbk.|690
2017-03-08|KREN|Kresna Graha Investama Tbk.|398
2017-03-08|LAPD|Leyand International Tbk.|50
2017-03-08|LCGP|Eureka Prima Jakarta Tbk.|102
2017-03-08|LEAD|Logindo Samudramakmur Tbk.|110
2017-03-08|LINK|Link Net Tbk.|4750
2017-03-08|LMAS|Limas Indonesia Makmur Tbk|79
2017-03-08|LMPI|Langgeng Makmur Industri Tbk.|153
2017-03-08|LPCK|Lippo Cikarang Tbk|4640
2017-03-08|LPGI|Lippo General Insurance Tbk.|5675
2017-03-08|LPKR|Lippo Karawaci Tbk.|725
2017-03-08|LPPF|Matahari Department Store Tbk.|13050
2017-03-08|LPPS|Lippo Securities Tbk.|123
2017-03-08|LRNA|Eka Sari Lorena Transport Tbk.|155
2017-03-08|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|23
2017-03-08|LSIP|PP London Sumatra Indonesia Tbk.|1545
2017-03-08|LTLS|Lautan Luas Tbk.|400
2017-03-08|MAIN|Malindo Feedmill Tbk.|1270
2017-03-08|MAMI|Mas Murni Indonesia Tbk|76
2017-03-08|MAPI|Mitra Adiperkasa Tbk.|5600
2017-03-08|MARI|Mahaka Radio Integra Tbk.|985
2017-03-08|MASA|Multistrada Arah Sarana Tbk.|222
2017-03-08|MBSS|Mitrabahtera Segara Sejati Tbk.|428
2017-03-08|MBTO|Martina Berto Tbk.|180
2017-03-08|MCOR|Bank China Construction Bank Indonesia T|318
2017-03-08|MDKA|Merdeka Copper Gold Tbk.|2270
2017-03-08|MDLN|Modernland Realty Tbk.|316
2017-03-08|MDRN|Modern Internasional Tbk.|89
2017-03-08|MEDC|Medco Energi Internasional Tbk.|2600
2017-03-08|MEGA|Bank Mega Tbk.|2200
2017-03-08|MERK|Merck Tbk.|9050
2017-03-08|META|Nusantara Infrastructure Tbk.|127
2017-03-08|MFIN|Mandala Multifinance Tbk.|1410
2017-03-08|MFMI|Multifiling Mitra Indonesia Tbk.|775
2017-03-08|MGNA|Magna Finance Tbk.|110
2017-03-08|MGNA-W|Waran Seri I Magna Finance Tbk.|10
2017-03-08|MICE|Multi Indocitra Tbk.|500
2017-03-08|MIKA|Mitra Keluarga Karyasehat Tbk.|2540
2017-03-08|MIRA|Mitra International Resources Tbk.|50
2017-03-08|MITI|Mitra Investindo Tbk.|66
2017-03-08|MKNT|Mitra Komunikasi Nusantara Tbk.|590
2017-03-08|MKPI|Metropolitan Kentjana Tbk.|26725
2017-03-08|MLBI|Multi Bintang Indonesia Tbk.|11600
2017-03-08|MLPL|Multipolar Tbk.|348
2017-03-08|MMLP|Mega Manunggal Property Tbk.|610
2017-03-08|MNCN|Media Nusantara Citra Tbk.|1650
2017-03-08|MPMX|Mitra Pinasthika Mustika Tbk.|850
2017-03-08|MPPA|Matahari Putra Prima Tbk.|1220
2017-03-08|MRAT|Mustika Ratu Tbk.|218
2017-03-08|MSKY|MNC Sky Vision Tbk.|1000
2017-03-08|MTDL|Metrodata Electronics Tbk.|640
2017-03-08|MTFN|Capitalinc Investment Tbk.|51
2017-03-08|MTLA|Metropolitan Land Tbk.|328
2017-03-08|MTRA|Mitra Pemuda Tbk.|328
2017-03-08|MYOH|Samindo Resources Tbk.|695
2017-03-08|MYOR|Mayora Indah Tbk.|2120
2017-03-08|MYRX|Hanson International Tbk.|127
2017-03-08|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-03-08|MYTX|Asia Pacific Investama Tbk.|81
2017-03-08|NAGA|Bank Mitraniaga Tbk.|132
2017-03-08|NIKL|Pelat Timah Nusantara Tbk.|2100
2017-03-08|NIPS|Nipress Tbk.|362
2017-03-08|NIRO|Nirvana Development Tbk.|82
2017-03-08|NISP|Bank OCBC NISP Tbk.|1870
2017-03-08|NOBU|Bank Nationalnobu Tbk.|890
2017-03-08|NRCA|Nusa Raya Cipta Tbk.|396
2017-03-08|OASA|Protech Mitra Perkasa Tbk.|362
2017-03-08|OKAS|Ancora Indonesia Resources Tbk.|59
2017-03-08|PADI|Minna Padi Investama Tbk.|438
2017-03-08|PALM|Provident Agro Tbk.|340
2017-03-08|PANR|Panorama Sentrawisata Tbk.|680
2017-03-08|PANS|Panin Sekuritas Tbk.|3890
2017-03-08|PBRX|Pan Brothers Tbk.|436
2017-03-08|PDES|Destinasi Tirta Nusantara Tbk|530
2017-03-08|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2780
2017-03-08|PGLI|Pembangunan Graha Lestari Indah Tbk.|57
2017-03-08|PICO|Pelangi Indah Canindo Tbk|200
2017-03-08|PJAA|Pembangunan Jaya Ancol Tbk.|1790
2017-03-08|PKPK|Perdana Karya Perkasa Tbk|94
2017-03-08|PLAS|Polaris Investama Tbk|79
2017-03-08|PLIN|Plaza Indonesia Realty Tbk.|3990
2017-03-08|PNBN|Bank Pan Indonesia Tbk|905
2017-03-08|PNBS|Bank Panin Syariah Tbk.|104
2017-03-08|PNIN|Paninvest Tbk.|715
2017-03-08|PNLF|Panin Financial Tbk.|212
2017-03-08|POLY|Asia Pacific Fibers Tbk|69
2017-03-08|POOL|Pool Advista Indonesia Tbk.|1970
2017-03-08|POWR|Cikarang Listrindo Tbk.|1350
2017-03-08|PPRO|PP Properti Tbk.|298
2017-03-08|PRAS|Prima Alloy Steel Universal Tbk.|190
2017-03-08|PRDA|Prodia Widyahusada Tbk.|4700
2017-03-08|PSAB|J Resources Asia Pasifik Tbk.|236
2017-03-08|PSDN|Prasidha Aneka Niaga Tbk|153
2017-03-08|PSKT|Red Planet Indonesia Tbk.|69
2017-03-08|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11025
2017-03-08|PTIS|Indo Straits Tbk.|600
2017-03-08|PTPP|PP (Persero) Tbk.|3500
2017-03-08|PTRO|Petrosea Tbk.|860
2017-03-08|PTSN|Sat Nusapersada Tbk|80
2017-03-08|PWON|Pakuwon Jati Tbk.|560
2017-03-08|PYFA|Pyridam Farma Tbk|208
2017-03-08|RAJA|Rukun Raharja Tbk.|244
2017-03-08|RALS|Ramayana Lestari Sentosa Tbk.|1120
2017-03-08|RANC|Supra Boga Lestari Tbk.|490
2017-03-08|RBMS|Ristia Bintang Mahkotasejati Tbk.|93
2017-03-08|RDTX|Roda Vivatex Tbk|7250
2017-03-08|RICY|Ricky Putra Globalindo Tbk|149
2017-03-08|RIGS|Rig Tenders Indonesia Tbk.|182
2017-03-08|RIMO|Rimo International Lestari Tbk|320
2017-03-08|RMBA|Bentoel Internasional Investama Tbk.|460
2017-03-08|RODA|Pikko Land Development Tbk.|228
2017-03-08|ROTI|Nippon Indosari Corpindo Tbk.|1525
2017-03-08|RUIS|Radiant Utama Interinsco Tbk.|232
2017-03-08|SAFE|Steady Safe Tbk|212
2017-03-08|SAME|Sarana Meditama Metropolitan Tbk.|2520
2017-03-08|SCCO|Supreme Cable Manufacturing & Commerce T|7500
2017-03-08|SCMA|Surya Citra Media Tbk.|2790
2017-03-08|SDMU|Sidomulyo Selaras Tbk.|406
2017-03-08|SDPC|Millennium Pharmacon International Tbk.|100
2017-03-08|SGRO|Sampoerna Agro Tbk.|2050
2017-03-08|SHIP|Sillo Maritime Perdana Tbk.|505
2017-03-08|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|555
2017-03-08|SILO|Siloam International Hospitals Tbk.|12900
2017-03-08|SIMP|Salim Ivomas Pratama Tbk.|625
2017-03-08|SIPD|Sierad Produce Tbk.|800
2017-03-08|SKBM|Sekar Bumi Tbk.|492
2017-03-08|SKLT|Sekar Laut Tbk.|515
2017-03-08|SMBR|Semen Baturaja (Persero) Tbk.|2470
2017-03-08|SMCB|Holcim Indonesia Tbk.|905
2017-03-08|SMDM|Suryamas Dutamakmur Tbk.|80
2017-03-08|SMDR|Samudera Indonesia  Tbk.|5350
2017-03-08|SMGR|Semen Indonesia (Persero) Tbk.|9475
2017-03-08|SMMT|Golden Eagle Energy Tbk.|139
2017-03-08|SMRA|Summarecon Agung Tbk.|1375
2017-03-08|SMRU|SMR Utama Tbk.|292
2017-03-08|SMSM|Selamat Sempurna Tbk.|945
2017-03-08|SOCI|Soechi Lines Tbk.|280
2017-03-08|SONA|Sona Topas Tourism Industry Tbk.|1800
2017-03-08|SQMI|Renuka Coalindo Tbk.|1500
2017-03-08|SRAJ|Sejahteraraya Anugrahjaya Tbk.|200
2017-03-08|SRIL|Sri Rejeki Isman Tbk.|420
2017-03-08|SRSN|Indo Acidatama Tbk|50
2017-03-08|SRTG|Saratoga Investama Sedaya Tbk.|3380
2017-03-08|SSIA|Surya Semesta Internusa Tbk.|580
2017-03-08|SSMS|Sawit Sumbermas Sarana Tbk.|1405
2017-03-08|SSTM|Sunson Textile Manufacture Tbk|520
2017-03-08|STAR|Star  Petrochem Tbk.|56
2017-03-08|SULI|SLJ Global Tbk.|254
2017-03-08|TALF|Tunas Alfin Tbk.|312
2017-03-08|TARA|Sitara Propertindo Tbk.|645
2017-03-08|TAXI|Express Transindo Utama Tbk.|170
2017-03-08|TBIG|Tower Bersama Infrastructure Tbk.|5100
2017-03-08|TBLA|Tunas Baru Lampung Tbk.|1235
2017-03-08|TBMS|Tembaga Mulia Semanan Tbk.|800
2017-03-08|TELE|Tiphone Mobile Indonesia Tbk.|960
2017-03-08|TGKA|Tigaraksa Satria Tbk.|2700
2017-03-08|TIFA|Tifa Finance Tbk.|156
2017-03-08|TINS|Timah (Persero) Tbk.|1010
2017-03-08|TIRT|Tirta Mahakam Resources Tbk|140
2017-03-08|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1035
2017-03-08|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|3920
2017-03-08|TMAS|Pelayaran Tempuran Emas Tbk.|1365
2017-03-08|TMPI|Sigmagold Inti Perkasa Tbk.|81
2017-03-08|TMPO|Tempo Intimedia Tbk.|150
2017-03-08|TOBA|Toba Bara Sejahtra Tbk.|1330
2017-03-08|TOTL|Total Bangun Persada Tbk.|820
2017-03-08|TOTO|Surya Toto Indonesia Tbk.|470
2017-03-08|TOWR|Sarana Menara Nusantara Tbk.|3600
2017-03-08|TPIA|Chandra Asri Petrochemical Tbk.|23450
2017-03-08|TRAM|Trada Maritime Tbk.|103
2017-03-08|TRIM|Trimegah Sekuritas Indonesia Tbk.|91
2017-03-08|TRIS|Trisula International Tbk.|314
2017-03-08|TRST|Trias Sentosa Tbk.|302
2017-03-08|TSPC|Tempo Scan Pacific Tbk.|1860
2017-03-08|TURI|Tunas Ridean Tbk.|1285
2017-03-08|UNIC|Unggul Indah Cahaya Tbk.|2510
2017-03-08|UNIT|Nusantara Inti Corpora Tbk|362
2017-03-08|UNSP|Bakrie Sumatra Plantations Tbk.|50
2017-03-08|UNTR|United Tractors Tbk.|26300
2017-03-08|UNVR|Unilever Indonesia Tbk.|42350
2017-03-08|VINS|Victoria Insurance Tbk.|80
2017-03-08|VINS-W|Waran Seri I Victoria Insurance Tbk.|18
2017-03-08|VIVA|Visi Media Asia Tbk.|298
2017-03-08|VOKS|Voksel Electric Tbk.|1450
2017-03-08|VRNA|Verena Multi Finance Tbk.|100
2017-03-08|WAPO|Wahana Pronatural Tbk.|54
2017-03-08|WEHA|WEHA Transportasi Indonesia Tbk.|174
2017-03-08|WICO|Wicaksana Overseas International Tbk.|88
2017-03-08|WIIM|Wismilak Inti Makmur Tbk.|440
2017-03-08|WIKA|Wijaya Karya (Persero) Tbk.|2460
2017-03-08|WINS|Wintermar Offshore Marine Tbk.|270
2017-03-08|WOMF|Wahana Ottomitra Multiartha Tbk.|224
2017-03-08|WSBP|Waskita Beton Precast Tbk.|535
2017-03-08|WSKT|Waskita Karya (Persero) Tbk.|2440
2017-03-08|WTON|Wijaya Karya Beton Tbk.|810
2017-03-08|XCID|DIRE Ciptadana Properti Ritel Indonesia|101
2017-03-08|XIIC|Reksa Dana Premier ETF Indonesia Consume|1018
2017-03-08|ZBRA|Zebra Nusantara Tbk|52
