2017-12-12|DEFI|Danasupra Erapacific Tbk|690
2017-12-12|DEWA|Darma Henwa Tbk|50
2017-12-12|DGIK|Nusa Konstruksi Enjiniring Tbk.|58
2017-12-12|DILD|Intiland Development Tbk.|376
2017-12-12|DKFT|Central Omega Resources Tbk.|386
2017-12-12|DLTA|Delta Djakarta Tbk.|4600
2017-12-12|DMAS|Puradelta Lestari Tbk.|168
2017-12-12|DNET|Indoritel Makmur Internasional Tbk.|2110
2017-12-12|DOID|Delta Dunia Makmur Tbk.|675
2017-12-12|DPNS|Duta Pertiwi Nusantara Tbk.|374
2017-12-12|DPUM|Dua Putra Utama Makmur Tbk.|280
2017-12-12|DSFI|Dharma Samudera Fishing Industries Tbk.|108
2017-12-12|DSNG|Dharma Satya Nusantara Tbk.|438
2017-12-12|DVLA|Darya-Varia Laboratoria Tbk.|1930
2017-12-12|DYAN|Dyandra Media International Tbk.|56
2017-12-12|ECII|Electronic City Indonesia Tbk.|770
2017-12-12|EKAD|Ekadharma International Tbk.|695
2017-12-12|ELSA|Elnusa Tbk.|336
2017-12-12|ELTY|Bakrieland Development Tbk.|50
2017-12-12|EMDE|Megapolitan Developments Tbk.|260
2017-12-12|ENRG|Energi Mega Persada Tbk.|81
2017-12-12|ERAA|Erajaya Swasembada Tbk.|740
2017-12-12|ERTX|Eratex Djaja Tbk.|129
2017-12-12|ESSA|Surya Esa Perkasa Tbk.|182
2017-12-12|ESTI|Ever Shine Tex Tbk.|82
2017-12-12|EXCL|XL Axiata Tbk.|2900
2017-12-12|FAST|Fast Food Indonesia Tbk.|1490
2017-12-12|FASW|Fajar Surya Wisesa Tbk.|5325
2017-12-12|FINN|First Indo American Leasing Tbk.|140
2017-12-12|FIRE|Alfa Energi Investama Tbk.|1430
2017-12-12|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|525
2017-12-12|FMII|Fortune Mate Indonesia Tbk|535
2017-12-12|FORU|Fortune Indonesia Tbk|178
2017-12-12|FORZ|Forza Land Indonesia Tbk.|765
2017-12-12|FPNI|Lotte Chemical Titan Tbk.|163
2017-12-12|FREN|Smartfren Telecom Tbk.|50
2017-12-12|GDST|Gunawan Dianjaya Steel Tbk.|81
2017-12-12|GEMA|Gema Grahasarana Tbk.|960
2017-12-12|GGRM|Gudang Garam Tbk.|81000
2017-12-12|GIAA|Garuda Indonesia (Persero) Tbk.|302
2017-12-12|GJTL|Gajah Tunggal Tbk.|685
2017-12-12|GMFI|Garuda Maintenance Facility Aero Asia Tb|332
2017-12-12|GMTD|Gowa Makassar Tourism Development Tbk.|10175
2017-12-12|GOLD|Visi Telekomunikasi Infrastruktur Tbk.|452
2017-12-12|GOLL|Golden Plantation Tbk.|99
2017-12-12|GOLL-W|Waran Seri I Golden Plantation Tbk.|3
2017-12-12|GPRA|Perdana Gapuraprima Tbk.|112
2017-12-12|GSMF|Equity Development Investment Tbk.|115
2017-12-12|GTBO|Garda Tujuh Buana Tbk|280
2017-12-12|GWSA|Greenwood Sejahtera Tbk.|148
2017-12-12|GZCO|Gozco Plantations Tbk.|59
2017-12-12|HADE|HD Capital Tbk|50
2017-12-12|HDFA|Radana Bhaskara Finance Tbk.|214
2017-12-12|HERO|Hero Supermarket Tbk.|900
2017-12-12|HEXA|Hexindo Adiperkasa Tbk.|3050
2017-12-12|HITS|Humpuss Intermoda Transportasi Tbk.|700
2017-12-12|HMSP|H.M. Sampoerna Tbk.|4400
2017-12-12|HOKI|Buyung Poetra Sembada Tbk.|348
2017-12-12|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|73
2017-12-12|HOME|Hotel Mandarine Regency Tbk.|79
2017-12-12|HOTL|Saraswati Griya Lestari Tbk.|105
2017-12-12|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|4
2017-12-12|HRTA|Hartadinata Abadi Tbk.|298
2017-12-12|HRUM|Harum Energy Tbk.|2010
2017-12-12|ICBP|Indofood CBP Sukses Makmur Tbk.|8725
2017-12-12|ICON|Island Concepts Indonesia Tbk.|120
2017-12-12|IDPR|Indonesia Pondasi Raya Tbk.|900
2017-12-12|IGAR|Champion Pacific Indonesia Tbk.|406
2017-12-12|IIKP|Inti Agri Resources Tbk|298
2017-12-12|IKBI|Sumi Indo Kabel Tbk.|320
2017-12-12|IMAS|Indomobil Sukses Internasional Tbk.|840
2017-12-12|IMJS|Indomobil Multi Jasa Tbk.|270
2017-12-12|IMPC|Impack Pratama Industri Tbk.|1040
2017-12-12|INAF|Indofarma Tbk.|3280
2017-12-12|INAI|Indal Aluminium Industry Tbk.|358
2017-12-12|INCF|Indo Komoditi Korpora Tbk.|280
2017-12-12|INCI|Intanwijaya Internasional Tbk|406
2017-12-12|INCO|Vale Indonesia Tbk.|2700
2017-12-12|INDF|Indofood Sukses Makmur Tbk.|7350
2017-12-12|INDR|Indo-Rama Synthetics Tbk.|1290
2017-12-12|INDS|Indospring Tbk.|1255
2017-12-12|INDX|Tanah Laut Tbk|91
2017-12-12|INDY|Indika Energy Tbk.|2730
2017-12-12|INKP|Indah Kiat Pulp & Paper Tbk.|4910
2017-12-12|INPC|Bank Artha Graha Internasional Tbk.|84
2017-12-12|INPC-W|Waran Seri I Bank Artha Graha Internasio|17
2017-12-12|INPP|Indonesian Paradise Property Tbk.|670
2017-12-12|INRU|Toba Pulp Lestari Tbk.|300
2017-12-12|INTA|Intraco Penta Tbk.|410
2017-12-12|INTA-W|Waran Seri I Intraco Penta Tbk.|147
2017-12-12|INTP|Indocement Tunggal Prakarsa Tbk.|19375
2017-12-12|IPOL|Indopoly Swakarsa Industry Tbk.|110
2017-12-12|ISAT|Indosat Tbk.|4840
2017-12-12|ISSP|Steel Pipe Industry of Indonesia Tbk.|132
2017-12-12|ITMA|Sumber Energi Andalan Tbk.|685
2017-12-12|ITMG|Indo Tambangraya Megah Tbk.|20750
2017-12-12|JAWA|Jaya Agra Wattie Tbk.|198
2017-12-12|JECC|Jembo Cable Company Tbk.|4700
2017-12-12|JGLE|Graha Andrasentra Propertindo Tbk.|91
2017-12-12|JIHD|Jakarta International Hotels & Developme|450
2017-12-12|JKON|Jaya Konstruksi Manggala Pratama Tbk.|545
2017-12-12|JPFA|Japfa Comfeed Indonesia Tbk.|1215
2017-12-12|JPRS|Jaya Pari Steel Tbk|129
2017-12-12|JRPT|Jaya Real Property Tbk.|840
2017-12-12|JSMR|Jasa Marga (Persero) Tbk.|6425
2017-12-12|JTPE|Jasuindo Tiga Perkasa Tbk.|306
2017-12-12|KAEF|Kimia Farma Tbk.|2520
2017-12-12|KARW|ICTSI Jasa Prima Tbk.|89
2017-12-12|KBLI|KMI Wire & Cable Tbk.|430
2017-12-12|KBLM|Kabelindo Murni Tbk.|266
2017-12-12|KBLV|First Media Tbk.|474
2017-12-12|KDSI|Kedawung Setia Industrial Tbk.|540
2017-12-12|KICI|Kedaung Indah Can Tbk|174
2017-12-12|KIJA|Kawasan Industri Jababeka Tbk.|290
2017-12-12|KINO|Kino Indonesia Tbk.|2000
2017-12-12|KIOS|Kioson Komersial Indonesia Tbk.|2930
2017-12-12|KIOS-W|Waran Seri I Kioson Komersial Indonesia|1750
2017-12-12|KKGI|Resource Alam Indonesia Tbk.|318
2017-12-12|KLBF|Kalbe Farma Tbk.|1650
2017-12-12|KMTR|Kirana Megatara Tbk.|470
2017-12-12|KOBX|Kobexindo Tractors Tbk.|108
2017-12-12|KONI|Perdana Bangun Pusaka Tbk|222
2017-12-12|KOPI|Mitra Energi Persada Tbk.|755
2017-12-12|KPIG|MNC Land Tbk.|1080
2017-12-12|KRAH|Grand Kartech Tbk.|2750
2017-12-12|KRAS|Krakatau Steel (Persero) Tbk.|340
2017-12-12|KREN|Kresna Graha Investama Tbk.|500
2017-12-12|LAPD|Leyand International Tbk.|50
2017-12-12|LCGP|Eureka Prima Jakarta Tbk.|74
2017-12-12|LEAD|Logindo Samudramakmur Tbk.|70
2017-12-12|LINK|Link Net Tbk.|5300
2017-12-12|LION|Lion Metal Works Tbk.|680
2017-12-12|LMAS|Limas Indonesia Makmur Tbk|62
2017-12-12|LMPI|Langgeng Makmur Industri Tbk.|167
2017-12-12|LMSH|Lionmesh Prima Tbk.|625
2017-12-12|LPCK|Lippo Cikarang Tbk|3540
2017-12-12|LPGI|Lippo General Insurance Tbk.|4880
2017-12-12|LPIN|Multi Prima Sejahtera Tbk|1275
2017-12-12|LPKR|Lippo Karawaci Tbk.|570
2017-12-12|LPLI|Star Pacific Tbk|140
2017-12-12|LPPF|Matahari Department Store Tbk.|9850
2017-12-12|LPPS|Lippo Securities Tbk.|91
2017-12-12|LRNA|Eka Sari Lorena Transport Tbk.|87
2017-12-12|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|18
2017-12-12|LSIP|PP London Sumatra Indonesia Tbk.|1300
2017-12-12|LTLS|Lautan Luas Tbk.|474
2017-12-12|MABA|Marga Abhinaya Abadi Tbk.|1880
2017-12-12|MAIN|Malindo Feedmill Tbk.|775
2017-12-12|MAMI|Mas Murni Indonesia Tbk|91
2017-12-12|MAPB|MAP Boga Adiperkasa Tbk.|1950
2017-12-12|MAPI|Mitra Adiperkasa Tbk.|6475
2017-12-12|MARI|Mahaka Radio Integra Tbk.|1115
2017-12-12|MARK|Mark Dynamics Indonesia Tbk.|1570
2017-12-12|MASA|Multistrada Arah Sarana Tbk.|310
2017-12-12|MAYA|Bank Mayapada Internasional Tbk.|3950
2017-12-12|MBAP|Mitrabara Adiperdana Tbk.|3100
2017-12-12|MBSS|Mitrabahtera Segara Sejati Tbk.|560
2017-12-12|MBTO|Martina Berto Tbk.|97
2017-12-12|MCAS|M Cash Integrasi Tbk.|2150
2017-12-12|MCOR|Bank China Construction Bank Indonesia T|208
2017-12-12|MDIA|Intermedia Capital Tbk.|182
2017-12-12|MDKA|Merdeka Copper Gold Tbk.|2400
2017-12-12|MDKI|Emdeki Utama Tbk.|276
2017-12-12|MDLN|Modernland Realty Tbk.|298
2017-12-12|MEDC|Medco Energi Internasional Tbk.|855
2017-12-12|MEGA|Bank Mega Tbk.|2800
2017-12-12|MERK|Merck Tbk.|8400
2017-12-12|META|Nusantara Infrastructure Tbk.|208
2017-12-12|MFIN|Mandala Multifinance Tbk.|1410
2017-12-12|MFMI|Multifiling Mitra Indonesia Tbk.|720
2017-12-12|MGNA|Magna Investama Mandiri Tbk.|78
2017-12-12|MICE|Multi Indocitra Tbk.|350
2017-12-12|MIKA|Mitra Keluarga Karyasehat Tbk.|1740
2017-12-12|MINA|Sanurhasta Mitra Tbk.|2050
2017-12-12|MIRA|Mitra International Resources Tbk.|50
2017-12-12|MKNT|Mitra Komunikasi Nusantara Tbk.|246
2017-12-12|MKPI|Metropolitan Kentjana Tbk.|35625
2017-12-12|MLBI|Multi Bintang Indonesia Tbk.|13650
2017-12-12|MLPL|Multipolar Tbk.|150
2017-12-12|MLPT|Multipolar Technology Tbk.|880
2017-12-12|MMLP|Mega Manunggal Property Tbk.|555
2017-12-12|MNCN|Media Nusantara Citra Tbk.|1280
2017-12-12|MPMX|Mitra Pinasthika Mustika Tbk.|975
2017-12-12|MPOW|Megapower Makmur Tbk.|284
2017-12-12|MPPA|Matahari Putra Prima Tbk.|430
2017-12-12|MSKY|MNC Sky Vision Tbk.|935
2017-12-12|MTDL|Metrodata Electronics Tbk.|575
2017-12-12|MTLA|Metropolitan Land Tbk.|356
2017-12-12|MTRA|Mitra Pemuda Tbk.|246
2017-12-12|MTWI|Malacca Trust Wuwungan Insurance Tbk.|153
2017-12-12|MYOH|Samindo Resources Tbk.|665
2017-12-12|MYOR|Mayora Indah Tbk.|2100
2017-12-12|MYRX|Hanson International Tbk.|104
2017-12-12|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-12-12|MYTX|Asia Pacific Investama Tbk.|125
2017-12-12|NAGA|Bank Mitraniaga Tbk.|222
2017-12-12|NASA|Ayana Land International Tbk.|398
2017-12-12|NELY|Pelayaran Nelly Dwi Putri Tbk.|121
2017-12-12|NIKL|Pelat Timah Nusantara Tbk.|2950
2017-12-12|NIRO|Nirvana Development Tbk.|57
2017-12-12|NISP|Bank OCBC NISP Tbk.|1950
2017-12-12|NOBU|Bank Nationalnobu Tbk.|935
2017-12-12|NRCA|Nusa Raya Cipta Tbk.|388
2017-12-12|OASA|Protech Mitra Perkasa Tbk.|388
2017-12-12|OKAS|Ancora Indonesia Resources Tbk.|374
2017-12-12|PADI|Minna Padi Investama Sekuritas Tbk.|1030
2017-12-12|PANR|Panorama Sentrawisata Tbk.|530
2017-12-12|PANS|Panin Sekuritas Tbk.|1915
2017-12-12|PBRX|Pan Brothers Tbk.|498
2017-12-12|PEGE|Panca Global Securities Tbk.|252
2017-12-12|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1660
2017-12-12|PGLI|Pembangunan Graha Lestari Indah Tbk.|156
2017-12-12|PICO|Pelangi Indah Canindo Tbk|222
2017-12-12|PJAA|Pembangunan Jaya Ancol Tbk.|1350
2017-12-12|PKPK|Perdana Karya Perkasa Tbk|66
2017-12-12|PNBN|Bank Pan Indonesia Tbk|1120
2017-12-12|PNBS|Bank Panin Dubai Syariah Tbk.|67
2017-12-12|PNIN|Paninvest Tbk.|870
2017-12-12|PNLF|Panin Financial Tbk.|236
2017-12-12|POLY|Asia Pacific Fibers Tbk|78
2017-12-12|POOL|Pool Advista Indonesia Tbk.|3810
2017-12-12|POWR|Cikarang Listrindo Tbk.|1310
2017-12-12|PPRE|PP Presisi Tbk.|346
2017-12-12|PPRO|PP Properti Tbk.|186
2017-12-12|PRAS|Prima Alloy Steel Universal Tbk.|228
2017-12-12|PRDA|Prodia Widyahusada Tbk.|3780
2017-12-12|PSAB|J Resources Asia Pasifik Tbk.|163
2017-12-12|PSDN|Prasidha Aneka Niaga Tbk|304
2017-12-12|PSKT|Red Planet Indonesia Tbk.|50
2017-12-12|PSSI|Pelita Samudera Shipping Tbk.|117
2017-12-12|PTBA|Bukit Asam Tbk.|10925
2017-12-12|PTPP|PP (Persero) Tbk.|2400
2017-12-12|PTRO|Petrosea Tbk.|1660
2017-12-12|PTSN|Sat Nusapersada Tbk|198
2017-12-12|PUDP|Pudjiadi Prestige Tbk.|482
2017-12-12|PWON|Pakuwon Jati Tbk.|640
2017-12-12|PYFA|Pyridam Farma Tbk|185
2017-12-12|RAJA|Rukun Raharja Tbk.|260
2017-12-12|RALS|Ramayana Lestari Sentosa Tbk.|1025
2017-12-12|RANC|Supra Boga Lestari Tbk.|326
2017-12-12|RBMS|Ristia Bintang Mahkotasejati Tbk.|336
2017-12-12|RDTX|Roda Vivatex Tbk|6000
2017-12-12|RICY|Ricky Putra Globalindo Tbk|160
2017-12-12|RIGS|Rig Tenders Indonesia Tbk.|180
2017-12-12|RIMO|Rimo International Lestari Tbk|159
2017-12-12|RMBA|Bentoel Internasional Investama Tbk.|380
2017-12-12|RODA|Pikko Land Development Tbk.|112
2017-12-12|ROTI|Nippon Indosari Corpindo Tbk.|1245
2017-12-12|RUIS|Radiant Utama Interinsco Tbk.|220
2017-12-12|SAME|Sarana Meditama Metropolitan Tbk.|550
2017-12-12|SCCO|Supreme Cable Manufacturing & Commerce T|8600
2017-12-12|SCMA|Surya Citra Media Tbk.|2470
2017-12-12|SDMU|Sidomulyo Selaras Tbk.|306
2017-12-12|SDPC|Millennium Pharmacon International Tbk.|105
2017-12-12|SGRO|Sampoerna Agro Tbk.|2590
2017-12-12|SHIP|Sillo Maritime Perdana Tbk.|800
2017-12-12|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|555
2017-12-12|SILO|Siloam International Hospitals Tbk.|10550
2017-12-12|SIMA|Siwani Makmur Tbk|214
2017-12-12|SIMP|Salim Ivomas Pratama Tbk.|472
2017-12-12|SIPD|Sierad Produce Tbk.|710
2017-12-12|SMBR|Semen Baturaja (Persero) Tbk.|2500
2017-12-12|SMCB|Holcim Indonesia Tbk.|805
2017-12-12|SMDM|Suryamas Dutamakmur Tbk.|109
2017-12-12|SMDR|Samudera Indonesia  Tbk.|366
2017-12-12|SMGR|Semen Indonesia (Persero) Tbk.|9500
2017-12-12|SMMT|Golden Eagle Energy Tbk.|132
2017-12-12|SMRA|Summarecon Agung Tbk.|840
2017-12-12|SMRU|SMR Utama Tbk.|488
2017-12-12|SMSM|Selamat Sempurna Tbk.|1310
2017-12-12|SOCI|Soechi Lines Tbk.|240
2017-12-12|SONA|Sona Topas Tourism Industry Tbk.|2340
2017-12-12|SPMA|Suparma Tbk.|230
2017-12-12|SQMI|Renuka Coalindo Tbk.|314
2017-12-12|SRAJ|Sejahteraraya Anugrahjaya Tbk.|185
2017-12-12|SRIL|Sri Rejeki Isman Tbk.|374
2017-12-12|SRSN|Indo Acidatama Tbk|50
2017-12-12|SRTG|Saratoga Investama Sedaya Tbk.|3600
2017-12-12|SSIA|Surya Semesta Internusa Tbk.|484
2017-12-12|SSMS|Sawit Sumbermas Sarana Tbk.|1460
2017-12-12|SSTM|Sunson Textile Manufacture Tbk|340
2017-12-12|STAR|Star  Petrochem Tbk.|57
2017-12-12|SUGI|Sugih Energy Tbk.|50
2017-12-12|SULI|SLJ Global Tbk.|169
2017-12-12|TALF|Tunas Alfin Tbk.|410
2017-12-12|TAMU|Pelayaran Tamarin Samudra Tbk.|2800
2017-12-12|TARA|Sitara Propertindo Tbk.|740
2017-12-12|TAXI|Express Transindo Utama Tbk.|50
2017-12-12|TBIG|Tower Bersama Infrastructure Tbk.|6175
2017-12-12|TBLA|Tunas Baru Lampung Tbk.|1290
2017-12-12|TELE|Tiphone Mobile Indonesia Tbk.|1010
2017-12-12|TFCO|Tifico Fiber Indonesia Tbk.|740
2017-12-12|TGRA|Terregra Asia Energy Tbk.|520
2017-12-12|TIFA|Tifa Finance Tbk.|193
2017-12-12|TINS|Timah (Persero) Tbk.|775
2017-12-12|TIRT|Tirta Mahakam Resources Tbk|89
2017-12-12|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|2800
2017-12-12|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4150
2017-12-12|TMPO|Tempo Intimedia Tbk.|280
2017-12-12|TOBA|Toba Bara Sejahtra Tbk.|1900
2017-12-12|TOPS|Totalindo Eka Persada Tbk.|3210
2017-12-12|TOTL|Total Bangun Persada Tbk.|660
2017-12-12|TOTO|Surya Toto Indonesia Tbk.|400
2017-12-12|TOWR|Sarana Menara Nusantara Tbk.|3980
2017-12-12|TPIA|Chandra Asri Petrochemical Tbk.|5700
2017-12-12|TPMA|Trans Power Marine Tbk.|172
2017-12-12|TRAM|Trada Alam Minera Tbk.|145
2017-12-12|TRIM|Trimegah Sekuritas Indonesia Tbk.|145
2017-12-12|TRIS|Trisula International Tbk.|300
2017-12-12|TSPC|Tempo Scan Pacific Tbk.|1750
2017-12-12|TURI|Tunas Ridean Tbk.|1135
2017-12-12|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1315
2017-12-12|UNIT|Nusantara Inti Corpora Tbk|198
2017-12-12|UNSP|Bakrie Sumatera Plantations Tbk.|158
2017-12-12|UNTR|United Tractors Tbk.|32050
2017-12-12|UNVR|Unilever Indonesia Tbk.|51000
2017-12-12|VICO|Victoria Investama Tbk.|190
2017-12-12|VINS|Victoria Insurance Tbk.|198
2017-12-12|VINS-W|Waran Seri I Victoria Insurance Tbk.|75
2017-12-12|VIVA|Visi Media Asia Tbk.|288
2017-12-12|VOKS|Voksel Electric Tbk.|276
2017-12-12|VRNA|Verena Multi Finance Tbk.|97
2017-12-12|WAPO|Wahana Pronatural Tbk.|84
2017-12-12|WEGE|Wijaya Karya Bangunan Gedung Tbk.|260
2017-12-12|WEHA|WEHA Transportasi Indonesia Tbk.|199
2017-12-12|WICO|Wicaksana Overseas International Tbk.|645
2017-12-12|WIIM|Wismilak Inti Makmur Tbk.|280
