2017-08-18|ATIC|Anabatic Technologies Tbk.|715
2017-08-18|AUTO|Astra Otoparts Tbk.|2450
2017-08-18|BABP|Bank MNC Internasional Tbk.|52
2017-08-18|BACA|Bank Capital Indonesia Tbk.|202
2017-08-18|BAJA|Saranacentral Bajatama Tbk.|206
2017-08-18|BALI|Bali Towerindo Sentra Tbk.|1335
2017-08-18|BAPA|Bekasi Asri Pemula Tbk.|103
2017-08-18|BATA|Sepatu Bata Tbk.|780
2017-08-18|BBCA|Bank Central Asia Tbk.|18750
2017-08-18|BBHI|Bank Harda Internasional Tbk.|183
2017-08-18|BBKP|Bank Bukopin Tbk.|600
2017-08-18|BBNI|Bank Negara Indonesia (Persero) Tbk.|7350
2017-08-18|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|15100
2017-08-18|BBTN|Bank Tabungan Negara (Persero) Tbk.|2680
2017-08-18|BBYB|Bank Yudha Bhakti Tbk.|294
2017-08-18|BCIP|Bumi Citra Permai Tbk.|140
2017-08-18|BDMN|Bank Danamon Indonesia Tbk.|5475
2017-08-18|BEKS|Bank Pembangunan Daerah Banten Tbk.|50
2017-08-18|BEST|Bekasi Fajar Industrial Estate Tbk.|306
2017-08-18|BFIN|BFI Finance  Indonesia Tbk.|530
2017-08-18|BGTG|Bank Ganesha Tbk.|111
2017-08-18|BHIT|MNC Investama Tbk.|103
2017-08-18|BIKA|Binakarya Jaya Abadi Tbk.|328
2017-08-18|BIMA|Primarindo Asia Infrastructure Tbk.|92
2017-08-18|BINA|Bank Ina Perdana Tbk.|1245
2017-08-18|BIPI|Benakat Integra Tbk.|102
2017-08-18|BIPP|Bhuwanatala Indah Permai Tbk.|92
2017-08-18|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|22
2017-08-18|BIRD|Blue Bird Tbk.|4970
2017-08-18|BISI|BISI International Tbk.|1510
2017-08-18|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2630
2017-08-18|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|700
2017-08-18|BKDP|Bukit Darmo Property Tbk|85
2017-08-18|BKSL|Sentul City Tbk.|135
2017-08-18|BKSL-W|Waran Seri I Sentul City Tbk.|44
2017-08-18|BKSW|Bank QNB Indonesia Tbk.|222
2017-08-18|BLTZ|Graha Layar Prima Tbk.|10300
2017-08-18|BMAS|Bank Maspion Indonesia Tbk.|360
2017-08-18|BMRI|Bank Mandiri (Persero) Tbk.|13200
2017-08-18|BMSR|Bintang Mitra Semestaraya Tbk|142
2017-08-18|BMTR|Global Mediacom Tbk.|505
2017-08-18|BNBA|Bank Bumi Arta Tbk.|238
2017-08-18|BNBR|Bakrie & Brothers Tbk|50
2017-08-18|BNGA|Bank CIMB Niaga Tbk.|1410
2017-08-18|BNII|Bank Maybank Indonesia Tbk.|312
2017-08-18|BNLI|Bank Permata Tbk.|685
2017-08-18|BOGA|Bintang Oto Global Tbk.|496
2017-08-18|BOLT|Garuda Metalindo Tbk.|1110
2017-08-18|BPFI|Batavia Prosperindo Finance Tbk.|450
2017-08-18|BPII|Batavia Prosperindo Internasional Tbk.|4400
2017-08-18|BRAM|Indo Kordsa Tbk.|12000
2017-08-18|BRMS|Bumi Resources Minerals Tbk.|69
2017-08-18|BRNA|Berlina Tbk.|1180
2017-08-18|BRPT|Barito Pacific Tbk.|1855
2017-08-18|BSDE|Bumi Serpong Damai Tbk.|1810
2017-08-18|BSIM|Bank Sinarmas Tbk.|850
2017-08-18|BTEK|Bumi Teknokultura Unggul Tbk|175
2017-08-18|BTON|Betonjaya Manunggal Tbk.|110
2017-08-18|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2550
2017-08-18|BUDI|Budi Starch & Sweetener Tbk.|91
2017-08-18|BUKK|Bukaka Teknik Utama Tbk.|1180
2017-08-18|BULL|Buana Listya Tama Tbk.|135
2017-08-18|BULL-W|Waran Seri II Buana Listya Tama Tbk.|56
2017-08-18|BUMI|Bumi Resources Tbk.|290
2017-08-18|BVIC|Bank Victoria International Tbk.|258
2017-08-18|BWPT|Eagle High Plantations Tbk.|218
2017-08-18|CANI|Capitol Nusantara Indonesia Tbk.|440
2017-08-18|CARS|Industri dan Perdagangan Bintraco Dharma|1530
2017-08-18|CASA|Capital Financial Indonesia Tbk.|426
2017-08-18|CASS|Cardig Aero Services Tbk.|710
2017-08-18|CEKA|Wilmar Cahaya Indonesia Tbk.|1350
2017-08-18|CENT|Centratama Telekomunikasi Indonesia Tbk.|100
2017-08-18|CFIN|Clipan Finance Indonesia Tbk.|310
2017-08-18|CINT|Chitose Internasional Tbk.|296
2017-08-18|CKRA|Cakra Mineral Tbk.|87
2017-08-18|CLEO|Sariguna Primatirta Tbk.|480
2017-08-18|CLPI|Colorpak Indonesia Tbk.|975
2017-08-18|CMNP|Citra Marga Nusaphala Persada Tbk.|1335
2017-08-18|CMPP|Rimau Multi Putra Pratama Tbk.|260
2017-08-18|CNKO|Exploitasi Energi Indonesia Tbk.|51
2017-08-18|CNTX|Century Textile Industry Tbk.|575
2017-08-18|COWL|Cowell Development Tbk.|1220
2017-08-18|CPIN|Charoen Pokphand Indonesia Tbk|2850
2017-08-18|CPRO|Central Proteina Prima Tbk.|50
2017-08-18|CSAP|Catur Sentosa Adiprana Tbk.|474
2017-08-18|CSIS|Cahayasakti Investindo Sukses Tbk.|840
2017-08-18|CTRA|Ciputra Development Tbk.|1215
2017-08-18|CTTH|Citatah Tbk.|76
2017-08-18|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-08-18|DART|Duta Anggada Realty Tbk.|316
2017-08-18|DAYA|Duta Intidaya Tbk.|198
2017-08-18|DEFI|Danasupra Erapacific Tbk|690
2017-08-18|DEWA|Darma Henwa Tbk|50
2017-08-18|DGIK|Nusa Konstruksi Enjiniring Tbk.|74
2017-08-18|DILD|Intiland Development Tbk.|410
2017-08-18|DKFT|Central Omega Resources Tbk.|420
2017-08-18|DMAS|Puradelta Lestari Tbk.|206
2017-08-18|DNAR|Bank Dinar Indonesia Tbk.|284
2017-08-18|DNET|Indoritel Makmur Internasional Tbk.|2110
2017-08-18|DOID|Delta Dunia Makmur Tbk.|945
2017-08-18|DPNS|Duta Pertiwi Nusantara Tbk.|360
2017-08-18|DPUM|Dua Putra Utama Makmur Tbk.|346
2017-08-18|DSFI|Dharma Samudera Fishing Industries Tbk.|123
2017-08-18|DYAN|Dyandra Media International Tbk.|56
2017-08-18|ECII|Electronic City Indonesia Tbk.|925
2017-08-18|EKAD|Ekadharma International Tbk.|690
2017-08-18|ELSA|Elnusa Tbk.|254
2017-08-18|ELTY|Bakrieland Development Tbk.|50
2017-08-18|EMDE|Megapolitan Developments Tbk.|266
2017-08-18|EMTK|Elang Mahkota Teknologi Tbk.|11250
2017-08-18|ENRG|Energi Mega Persada Tbk.|125
2017-08-18|ERAA|Erajaya Swasembada Tbk.|710
2017-08-18|ERTX|Eratex Djaja Tbk.|157
2017-08-18|ESSA|Surya Esa Perkasa Tbk.|2500
2017-08-18|ESTI|Ever Shine Tex Tbk.|119
2017-08-18|EXCL|XL Axiata Tbk.|3420
2017-08-18|FAST|Fast Food Indonesia Tbk.|1445
2017-08-18|FASW|Fajar Surya Wisesa Tbk.|4800
2017-08-18|FINN|First Indo American Leasing Tbk.|260
2017-08-18|FIRE|Alfa Energi Investama Tbk.|1445
2017-08-18|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|488
2017-08-18|FISH|FKS Multi Agro Tbk.|3000
2017-08-18|FMII|Fortune Mate Indonesia Tbk|590
2017-08-18|FORZ|Forza Land Indonesia Tbk.|735
2017-08-18|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|324
2017-08-18|FPNI|Lotte Chemical Titan Tbk.|304
2017-08-18|FREN|Smartfren Telecom Tbk.|50
2017-08-18|GAMA|Gading Development Tbk.|51
2017-08-18|GDST|Gunawan Dianjaya Steel Tbk.|97
2017-08-18|GEMA|Gema Grahasarana Tbk.|740
2017-08-18|GEMS|Golden Energy Mines Tbk.|2550
2017-08-18|GGRM|Gudang Garam Tbk.|71500
2017-08-18|GIAA|Garuda Indonesia (Persero) Tbk.|338
2017-08-18|GJTL|Gajah Tunggal Tbk.|975
2017-08-18|GOLD|Visi Telekomunikasi Infrastruktur Tbk.|740
2017-08-18|GOLL|Golden Plantation Tbk.|105
2017-08-18|GOLL-W|Waran Seri I Golden Plantation Tbk.|18
2017-08-18|GPRA|Perdana Gapuraprima Tbk.|143
2017-08-18|GSMF|Equity Development Investment Tbk.|120
2017-08-18|GWSA|Greenwood Sejahtera Tbk.|130
2017-08-18|GZCO|Gozco Plantations Tbk.|76
2017-08-18|HDFA|Radana Bhaskara Finance Tbk.|184
2017-08-18|HDTX|Panasia Indo Resources Tbk.|498
2017-08-18|HERO|Hero Supermarket Tbk.|1250
2017-08-18|HEXA|Hexindo Adiperkasa Tbk.|4050
2017-08-18|HITS|Humpuss Intermoda Transportasi Tbk.|780
2017-08-18|HMSP|H.M. Sampoerna Tbk.|3720
2017-08-18|HOKI|Buyung Poetra Sembada Tbk.|374
2017-08-18|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|113
2017-08-18|HOTL|Saraswati Griya Lestari Tbk.|115
2017-08-18|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|15
2017-08-18|HRTA|Hartadinata Abadi Tbk.|282
2017-08-18|HRUM|Harum Energy Tbk.|2350
2017-08-18|IBFN|Intan Baruprana Finance Tbk.|180
2017-08-18|ICBP|Indofood CBP Sukses Makmur Tbk.|8650
2017-08-18|ICON|Island Concepts Indonesia Tbk.|106
2017-08-18|IGAR|Champion Pacific Indonesia Tbk.|438
2017-08-18|IIKP|Inti Agri Resources Tbk|224
2017-08-18|IKBI|Sumi Indo Kabel Tbk.|354
2017-08-18|IMAS|Indomobil Sukses Internasional Tbk.|1035
2017-08-18|IMJS|Indomobil Multi Jasa Tbk.|262
2017-08-18|IMPC|Impack Pratama Industri Tbk.|1025
2017-08-18|INAF|Indofarma Tbk.|2700
2017-08-18|INAI|Indal Aluminium Industry Tbk.|650
2017-08-18|INCI|Intanwijaya Internasional Tbk|394
2017-08-18|INCO|Vale Indonesia Tbk.|2580
2017-08-18|INDF|Indofood Sukses Makmur Tbk.|8300
2017-08-18|INDR|Indo-Rama Synthetics Tbk.|1070
2017-08-18|INDS|Indospring Tbk.|1095
2017-08-18|INDX|Tanah Laut Tbk|122
2017-08-18|INDY|Indika Energy Tbk.|905
2017-08-18|INKP|Indah Kiat Pulp & Paper Tbk.|2830
2017-08-18|INPC|Bank Artha Graha Internasional Tbk.|92
2017-08-18|INPC-W|Waran Seri I Bank Artha Graha Internasio|21
2017-08-18|INPP|Indonesian Paradise Property Tbk.|620
2017-08-18|INRU|Toba Pulp Lestari Tbk.|334
2017-08-18|INTA|Intraco Penta Tbk.|312
2017-08-18|INTA-W|Waran Seri I Intraco Penta Tbk.|88
2017-08-18|INTP|Indocement Tunggal Prakarsa Tbk.|19725
2017-08-18|IPOL|Indopoly Swakarsa Industry Tbk.|172
2017-08-18|ISAT|Indosat Tbk.|6750
2017-08-18|ISSP|Steel Pipe Industry of Indonesia Tbk.|200
2017-08-18|ITMA|Sumber Energi Andalan Tbk.|945
2017-08-18|ITMG|Indo Tambangraya Megah Tbk.|20700
2017-08-18|JAWA|Jaya Agra Wattie Tbk.|212
2017-08-18|JGLE|Graha Andrasentra Propertindo Tbk.|184
2017-08-18|JIHD|Jakarta International Hotels & Developme|488
2017-08-18|JPFA|Japfa Comfeed Indonesia Tbk.|1210
2017-08-18|JPRS|Jaya Pari Steel Tbk|145
2017-08-18|JRPT|Jaya Real Property Tbk.|845
2017-08-18|JSMR|Jasa Marga (Persero) Tbk.|5575
2017-08-18|JTPE|Jasuindo Tiga Perkasa Tbk.|312
2017-08-18|KAEF|Kimia Farma Tbk.|3200
2017-08-18|KARW|ICTSI Jasa Prima Tbk.|206
2017-08-18|KBLI|KMI Wire & Cable Tbk.|462
2017-08-18|KBLM|Kabelindo Murni Tbk.|274
2017-08-18|KBLV|First Media Tbk.|980
2017-08-18|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-08-18|KDSI|Kedawung Setia Industrial Tbk.|492
2017-08-18|KICI|Kedaung Indah Can Tbk|168
2017-08-18|KIJA|Kawasan Industri Jababeka Tbk.|312
2017-08-18|KINO|Kino Indonesia Tbk.|1740
2017-08-18|KKGI|Resource Alam Indonesia Tbk.|350
2017-08-18|KLBF|Kalbe Farma Tbk.|1750
2017-08-18|KMTR|Kirana Megatara Tbk.|482
2017-08-18|KOBX|Kobexindo Tractors Tbk.|116
2017-08-18|KONI|Perdana Bangun Pusaka Tbk|730
2017-08-18|KOPI|Mitra Energi Persada Tbk.|745
2017-08-18|KPIG|MNC Land Tbk.|1200
2017-08-18|KRAH|Grand Kartech Tbk.|2730
2017-08-18|KRAS|Krakatau Steel (Persero) Tbk.|565
2017-08-18|KREN|Kresna Graha Investama Tbk.|426
2017-08-18|LAPD|Leyand International Tbk.|50
2017-08-18|LCGP|Eureka Prima Jakarta Tbk.|114
2017-08-18|LEAD|Logindo Samudramakmur Tbk.|61
2017-08-18|LINK|Link Net Tbk.|5250
2017-08-18|LION|Lion Metal Works Tbk.|985
2017-08-18|LMAS|Limas Indonesia Makmur Tbk|50
2017-08-18|LMPI|Langgeng Makmur Industri Tbk.|164
2017-08-18|LMSH|Lionmesh Prima Tbk.|600
2017-08-18|LPCK|Lippo Cikarang Tbk|4760
2017-08-18|LPGI|Lippo General Insurance Tbk.|5000
2017-08-18|LPKR|Lippo Karawaci Tbk.|785
2017-08-18|LPLI|Star Pacific Tbk|190
2017-08-18|LPPF|Matahari Department Store Tbk.|10975
2017-08-18|LPPS|Lippo Securities Tbk.|109
2017-08-18|LRNA|Eka Sari Lorena Transport Tbk.|132
2017-08-18|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|24
2017-08-18|LSIP|PP London Sumatra Indonesia Tbk.|1390
2017-08-18|LTLS|Lautan Luas Tbk.|480
2017-08-18|MABA|Marga Abhinaya Abadi Tbk.|1990
2017-08-18|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-08-18|MAIN|Malindo Feedmill Tbk.|920
2017-08-18|MAMI|Mas Murni Indonesia Tbk|78
2017-08-18|MAPB|MAP Boga Adiperkasa Tbk.|2060
2017-08-18|MAPI|Mitra Adiperkasa Tbk.|6550
2017-08-18|MARI|Mahaka Radio Integra Tbk.|1355
2017-08-18|MARK|Mark Dynamics Indonesia Tbk.|474
2017-08-18|MASA|Multistrada Arah Sarana Tbk.|200
2017-08-18|MAYA|Bank Mayapada Internasional Tbk.|3410
2017-08-18|MBAP|Mitrabara Adiperdana Tbk.|2080
2017-08-18|MBSS|Mitrabahtera Segara Sejati Tbk.|352
2017-08-18|MBTO|Martina Berto Tbk.|163
2017-08-18|MCOR|Bank China Construction Bank Indonesia T|232
2017-08-18|MDIA|Intermedia Capital Tbk.|197
2017-08-18|MDKA|Merdeka Copper Gold Tbk.|2340
2017-08-18|MDLN|Modernland Realty Tbk.|274
2017-08-18|MDRN|Modern Internasional Tbk.|50
2017-08-18|MEDC|Medco Energi Internasional Tbk.|2820
2017-08-18|META|Nusantara Infrastructure Tbk.|133
2017-08-18|MFIN|Mandala Multifinance Tbk.|1020
2017-08-18|MICE|Multi Indocitra Tbk.|400
2017-08-18|MIKA|Mitra Keluarga Karyasehat Tbk.|2350
2017-08-18|MINA|Sanurhasta Mitra Tbk.|1805
2017-08-18|MITI|Mitra Investindo Tbk.|50
2017-08-18|MKPI|Metropolitan Kentjana Tbk.|29000
2017-08-18|MLBI|Multi Bintang Indonesia Tbk.|12650
2017-08-18|MLIA|Mulia Industrindo Tbk|525
2017-08-18|MLPL|Multipolar Tbk.|214
2017-08-18|MLPT|Multipolar Technology Tbk.|446
2017-08-18|MMLP|Mega Manunggal Property Tbk.|550
2017-08-18|MNCN|Media Nusantara Citra Tbk.|1495
2017-08-18|MPMX|Mitra Pinasthika Mustika Tbk.|835
2017-08-18|MPOW|Megapower Makmur Tbk.|412
2017-08-18|MPPA|Matahari Putra Prima Tbk.|695
2017-08-18|MRAT|Mustika Ratu Tbk.|204
2017-08-18|MSKY|MNC Sky Vision Tbk.|975
2017-08-18|MTDL|Metrodata Electronics Tbk.|600
2017-08-18|MTRA|Mitra Pemuda Tbk.|316
2017-08-18|MTSM|Metro Realty Tbk.|262
2017-08-18|MYOH|Samindo Resources Tbk.|680
2017-08-18|MYOR|Mayora Indah Tbk.|1935
2017-08-18|MYRX|Hanson International Tbk.|131
2017-08-18|MYTX|Asia Pacific Investama Tbk.|182
2017-08-18|NAGA|Bank Mitraniaga Tbk.|208
2017-08-18|NASA|Ayana Land International Tbk.|382
2017-08-18|NASA-W|Waran Seri I Ayana Land International Tb|244
2017-08-18|NELY|Pelayaran Nelly Dwi Putri Tbk.|146
2017-08-18|NIKL|Pelat Timah Nusantara Tbk.|3240
2017-08-18|NIPS|Nipress Tbk.|360
2017-08-18|NIRO|Nirvana Development Tbk.|72
2017-08-18|NISP|Bank OCBC NISP Tbk.|1810
2017-08-18|NOBU|Bank Nationalnobu Tbk.|875
2017-08-18|NRCA|Nusa Raya Cipta Tbk.|434
2017-08-18|OASA|Protech Mitra Perkasa Tbk.|404
2017-08-18|OKAS|Ancora Indonesia Resources Tbk.|76
2017-08-18|PADI|Minna Padi Investama Sekuritas Tbk.|1105
2017-08-18|PALM|Provident Agro Tbk.|374
2017-08-18|PANR|Panorama Sentrawisata Tbk.|620
2017-08-18|PANS|Panin Sekuritas Tbk.|2390
2017-08-18|PBRX|Pan Brothers Tbk.|460
2017-08-18|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2130
2017-08-18|PGLI|Pembangunan Graha Lestari Indah Tbk.|67
2017-08-18|PICO|Pelangi Indah Canindo Tbk|204
2017-08-18|PJAA|Pembangunan Jaya Ancol Tbk.|1610
2017-08-18|PKPK|Perdana Karya Perkasa Tbk|78
2017-08-18|PNBN|Bank Pan Indonesia Tbk|1065
2017-08-18|PNBS|Bank Panin Dubai Syariah Tbk.|104
2017-08-18|PNIN|Paninvest Tbk.|810
2017-08-18|PNLF|Panin Financial Tbk.|252
2017-08-18|PNSE|Pudjiadi & Sons Tbk.|1295
2017-08-18|POLY|Asia Pacific Fibers Tbk|62
2017-08-18|POOL|Pool Advista Indonesia Tbk.|3070
2017-08-18|PORT|Nusantara Pelabuhan Handal Tbk.|436
2017-08-18|POWR|Cikarang Listrindo Tbk.|1200
2017-08-18|PPRO|PP Properti Tbk.|208
2017-08-18|PRAS|Prima Alloy Steel Universal Tbk.|228
2017-08-18|PRDA|Prodia Widyahusada Tbk.|3710
2017-08-18|PSAB|J Resources Asia Pasifik Tbk.|216
2017-08-18|PSDN|Prasidha Aneka Niaga Tbk|160
2017-08-18|PSKT|Red Planet Indonesia Tbk.|50
2017-08-18|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|13250
2017-08-18|PTPP|PP (Persero) Tbk.|2950
2017-08-18|PTRO|Petrosea Tbk.|990
2017-08-18|PTSN|Sat Nusapersada Tbk|133
2017-08-18|PUDP|Pudjiadi Prestige Tbk.|525
2017-08-18|PWON|Pakuwon Jati Tbk.|670
2017-08-18|PYFA|Pyridam Farma Tbk|200
2017-08-18|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1008
2017-08-18|RAJA|Rukun Raharja Tbk.|312
2017-08-18|RALS|Ramayana Lestari Sentosa Tbk.|950
2017-08-18|RANC|Supra Boga Lestari Tbk.|310
2017-08-18|RBMS|Ristia Bintang Mahkotasejati Tbk.|99
2017-08-18|RDTX|Roda Vivatex Tbk|6450
2017-08-18|RELI|Reliance Securities Tbk|426
2017-08-18|RIGS|Rig Tenders Indonesia Tbk.|193
2017-08-18|RIMO|Rimo International Lestari Tbk|362
2017-08-18|RMBA|Bentoel Internasional Investama Tbk.|460
2017-08-18|RODA|Pikko Land Development Tbk.|143
2017-08-18|ROTI|Nippon Indosari Corpindo Tbk.|1200
2017-08-18|RUIS|Radiant Utama Interinsco Tbk.|222
2017-08-18|SAME|Sarana Meditama Metropolitan Tbk.|450
2017-08-18|SCCO|Supreme Cable Manufacturing & Commerce T|8400
2017-08-18|SCMA|Surya Citra Media Tbk.|2300
2017-08-18|SDMU|Sidomulyo Selaras Tbk.|392
2017-08-18|SDPC|Millennium Pharmacon International Tbk.|118
2017-08-18|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|890
2017-08-18|SGRO|Sampoerna Agro Tbk.|2000
2017-08-18|SHID|Hotel Sahid Jaya International Tbk.|1100
2017-08-18|SHIP|Sillo Maritime Perdana Tbk.|795
2017-08-18|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|505
2017-08-18|SILO|Siloam International Hospitals Tbk.|10300
2017-08-18|SIMA|Siwani Makmur Tbk|520
2017-08-18|SIMP|Salim Ivomas Pratama Tbk.|500
2017-08-18|SIPD|Sierad Produce Tbk.|875
2017-08-18|SKBM|Sekar Bumi Tbk.|630
2017-08-18|SMBR|Semen Baturaja (Persero) Tbk.|3110
2017-08-18|SMCB|Holcim Indonesia Tbk.|805
2017-08-18|SMDM|Suryamas Dutamakmur Tbk.|96
2017-08-18|SMDR|Samudera Indonesia  Tbk.|282
2017-08-18|SMGR|Semen Indonesia (Persero) Tbk.|10925
2017-08-18|SMMA|Sinarmas Multiartha Tbk.|8700
2017-08-18|SMMT|Golden Eagle Energy Tbk.|120
2017-08-18|SMRA|Summarecon Agung Tbk.|1120
2017-08-18|SMRU|SMR Utama Tbk.|496
2017-08-18|SMSM|Selamat Sempurna Tbk.|1065
2017-08-18|SOCI|Soechi Lines Tbk.|286
2017-08-18|SONA|Sona Topas Tourism Industry Tbk.|1700
2017-08-18|SPMA|Suparma Tbk.|234
2017-08-18|SQMI|Renuka Coalindo Tbk.|600
2017-08-18|SRAJ|Sejahteraraya Anugrahjaya Tbk.|200
2017-08-18|SRIL|Sri Rejeki Isman Tbk.|348
2017-08-18|SRSN|Indo Acidatama Tbk|50
2017-08-18|SRTG|Saratoga Investama Sedaya Tbk.|3170
2017-08-18|SSIA|Surya Semesta Internusa Tbk.|690
2017-08-18|SSMS|Sawit Sumbermas Sarana Tbk.|1545
2017-08-18|STAR|Star  Petrochem Tbk.|77
2017-08-18|SUGI|Sugih Energy Tbk.|50
2017-08-18|SULI|SLJ Global Tbk.|250
2017-08-18|TALF|Tunas Alfin Tbk.|360
2017-08-18|TAMU|Pelayaran Tamarin Samudra Tbk.|3240
2017-08-18|TARA|Sitara Propertindo Tbk.|685
2017-08-18|TAXI|Express Transindo Utama Tbk.|99
2017-08-18|TBIG|Tower Bersama Infrastructure Tbk.|6700
2017-08-18|TBLA|Tunas Baru Lampung Tbk.|1440
2017-08-18|TELE|Tiphone Mobile Indonesia Tbk.|1230
2017-08-18|TFCO|Tifico Fiber Indonesia Tbk.|990
2017-08-18|TGKA|Tigaraksa Satria Tbk.|2470
2017-08-18|TGRA|Terregra Asia Energy Tbk.|400
2017-08-18|TIFA|Tifa Finance Tbk.|156
2017-08-18|TINS|Timah (Persero) Tbk.|800
2017-08-18|TIRA|Tira Austenite Tbk|242
2017-08-18|TIRT|Tirta Mahakam Resources Tbk|105
2017-08-18|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1335
2017-08-18|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4770
2017-08-18|TMAS|Pelayaran Tempuran Emas Tbk.|1115
2017-08-18|TMPO|Tempo Intimedia Tbk.|216
2017-08-18|TOBA|Toba Bara Sejahtra Tbk.|1640
2017-08-18|TOPS|Totalindo Eka Persada Tbk.|1760
2017-08-18|TOTL|Total Bangun Persada Tbk.|745
2017-08-18|TOTO|Surya Toto Indonesia Tbk.|420
2017-08-18|TOWR|Sarana Menara Nusantara Tbk.|4500
2017-08-18|TPIA|Chandra Asri Petrochemical Tbk.|24575
2017-08-18|TPMA|Trans Power Marine Tbk.|192
2017-08-18|TRAM|Trada Maritime Tbk.|103
2017-08-18|TRIM|Trimegah Sekuritas Indonesia Tbk.|131
2017-08-18|TRIS|Trisula International Tbk.|264
2017-08-18|TRST|Trias Sentosa Tbk.|358
2017-08-18|TSPC|Tempo Scan Pacific Tbk.|1945
2017-08-18|TURI|Tunas Ridean Tbk.|1060
2017-08-18|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1200
2017-08-18|UNIC|Unggul Indah Cahaya Tbk.|3790
2017-08-18|UNIT|Nusantara Inti Corpora Tbk|264
2017-08-18|UNSP|Bakrie Sumatera Plantations Tbk.|171
2017-08-18|UNTR|United Tractors Tbk.|29900
2017-08-18|UNVR|Unilever Indonesia Tbk.|49200
2017-08-18|VICO|Victoria Investama Tbk.|320
2017-08-18|VINS|Victoria Insurance Tbk.|192
2017-08-18|VINS-W|Waran Seri I Victoria Insurance Tbk.|132
