2017-02-07|ASGR|Astra Graphia Tbk.|1750
2017-02-07|ASII|Astra International Tbk.|8150
2017-02-07|ASJT|Asuransi Jasa Tania Tbk.|330
2017-02-07|ASMI|Asuransi Kresna Mitra Tbk.|466
2017-02-07|ASRI|Alam Sutera Realty Tbk.|392
2017-02-07|ASSA|Adi Sarana Armada Tbk.|195
2017-02-07|ATIC|Anabatic Technologies Tbk.|700
2017-02-07|AUTO|Astra Otoparts Tbk.|2100
2017-02-07|BABP|Bank MNC Internasional Tbk.|72
2017-02-07|BABP-W|Waran Seri II Bank MNC Internasional Tbk|7
2017-02-07|BACA|Bank Capital Indonesia Tbk.|204
2017-02-07|BACA-W|Waran Seri II Bank Capital Indonesia Tbk|87
2017-02-07|BAJA|Saranacentral Bajatama Tbk.|322
2017-02-07|BALI|Bali Towerindo Sentra Tbk.|950
2017-02-07|BAPA|Bekasi Asri Pemula Tbk.|91
2017-02-07|BBCA|Bank Central Asia Tbk.|15425
2017-02-07|BBHI|Bank Harda Internasional Tbk.|94
2017-02-07|BBKP|Bank Bukopin Tbk.|615
2017-02-07|BBNI|Bank Negara Indonesia (Persero) Tbk.|6025
2017-02-07|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|12050
2017-02-07|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50
2017-02-07|BBTN|Bank Tabungan Negara (Persero) Tbk.|1905
2017-02-07|BBYB|Bank Yudha Bhakti Tbk.|310
2017-02-07|BCIP|Bumi Citra Permai Tbk.|250
2017-02-07|BDMN|Bank Danamon Indonesia Tbk.|4400
2017-02-07|BEKS|Bank Pembangunan Daerah Banten Tbk.|59
2017-02-07|BEST|Bekasi Fajar Industrial Estate Tbk.|314
2017-02-07|BFIN|BFI Finance  Indonesia Tbk.|3500
2017-02-07|BGTG|Bank Ganesha Tbk.|78
2017-02-07|BHIT|MNC Investama Tbk.|139
2017-02-07|BIKA|Binakarya Jaya Abadi Tbk.|474
2017-02-07|BIMA|Primarindo Asia Infrastructure Tbk.|118
2017-02-07|BINA|Bank Ina Perdana Tbk.|364
2017-02-07|BIPI|Benakat Integra Tbk.|127
2017-02-07|BIPP|Bhuwanatala Indah Permai Tbk.|94
2017-02-07|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|20
2017-02-07|BIRD|Blue Bird Tbk.|2880
2017-02-07|BISI|BISI International Tbk.|1760
2017-02-07|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2360
2017-02-07|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|630
2017-02-07|BKDP|Bukit Darmo Property Tbk|100
2017-02-07|BKSL|Sentul City Tbk.|104
2017-02-07|BLTZ|Graha Layar Prima Tbk.|7900
2017-02-07|BMRI|Bank Mandiri (Persero) Tbk.|11375
2017-02-07|BMTR|Global Mediacom Tbk.|600
2017-02-07|BNBA|Bank Bumi Arta Tbk.|210
2017-02-07|BNBR|Bakrie & Brothers Tbk|50
2017-02-07|BNGA|Bank CIMB Niaga Tbk.|1025
2017-02-07|BNII|Bank Maybank Indonesia Tbk.|354
2017-02-07|BNLI|Bank Permata Tbk.|670
2017-02-07|BOGA|Bintang Oto Global Tbk.|378
2017-02-07|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|218
2017-02-07|BOLT|Garuda Metalindo Tbk.|1020
2017-02-07|BRMS|Bumi Resources Minerals Tbk.|139
2017-02-07|BRNA|Berlina Tbk.|1170
2017-02-07|BRPT|Barito Pacific Tbk.|1980
2017-02-07|BSDE|Bumi Serpong Damai Tbk.|1890
2017-02-07|BSIM|Bank Sinarmas Tbk.|860
2017-02-07|BTEK|Bumi Teknokultura Unggul Tbk|1125
2017-02-07|BTEL|Bakrie Telecom Tbk.|50
2017-02-07|BTON|Betonjaya Manunggal Tbk.|127
2017-02-07|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2600
2017-02-07|BUDI|Budi Starch & Sweetener Tbk.|101
2017-02-07|BUKK|Bukaka Teknik Utama Tbk.|720
2017-02-07|BULL|Buana Listya Tama Tbk.|125
2017-02-07|BUMI|Bumi Resources Tbk.|472
2017-02-07|BUVA|Bukit Uluwatu Villa Tbk.|590
2017-02-07|BWPT|Eagle High Plantations Tbk.|374
2017-02-07|CANI|Capitol Nusantara Indonesia Tbk.|620
2017-02-07|CASA|Capital Financial Indonesia Tbk.|450
2017-02-07|CASS|Cardig Aero Services Tbk.|820
2017-02-07|CEKA|Wilmar Cahaya Indonesia Tbk.|1355
2017-02-07|CENT|Centratama Telekomunikasi Indonesia Tbk.|155
2017-02-07|CFIN|Clipan Finance Indonesia Tbk.|268
2017-02-07|CINT|Chitose Internasional Tbk.|314
2017-02-07|CKRA|Cakra Mineral Tbk.|70
2017-02-07|CLPI|Colorpak Indonesia Tbk.|965
2017-02-07|CMNP|Citra Marga Nusaphala Persada Tbk.|1515
2017-02-07|CMPP|Rimau Multi Putra Pratama Tbk.|109
2017-02-07|CNKO|Exploitasi Energi Indonesia Tbk.|57
2017-02-07|COWL|Cowell Development Tbk.|1085
2017-02-07|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-02-07|CPIN|Charoen Pokphand Indonesia Tbk|3250
2017-02-07|CPRO|Central Proteina Prima Tbk.|52
2017-02-07|CSAP|Catur Sentosa Adiprana Tbk.|500
2017-02-07|CTRA|Ciputra Development Tbk.|1385
2017-02-07|CTTH|Citatah Tbk.|90
2017-02-07|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|53
2017-02-07|DART|Duta Anggada Realty Tbk.|340
2017-02-07|DAYA|Duta Intidaya Tbk.|194
2017-02-07|DEFI|Danasupra Erapacific Tbk|730
2017-02-07|DEWA|Darma Henwa Tbk|85
2017-02-07|DGIK|Nusa Konstruksi Enjiniring Tbk.|118
2017-02-07|DILD|Intiland Development Tbk.|456
2017-02-07|DKFT|Central Omega Resources Tbk.|396
2017-02-07|DLTA|Delta Djakarta Tbk.|4400
2017-02-07|DMAS|Puradelta Lestari Tbk.|228
2017-02-07|DNAR|Bank Dinar Indonesia Tbk.|344
2017-02-07|DNET|Indoritel Makmur Internasional Tbk.|1100
2017-02-07|DOID|Delta Dunia Makmur Tbk.|595
2017-02-07|DPUM|Dua Putra Utama Makmur Tbk.|505
2017-02-07|DSFI|Dharma Samudera Fishing Industries Tbk.|179
2017-02-07|DSNG|Dharma Satya Nusantara Tbk.|540
2017-02-07|DVLA|Darya-Varia Laboratoria Tbk.|1705
2017-02-07|DYAN|Dyandra Media International Tbk.|66
2017-02-07|ECII|Electronic City Indonesia Tbk.|690
2017-02-07|EKAD|Ekadharma International Tbk.|600
2017-02-07|ELSA|Elnusa Tbk.|426
2017-02-07|ELTY|Bakrieland Development Tbk.|61
2017-02-07|EMDE|Megapolitan Developments Tbk.|160
2017-02-07|ENRG|Energi Mega Persada Tbk.|72
2017-02-07|ERAA|Erajaya Swasembada Tbk.|600
2017-02-07|ESSA|Surya Esa Perkasa Tbk.|1750
2017-02-07|ETWA|Eterindo Wahanatama Tbk|76
2017-02-07|EXCL|XL Axiata Tbk.|2930
2017-02-07|FAST|Fast Food Indonesia Tbk.|1450
2017-02-07|FASW|Fajar Surya Wisesa Tbk.|4600
2017-02-07|FISH|FKS Multi Agro Tbk.|3500
2017-02-07|FMII|Fortune Mate Indonesia Tbk|535
2017-02-07|FORU|Fortune Indonesia Tbk|262
2017-02-07|FPNI|Lotte Chemical Titan Tbk.|132
2017-02-07|FREN|Smartfren Telecom Tbk.|61
2017-02-07|GAMA|Gading Development Tbk.|54
2017-02-07|GDST|Gunawan Dianjaya Steel Tbk.|116
2017-02-07|GEMS|Golden Energy Mines Tbk.|2850
2017-02-07|GGRM|Gudang Garam Tbk.|62475
2017-02-07|GIAA|Garuda Indonesia (Persero) Tbk.|346
2017-02-07|GJTL|Gajah Tunggal Tbk.|1140
2017-02-07|GMTD|Gowa Makassar Tourism Development Tbk.|6700
2017-02-07|GOLL|Golden Plantation Tbk.|120
2017-02-07|GOLL-W|Waran Seri I Golden Plantation Tbk.|17
2017-02-07|GPRA|Perdana Gapuraprima Tbk.|218
2017-02-07|GREN|Evergreen Invesco Tbk.|210
2017-02-07|GSMF|Equity Development Investment Tbk.|100
2017-02-07|GWSA|Greenwood Sejahtera Tbk.|126
2017-02-07|GZCO|Gozco Plantations Tbk.|116
2017-02-07|HADE|HD Capital Tbk|70
2017-02-07|HEXA|Hexindo Adiperkasa Tbk.|3350
2017-02-07|HITS|Humpuss Intermoda Transportasi Tbk.|790
2017-02-07|HMSP|H.M. Sampoerna Tbk.|3980
2017-02-07|HOME|Hotel Mandarine Regency Tbk.|224
2017-02-07|HOTL|Saraswati Griya Lestari Tbk.|150
2017-02-07|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|15
2017-02-07|HRUM|Harum Energy Tbk.|2100
2017-02-07|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-02-07|IBST|Inti Bangun Sejahtera Tbk.|1750
2017-02-07|ICBP|Indofood CBP Sukses Makmur Tbk.|8575
2017-02-07|IDPR|Indonesia Pondasi Raya Tbk.|1270
2017-02-07|IGAR|Champion Pacific Indonesia Tbk.|510
2017-02-07|IIKP|Inti Agri Resources Tbk|2490
2017-02-07|IKAI|Intikeramik Alamasri Industri Tbk.|78
2017-02-07|IKBI|Sumi Indo Kabel Tbk.|448
2017-02-07|IMAS|Indomobil Sukses Internasional Tbk.|1300
2017-02-07|IMJS|Indomobil Multi Jasa Tbk.|332
2017-02-07|IMPC|Impack Pratama Industri Tbk.|1005
2017-02-07|INAF|Indofarma Tbk.|2630
2017-02-07|INAI|Indal Aluminium Industry Tbk.|710
2017-02-07|INCI|Intanwijaya Internasional Tbk|308
2017-02-07|INCO|Vale Indonesia Tbk.|2770
2017-02-07|INDF|Indofood Sukses Makmur Tbk.|7900
2017-02-07|INDR|Indo-Rama Synthetics Tbk.|870
2017-02-07|INDS|Indospring Tbk.|855
2017-02-07|INDX|Tanah Laut Tbk|100
2017-02-07|INDY|Indika Energy Tbk.|750
2017-02-07|INKP|Indah Kiat Pulp & Paper Tbk.|1105
2017-02-07|INPC|Bank Artha Graha Internasional Tbk.|115
2017-02-07|INPC-W|Waran Seri I Bank Artha Graha Internasio|26
2017-02-07|INPP|Indonesian Paradise Property Tbk.|585
2017-02-07|INTA|Intraco Penta Tbk.|330
2017-02-07|INTP|Indocement Tunggal Prakarsa Tbk.|15300
2017-02-07|IPOL|Indopoly Swakarsa Industry Tbk.|165
2017-02-07|ISAT|Indosat Tbk.|6400
2017-02-07|ISSP|Steel Pipe Industry of Indonesia Tbk.|234
2017-02-07|ITMA|Sumber Energi Andalan Tbk.|1265
2017-02-07|ITMG|Indo Tambangraya Megah Tbk.|15775
2017-02-07|JAWA|Jaya Agra Wattie Tbk.|150
2017-02-07|JGLE|Graha Andrasentra Propertindo Tbk.|422
2017-02-07|JIHD|Jakarta International Hotels & Developme|470
2017-02-07|JPFA|Japfa Comfeed Indonesia Tbk.|1770
2017-02-07|JPRS|Jaya Pari Steel Tbk|138
2017-02-07|JSMR|Jasa Marga (Persero) Tbk.|4250
2017-02-07|JTPE|Jasuindo Tiga Perkasa Tbk.|470
2017-02-07|KAEF|Kimia Farma Tbk.|2190
2017-02-07|KARW|ICTSI Jasa Prima Tbk.|238
2017-02-07|KBLI|KMI Wire & Cable Tbk.|284
2017-02-07|KBLM|Kabelindo Murni Tbk.|260
2017-02-07|KBLV|First Media Tbk.|1250
2017-02-07|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-02-07|KDSI|Kedawung Setia Industrial Tbk.|358
2017-02-07|KIAS|Keramika Indonesia Assosiasi Tbk.|88
2017-02-07|KICI|Kedaung Indah Can Tbk|126
2017-02-07|KIJA|Kawasan Industri Jababeka Tbk.|292
2017-02-07|KINO|Kino Indonesia Tbk.|2830
2017-02-07|KKGI|Resource Alam Indonesia Tbk.|1850
2017-02-07|KLBF|Kalbe Farma Tbk.|1475
2017-02-07|KOBX|Kobexindo Tractors Tbk.|96
2017-02-07|KOIN|Kokoh Inti Arebama Tbk|370
2017-02-07|KOPI|Mitra Energi Persada Tbk.|620
2017-02-07|KPIG|MNC Land Tbk.|1380
2017-02-07|KRAH|Grand Kartech Tbk.|2290
2017-02-07|KRAS|Krakatau Steel (Persero) Tbk.|740
2017-02-07|KREN|Kresna Graha Investama Tbk.|422
2017-02-07|LAPD|Leyand International Tbk.|50
2017-02-07|LCGP|Eureka Prima Jakarta Tbk.|120
2017-02-07|LEAD|Logindo Samudramakmur Tbk.|113
2017-02-07|LINK|Link Net Tbk.|4990
2017-02-07|LION|Lion Metal Works Tbk.|950
2017-02-07|LMAS|Limas Indonesia Makmur Tbk|84
2017-02-07|LMPI|Langgeng Makmur Industri Tbk.|156
2017-02-07|LMSH|Lionmesh Prima Tbk.|500
2017-02-07|LPCK|Lippo Cikarang Tbk|5025
2017-02-07|LPGI|Lippo General Insurance Tbk.|5650
2017-02-07|LPKR|Lippo Karawaci Tbk.|755
2017-02-07|LPLI|Star Pacific Tbk|216
2017-02-07|LPPF|Matahari Department Store Tbk.|15225
2017-02-07|LPPS|Lippo Securities Tbk.|119
2017-02-07|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|23
2017-02-07|LSIP|PP London Sumatra Indonesia Tbk.|1590
2017-02-07|LTLS|Lautan Luas Tbk.|388
2017-02-07|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-02-07|MAIN|Malindo Feedmill Tbk.|1190
2017-02-07|MAMI|Mas Murni Indonesia Tbk|53
2017-02-07|MAPI|Mitra Adiperkasa Tbk.|5350
2017-02-07|MARI|Mahaka Radio Integra Tbk.|1005
2017-02-07|MASA|Multistrada Arah Sarana Tbk.|236
2017-02-07|MAYA|Bank Mayapada Internasional Tbk.|2250
2017-02-07|MBSS|Mitrabahtera Segara Sejati Tbk.|374
2017-02-07|MBTO|Martina Berto Tbk.|180
2017-02-07|MCOR|Bank Windu Kentjana International Tbk.|199
2017-02-07|MDIA|Intermedia Capital Tbk.|3000
2017-02-07|MDKA|Merdeka Copper Gold Tbk.|2230
2017-02-07|MDLN|Modernland Realty Tbk.|332
2017-02-07|MDRN|Modern Internasional Tbk.|95
2017-02-07|MEDC|Medco Energi Internasional Tbk.|1460
2017-02-07|META|Nusantara Infrastructure Tbk.|129
2017-02-07|MFIN|Mandala Multifinance Tbk.|900
2017-02-07|MFMI|Multifiling Mitra Indonesia Tbk.|725
2017-02-07|MGNA|Magna Finance Tbk.|129
2017-02-07|MGNA-W|Waran Seri I Magna Finance Tbk.|21
2017-02-07|MICE|Multi Indocitra Tbk.|430
2017-02-07|MIDI|Midi Utama Indonesia Tbk.|740
2017-02-07|MIKA|Mitra Keluarga Karyasehat Tbk.|2390
2017-02-07|MIRA|Mitra International Resources Tbk.|56
2017-02-07|MITI|Mitra Investindo Tbk.|83
2017-02-07|MKPI|Metropolitan Kentjana Tbk.|26150
2017-02-07|MLBI|Multi Bintang Indonesia Tbk.|11800
2017-02-07|MLIA|Mulia Industrindo Tbk|590
2017-02-07|MLPL|Multipolar Tbk.|368
2017-02-07|MMLP|Mega Manunggal Property Tbk.|670
2017-02-07|MNCN|Media Nusantara Citra Tbk.|1695
2017-02-07|MPMX|Mitra Pinasthika Mustika Tbk.|880
2017-02-07|MPPA|Matahari Putra Prima Tbk.|1460
2017-02-07|MRAT|Mustika Ratu Tbk.|206
2017-02-07|MSKY|MNC Sky Vision Tbk.|1025
2017-02-07|MTDL|Metrodata Electronics Tbk.|675
2017-02-07|MTFN|Capitalinc Investment Tbk.|60
2017-02-07|MTRA|Mitra Pemuda Tbk.|318
2017-02-07|MTSM|Metro Realty Tbk.|276
2017-02-07|MYOH|Samindo Resources Tbk.|680
2017-02-07|MYOR|Mayora Indah Tbk.|1835
2017-02-07|MYRX|Hanson International Tbk.|150
2017-02-07|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-02-07|MYTX|Asia Pacific Investama Tbk.|74
2017-02-07|NAGA|Bank Mitraniaga Tbk.|152
2017-02-07|NELY|Pelayaran Nelly Dwi Putri Tbk.|97
2017-02-07|NIKL|Pelat Timah Nusantara Tbk.|3550
2017-02-07|NIRO|Nirvana Development Tbk.|87
2017-02-07|NISP|Bank OCBC NISP Tbk.|2060
2017-02-07|NOBU|Bank Nationalnobu Tbk.|860
2017-02-07|NRCA|Nusa Raya Cipta Tbk.|450
2017-02-07|OASA|Protech Mitra Perkasa Tbk.|462
2017-02-07|OKAS|Ancora Indonesia Resources Tbk.|72
2017-02-07|PADI|Minna Padi Investama Tbk.|460
2017-02-07|PANR|Panorama Sentrawisata Tbk.|715
2017-02-07|PANS|Panin Sekuritas Tbk.|3900
2017-02-07|PBRX|Pan Brothers Tbk.|434
2017-02-07|PBSA|Paramita Bangun Sarana Tbk.|1310
2017-02-07|PDES|Destinasi Tirta Nusantara Tbk|320
2017-02-07|PGAS|Perusahaan Gas Negara (Persero) Tbk.|3000
2017-02-07|PGLI|Pembangunan Graha Lestari Indah Tbk.|62
2017-02-07|PKPK|Perdana Karya Perkasa Tbk|57
2017-02-07|PLAS|Polaris Investama Tbk|160
2017-02-07|PNBN|Bank Pan Indonesia Tbk|885
2017-02-07|PNBS|Bank Panin Syariah Tbk.|116
2017-02-07|PNIN|Paninvest Tbk.|660
2017-02-07|PNLF|Panin Financial Tbk.|190
2017-02-07|POLY|Asia Pacific Fibers Tbk|83
2017-02-07|POWR|Cikarang Listrindo Tbk.|1225
2017-02-07|PPRO|PP Properti Tbk.|1265
2017-02-07|PRAS|Prima Alloy Steel Universal Tbk.|178
2017-02-07|PRDA|Prodia Widyahusada Tbk.|5525
2017-02-07|PSAB|J Resources Asia Pasifik Tbk.|252
2017-02-07|PSDN|Prasidha Aneka Niaga Tbk|158
2017-02-07|PSKT|Red Planet Indonesia Tbk.|149
2017-02-07|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11200
2017-02-07|PTPP|PP (Persero) Tbk.|3770
2017-02-07|PTRO|Petrosea Tbk.|775
2017-02-07|PTSN|Sat Nusapersada Tbk|77
2017-02-07|PUDP|Pudjiadi Prestige Tbk.|390
2017-02-07|PWON|Pakuwon Jati Tbk.|565
2017-02-07|PYFA|Pyridam Farma Tbk|210
2017-02-07|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|928
2017-02-07|RAJA|Rukun Raharja Tbk.|197
2017-02-07|RALS|Ramayana Lestari Sentosa Tbk.|1430
2017-02-07|RANC|Supra Boga Lestari Tbk.|510
2017-02-07|RBMS|Ristia Bintang Mahkotasejati Tbk.|95
2017-02-07|RDTX|Roda Vivatex Tbk|7300
2017-02-07|RICY|Ricky Putra Globalindo Tbk|150
2017-02-07|RIGS|Rig Tenders Indonesia Tbk.|192
2017-02-07|RMBA|Bentoel Internasional Investama Tbk.|440
2017-02-07|RODA|Pikko Land Development Tbk.|450
2017-02-07|ROTI|Nippon Indosari Corpindo Tbk.|1560
2017-02-07|SAFE|Steady Safe Tbk|110
2017-02-07|SAME|Sarana Meditama Metropolitan Tbk.|2440
2017-02-07|SCBD|Danayasa Arthatama Tbk.|1750
2017-02-07|SCCO|Supreme Cable Manufacturing & Commerce T|7100
2017-02-07|SCMA|Surya Citra Media Tbk.|2900
2017-02-07|SDMU|Sidomulyo Selaras Tbk.|410
2017-02-07|SDPC|Millennium Pharmacon International Tbk.|110
2017-02-07|SGRO|Sampoerna Agro Tbk.|2020
2017-02-07|SHID|Hotel Sahid Jaya International Tbk.|900
2017-02-07|SHIP|Sillo Maritime Perdana Tbk.|488
2017-02-07|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|575
2017-02-07|SILO|Siloam International Hospitals Tbk.|13900
2017-02-07|SIMP|Salim Ivomas Pratama Tbk.|515
2017-02-07|SIPD|Sierad Produce Tbk.|710
2017-02-07|SKBM|Sekar Bumi Tbk.|600
2017-02-07|SKLT|Sekar Laut Tbk.|600
2017-02-07|SMAR|Smart Tbk.|4050
2017-02-07|SMBR|Semen Baturaja (Persero) Tbk.|2230
2017-02-07|SMCB|Holcim Indonesia Tbk.|905
2017-02-07|SMDM|Suryamas Dutamakmur Tbk.|90
2017-02-07|SMDR|Samudera Indonesia  Tbk.|5150
2017-02-07|SMGR|Semen Indonesia (Persero) Tbk.|9250
2017-02-07|SMMA|Sinarmas Multiartha Tbk.|8400
2017-02-07|SMMT|Golden Eagle Energy Tbk.|220
2017-02-07|SMRA|Summarecon Agung Tbk.|1320
2017-02-07|SMRU|SMR Utama Tbk.|320
2017-02-07|SMSM|Selamat Sempurna Tbk.|960
2017-02-07|SOCI|Soechi Lines Tbk.|302
2017-02-07|SPMA|Suparma Tbk.|192
2017-02-07|SRAJ|Sejahteraraya Anugrahjaya Tbk.|204
2017-02-07|SRIL|Sri Rejeki Isman Tbk.|236
2017-02-07|SRSN|Indo Acidatama Tbk|55
2017-02-07|SRTG|Saratoga Investama Sedaya Tbk.|3430
2017-02-07|SSIA|Surya Semesta Internusa Tbk.|610
2017-02-07|SSMS|Sawit Sumbermas Sarana Tbk.|1685
2017-02-07|SSTM|Sunson Textile Manufacture Tbk|470
2017-02-07|STAR|Star  Petrochem Tbk.|57
2017-02-07|SULI|SLJ Global Tbk.|266
2017-02-07|TARA|Sitara Propertindo Tbk.|665
2017-02-07|TAXI|Express Transindo Utama Tbk.|178
2017-02-07|TBIG|Tower Bersama Infrastructure Tbk.|5025
2017-02-07|TBLA|Tunas Baru Lampung Tbk.|1210
2017-02-07|TELE|Tiphone Mobile Indonesia Tbk.|885
2017-02-07|TIFA|Tifa Finance Tbk.|139
2017-02-07|TINS|Timah (Persero) Tbk.|1080
2017-02-07|TIRA|Tira Austenite Tbk|300
2017-02-07|TIRT|Tirta Mahakam Resources Tbk|125
2017-02-07|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|950
2017-02-07|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|100
2017-02-07|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|3930
2017-02-07|TMAS|Pelayaran Tempuran Emas Tbk.|1455
2017-02-07|TMPO|Tempo Intimedia Tbk.|170
2017-02-07|TOBA|Toba Bara Sejahtra Tbk.|1265
2017-02-07|TOTL|Total Bangun Persada Tbk.|800
2017-02-07|TOTO|Surya Toto Indonesia Tbk.|492
2017-02-07|TOWR|Sarana Menara Nusantara Tbk.|3430
2017-02-07|TPIA|Chandra Asri Petrochemical Tbk.|22575
2017-02-07|TPMA|Trans Power Marine Tbk.|296
2017-02-07|TRAM|Trada Maritime Tbk.|308
2017-02-07|TRIL|Triwira Insanlestari Tbk.|56
2017-02-07|TRIM|Trimegah Sekuritas Indonesia Tbk.|75
2017-02-07|TRIS|Trisula International Tbk.|330
2017-02-07|TRST|Trias Sentosa Tbk.|302
2017-02-07|TSPC|Tempo Scan Pacific Tbk.|1885
2017-02-07|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4400
2017-02-07|UNIC|Unggul Indah Cahaya Tbk.|2610
2017-02-07|UNSP|Bakrie Sumatra Plantations Tbk.|68
2017-02-07|UNTR|United Tractors Tbk.|23075
2017-02-07|UNVR|Unilever Indonesia Tbk.|41400
2017-02-07|VINS|Victoria Insurance Tbk.|75
2017-02-07|VINS-W|Waran Seri I Victoria Insurance Tbk.|22
2017-02-07|VIVA|Visi Media Asia Tbk.|334
2017-02-07|VRNA|Verena Multi Finance Tbk.|95
2017-02-07|WAPO|Wahana Pronatural Tbk.|58
2017-02-07|WEHA|WEHA Transportasi Indonesia Tbk.|171
2017-02-07|WICO|Wicaksana Overseas International Tbk.|91
2017-02-07|WIIM|Wismilak Inti Makmur Tbk.|440
2017-02-07|WIKA|Wijaya Karya (Persero) Tbk.|2530
2017-02-07|WINS|Wintermar Offshore Marine Tbk.|280
2017-02-07|WOMF|Wahana Ottomitra Multiartha Tbk.|206
2017-02-07|WSBP|Waskita Beton Precast Tbk.|585
2017-02-07|WSKT|Waskita Karya (Persero) Tbk.|2560
2017-02-07|WTON|Wijaya Karya Beton Tbk.|825
2017-02-07|XCID|DIRE Ciptadana Properti Ritel Indonesia|102
2017-02-07|XIIC|Reksa Dana Premier ETF Indonesia Consume|1032
2017-02-07|XIIF|Reksa Dana Premier ETF Indonesia Financi|624
2017-02-07|XIIT|Reksa Dana Premier ETF IDX30|485
2017-02-07|XIJI|Reksa Dana Syariah Premier ETF JII|717
2017-02-07|XISC|Reksa Dana Premier ETF Indonesia Stated-|704
2017-02-07|XISI|Premier ETF SMinfra18|359
2017-02-07|XISR|Premier ETF SRI-KEHATI|320
2017-02-07|YULE|Yulie Sekurindo Tbk|72
2017-02-07|ZBRA|Zebra Nusantara Tbk|54
