2017-12-08|SAME|Sarana Meditama Metropolitan Tbk.|540
2017-12-08|SCMA|Surya Citra Media Tbk.|2510
2017-12-08|SDMU|Sidomulyo Selaras Tbk.|254
2017-12-08|SDPC|Millennium Pharmacon International Tbk.|108
2017-12-08|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|900
2017-12-08|SGRO|Sampoerna Agro Tbk.|2580
2017-12-08|SHIP|Sillo Maritime Perdana Tbk.|800
2017-12-08|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|515
2017-12-08|SILO|Siloam International Hospitals Tbk.|10800
2017-12-08|SIMA|Siwani Makmur Tbk|224
2017-12-08|SIMP|Salim Ivomas Pratama Tbk.|460
2017-12-08|SIPD|Sierad Produce Tbk.|650
2017-12-08|SMBR|Semen Baturaja (Persero) Tbk.|2500
2017-12-08|SMCB|Holcim Indonesia Tbk.|800
2017-12-08|SMDM|Suryamas Dutamakmur Tbk.|116
2017-12-08|SMDR|Samudera Indonesia  Tbk.|394
2017-12-08|SMGR|Semen Indonesia (Persero) Tbk.|9275
2017-12-08|SMMA|Sinarmas Multiartha Tbk.|9700
2017-12-08|SMMT|Golden Eagle Energy Tbk.|132
2017-12-08|SMRA|Summarecon Agung Tbk.|855
2017-12-08|SMRU|SMR Utama Tbk.|498
2017-12-08|SMSM|Selamat Sempurna Tbk.|1305
2017-12-08|SOCI|Soechi Lines Tbk.|244
2017-12-08|SPMA|Suparma Tbk.|248
2017-12-08|SRAJ|Sejahteraraya Anugrahjaya Tbk.|202
2017-12-08|SRIL|Sri Rejeki Isman Tbk.|352
2017-12-08|SRSN|Indo Acidatama Tbk|50
2017-12-08|SRTG|Saratoga Investama Sedaya Tbk.|3580
2017-12-08|SSIA|Surya Semesta Internusa Tbk.|498
2017-12-08|SSMS|Sawit Sumbermas Sarana Tbk.|1435
2017-12-08|STAR|Star  Petrochem Tbk.|54
2017-12-08|SUGI|Sugih Energy Tbk.|50
2017-12-08|SULI|SLJ Global Tbk.|178
2017-12-08|TALF|Tunas Alfin Tbk.|342
2017-12-08|TAMU|Pelayaran Tamarin Samudra Tbk.|2990
2017-12-08|TARA|Sitara Propertindo Tbk.|725
2017-12-08|TAXI|Express Transindo Utama Tbk.|50
2017-12-08|TBIG|Tower Bersama Infrastructure Tbk.|5850
2017-12-08|TBLA|Tunas Baru Lampung Tbk.|1355
2017-12-08|TELE|Tiphone Mobile Indonesia Tbk.|1010
2017-12-08|TFCO|Tifico Fiber Indonesia Tbk.|660
2017-12-08|TGKA|Tigaraksa Satria Tbk.|2400
2017-12-08|TGRA|Terregra Asia Energy Tbk.|550
2017-12-08|TIFA|Tifa Finance Tbk.|194
2017-12-08|TINS|Timah (Persero) Tbk.|785
2017-12-08|TIRT|Tirta Mahakam Resources Tbk|92
2017-12-08|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|2960
2017-12-08|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4150
2017-12-08|TMPO|Tempo Intimedia Tbk.|280
2017-12-08|TOPS|Totalindo Eka Persada Tbk.|3200
2017-12-08|TOTL|Total Bangun Persada Tbk.|670
2017-12-08|TOTO|Surya Toto Indonesia Tbk.|400
2017-12-08|TOWR|Sarana Menara Nusantara Tbk.|3850
2017-12-08|TPIA|Chandra Asri Petrochemical Tbk.|5600
2017-12-08|TRAM|Trada Alam Minera Tbk.|150
2017-12-08|TRIM|Trimegah Sekuritas Indonesia Tbk.|150
2017-12-08|TRIS|Trisula International Tbk.|298
2017-12-08|TRST|Trias Sentosa Tbk.|370
2017-12-08|TSPC|Tempo Scan Pacific Tbk.|1790
2017-12-08|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1290
2017-12-08|UNIC|Unggul Indah Cahaya Tbk.|3600
2017-12-08|UNIT|Nusantara Inti Corpora Tbk|195
2017-12-08|UNSP|Bakrie Sumatera Plantations Tbk.|175
2017-12-08|UNTR|United Tractors Tbk.|33100
2017-12-08|UNVR|Unilever Indonesia Tbk.|50300
2017-12-08|VICO|Victoria Investama Tbk.|224
2017-12-08|VINS|Victoria Insurance Tbk.|200
2017-12-08|VINS-W|Waran Seri I Victoria Insurance Tbk.|78
2017-12-08|VIVA|Visi Media Asia Tbk.|284
2017-12-08|VOKS|Voksel Electric Tbk.|212
2017-12-08|VRNA|Verena Multi Finance Tbk.|97
2017-12-08|WAPO|Wahana Pronatural Tbk.|86
